device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
8973771208,1,1,-101.28056335449219,59.41001510620117,615.8881225585938,-36.56198501586914,54.061771392822266,622.723388671875,0.7374279499053955,0.32861021161079407,0.4539625346660614,0.5865451097488403,0.34936895966529846,0.45226818323135376,1,1,139.20208740234375,271.9423522949219,90.93303680419922,133.8543701171875,265.87908935546875,88.72618865966797,0.728230357170105,0.2142014354467392,0.7195225358009338,0.23288007080554962,1,1,3.41552734375,4.076690673828125
8973782311,1,1,-101.30052947998047,59.4116096496582,615.9285278320312,-36.65639114379883,54.176387786865234,623.06884765625,0.7374589443206787,0.32861679792404175,0.4540485739707947,0.586712658405304,0.34910786151885986,0.45298609137535095,1,1,140.4895477294922,269.01348876953125,89.86701965332031,132.95187377929688,265.1563415527344,88.46318054199219,0.7303268909454346,0.22322414815425873,0.7180529832839966,0.23510651290416718,1,1,3.4428863525390625,4.12371826171875
8973793414,1,1,-101.35497283935547,59.440208435058594,616.0997924804688,-36.65639114379883,54.176387786865234,623.06884765625,0.7375195622444153,0.32857856154441833,0.45440807938575745,0.586712658405304,0.34910786151885986,0.45298609137535095,1,1,141.22755432128906,270.537353515625,90.42164611816406,132.95187377929688,265.1563415527344,88.46318054199219,0.731528639793396,0.21852990984916687,0.7180529832839966,0.23510651290416718,1,1,3.4496307373046875,4.12371826171875
8973804517,1,1,-101.49384307861328,59.5817985534668,616.6455078125,-36.65639114379883,54.176387786865234,623.06884765625,0.7376307845115662,0.328302264213562,0.45555201172828674,0.586712658405304,0.34910786151885986,0.45298609137535095,1,1,140.58023071289062,268.67974853515625,89.74555206298828,132.95187377929688,265.1563415527344,88.46318054199219,0.7304746508598328,0.2242523729801178,0.7180529832839966,0.23510651290416718,1,1,3.4490966796875,4.12371826171875
8973815620,1,1,-101.51940155029297,59.613197326660156,616.7578125,-36.75625991821289,54.33200454711914,624.023681640625,0.7376465797424316,0.3282386064529419,0.45578673481941223,0.5868107080459595,0.3488849997520447,0.45492395758628845,1,1,140.45391845703125,269.9967956542969,90.22491455078125,134.58555603027344,268.24200439453125,89.58629608154297,0.7302688360214233,0.2201949954032898,0.720713198184967,0.22560080885887146,1,1,3.4275665283203125,4.1359405517578125
8973826723,1,1,-101.5587158203125,59.67061233520508,616.9623413085938,-36.75625991821289,54.33200454711914,624.023681640625,0.7376585602760315,0.32812222838401794,0.45621228218078613,0.5868107080459595,0.3488849997520447,0.45492395758628845,1,1,140.15867614746094,269.0718688964844,89.8882827758789,134.58555603027344,268.24200439453125,89.58629608154297,0.729788064956665,0.22304430603981018,0.720713198184967,0.22560080885887146,1,1,3.4169158935546875,4.1359405517578125
8973837826,1,1,-101.66063690185547,59.79240036010742,617.4675903320312,-36.75625991821289,54.33200454711914,624.023681640625,0.7376999258995056,0.32789677381515503,0.4572608768939972,0.5868107080459595,0.3488849997520447,0.45492395758628845,1,1,143.53843688964844,266.45318603515625,88.93518829345703,134.58555603027344,268.24200439453125,89.58629608154297,0.7352915406227112,0.23111142218112946,0.720713198184967,0.22560080885887146,1,1,3.43267822265625,4.1359405517578125
8973848930,1,1,-101.67758178710938,59.809444427490234,617.571533203125,-36.7890510559082,54.52896499633789,624.8718872070312,0.7376993298530579,0.3278753161430359,0.4574737548828125,0.5867681503295898,0.3485108017921448,0.4566490352153778,1,1,144.40464782714844,265.9209899902344,88.74148559570312,138.377685546875,268.8374938964844,89.802978515625,0.7367019653320312,0.2327509969472885,0.7268880009651184,0.22376637160778046,1,1,3.428131103515625,4.080047607421875
8973860033,1,1,-101.71434020996094,59.83454895019531,617.7733154296875,-36.7890510559082,54.52896499633789,624.8718872070312,0.7377073764801025,0.32785800099372864,0.4578869640827179,0.5867681503295898,0.3485108017921448,0.4566490352153778,1,1,144.7966766357422,265.9103088378906,88.73759460449219,138.377685546875,268.8374938964844,89.802978515625,0.7373403310775757,0.23278392851352692,0.7268880009651184,0.22376637160778046,1,1,3.4395599365234375,4.080047607421875
8973871136,1,1,-101.79164123535156,59.887237548828125,618.223388671875,-36.7890510559082,54.52896499633789,624.8718872070312,0.7377144694328308,0.32782992720603943,0.45880603790283203,0.5867681503295898,0.3485108017921448,0.4566490352153778,1,1,144.45321655273438,267.39910888671875,89.27946472167969,138.377685546875,268.8374938964844,89.802978515625,0.736781120300293,0.22819750010967255,0.7268880009651184,0.22376637160778046,1,1,3.43536376953125,4.080047607421875
8973882239,1,1,-101.80813598632812,59.890499114990234,618.2996215820312,-36.79580307006836,54.555885314941406,625.4525146484375,0.7377237677574158,0.32784244418144226,0.4589617848396301,0.5867061614990234,0.34858402609825134,0.4578094482421875,1,1,144.13861083984375,267.9102478027344,89.46549224853516,136.0256805419922,268.58795166015625,89.7121353149414,0.7362688183784485,0.22662301361560822,0.7230581641197205,0.22453512251377106,1,1,3.451751708984375,4.1226043701171875
8973893342,1,1,-101.85047149658203,59.89903259277344,618.4695434570312,-36.79580307006836,54.555885314941406,625.4525146484375,0.7377570867538452,0.3278663456439972,0.459310919046402,0.5867061614990234,0.34858402609825134,0.4578094482421875,1,1,143.8817138671875,268.169677734375,89.5599136352539,136.0256805419922,268.58795166015625,89.7121353149414,0.7358503937721252,0.22582367062568665,0.7230581641197205,0.22453512251377106,1,1,3.4543609619140625,4.1226043701171875
8973904445,1,1,-101.94908905029297,59.91624069213867,618.82080078125,-36.79580307006836,54.555885314941406,625.4525146484375,0.7378517389297485,0.32791653275489807,0.46003612875938416,0.5867061614990234,0.34858402609825134,0.4578094482421875,1,1,145.1388702392578,266.3555603027344,88.89964294433594,136.0256805419922,268.58795166015625,89.7121353149414,0.737897515296936,0.2314121574163437,0.7230581641197205,0.22453512251377106,1,1,3.4541473388671875,4.1226043701171875
8973915548,1,1,-101.96781158447266,59.92237091064453,618.8892822265625,-36.8806037902832,54.59684371948242,626.0250854492188,0.7378689646720886,0.32791778445243835,0.46017786860466003,0.586823046207428,0.34860947728157043,0.45896533131599426,1,1,148.3883514404297,269.0041809082031,89.86366271972656,141.15992736816406,267.82843017578125,89.43568420410156,0.7431887984275818,0.22325286269187927,0.7314184308052063,0.2268749326467514,1,1,3.3992462158203125,4.1338653564453125
8973926651,1,1,-102.0139389038086,59.929412841796875,619.035888671875,-36.8806037902832,54.59684371948242,626.0250854492188,0.7379198670387268,0.3279389441013336,0.4604821801185608,0.586823046207428,0.34860947728157043,0.45896533131599426,1,1,149.51010131835938,268.8858337402344,89.82056427001953,141.15992736816406,267.82843017578125,89.43568420410156,0.7450153827667236,0.22361743450164795,0.7314184308052063,0.2268749326467514,1,1,3.399505615234375,4.1338653564453125
8973937755,1,1,-102.11097717285156,59.913509368896484,619.3701782226562,-36.8806037902832,54.59684371948242,626.0250854492188,0.7380180954933167,0.32808569073677063,0.46116724610328674,0.586823046207428,0.34860947728157043,0.45896533131599426,1,1,149.7189483642578,272.3455810546875,91.07980346679688,141.15992736816406,267.82843017578125,89.43568420410156,0.7453553676605225,0.2129593789577484,0.7314184308052063,0.2268749326467514,1,1,3.408447265625,4.1338653564453125
8973948858,1,1,-102.1279296875,59.91254425048828,619.4393920898438,-36.94356155395508,54.54708480834961,626.630126953125,0.7380310893058777,0.3281090557575226,0.46130847930908203,0.5868880152702332,0.34891974925994873,0.46016746759414673,1,1,147.0150604248047,270.1994323730469,90.29866790771484,141.9849853515625,273.8203430175781,91.61665344238281,0.7409525513648987,0.21957086026668549,0.7327619194984436,0.20841611921787262,1,1,3.449462890625,4.152191162109375
8973959961,1,1,-102.15067291259766,59.89910125732422,619.5506591796875,-36.94356155395508,54.54708480834961,626.630126953125,0.7380419373512268,0.32818326354026794,0.4615318477153778,0.5868880152702332,0.34891974925994873,0.46016746759414673,1,1,146.87391662597656,272.11260986328125,90.99501037597656,141.9849853515625,273.8203430175781,91.61665344238281,0.7407227158546448,0.21367710828781128,0.7327619194984436,0.20841611921787262,1,1,3.47283935546875,4.152191162109375
8973971064,1,1,-102.18939208984375,59.90340805053711,619.8075561523438,-36.94356155395508,54.54708480834961,626.630126953125,0.7380340695381165,0.32824644446372986,0.4620499312877655,0.5868880152702332,0.34891974925994873,0.46016746759414673,1,1,145.20509338378906,269.45721435546875,90.02853393554688,141.9849853515625,273.8203430175781,91.61665344238281,0.7380052804946899,0.22185732424259186,0.7327619194984436,0.20841611921787262,1,1,3.4825897216796875,4.152191162109375
8973982167,1,1,-102.18762969970703,59.907867431640625,619.8284912109375,-36.901947021484375,54.540771484375,627.087158203125,0.7380220890045166,0.3282391130924225,0.4620912969112396,0.5867331027984619,0.34906205534935,0.46107056736946106,1,1,143.4881134033203,270.2291564941406,90.30949401855469,137.43702697753906,271.07647705078125,90.617919921875,0.7352095246315002,0.2194792777299881,0.7253562808036804,0.21686886250972748,1,1,3.4886932373046875,4.15484619140625
8973993270,1,1,-102.20259857177734,59.91770935058594,619.9462890625,-36.901947021484375,54.540771484375,627.087158203125,0.7380117774009705,0.32824403047561646,0.4623294770717621,0.5867331027984619,0.34906205534935,0.46107056736946106,1,1,143.787109375,270.6069641113281,90.44702911376953,137.43702697753906,271.07647705078125,90.617919921875,0.7356963753700256,0.21831537783145905,0.7253562808036804,0.21686886250972748,1,1,3.4790496826171875,4.15484619140625
8974004373,1,1,-102.1980209350586,59.9822883605957,620.101318359375,-36.901947021484375,54.540771484375,627.087158203125,0.7379409670829773,0.32809290289878845,0.4626447856426239,0.5867331027984619,0.34906205534935,0.46107056736946106,1,1,142.19276428222656,290.224609375,97.58729553222656,137.43702697753906,271.07647705078125,90.617919921875,0.7331002950668335,0.15788120031356812,0.7253562808036804,0.21686886250972748,1,1,3.5032958984375,4.15484619140625
8974015476,1,1,-102.1980209350586,59.9822883605957,620.101318359375,-37.17061996459961,54.56047058105469,626.9942016601562,0.7379409670829773,0.32809290289878845,0.4626447856426239,0.587356686592102,0.34896788001060486,0.46092066168785095,1,1,142.19276428222656,290.224609375,97.58729553222656,158.03512573242188,335.2837829589844,113.98750305175781,0.7331002950668335,0.15788120031356812,0.7588969469070435,0.01907162368297577,1,1,3.5032958984375,4.2474212646484375
8974026580,1,1,-102.16059875488281,60.0519905090332,620.0743408203125,-37.17061996459961,54.56047058105469,626.9942016601562,0.7378628849983215,0.3278721868991852,0.4625928997993469,0.587356686592102,0.34896788001060486,0.46092066168785095,1,1,143.82656860351562,297.95684814453125,100.40160369873047,158.03512573242188,335.2837829589844,113.98750305175781,0.7357606291770935,0.13406126201152802,0.7588969469070435,0.01907162368297577,1,1,3.4979248046875,4.2474212646484375
8974037683,1,1,-102.1277847290039,60.1075325012207,620.0980834960938,-37.17061996459961,54.56047058105469,626.9942016601562,0.7377766966819763,0.3277101218700409,0.46263954043388367,0.587356686592102,0.34896788001060486,0.46092066168785095,1,1,149.60464477539062,304.14593505859375,102.65423583984375,158.03512573242188,335.2837829589844,113.98750305175781,0.7451692819595337,0.11499505490064621,0.7588969469070435,0.01907162368297577,1,1,3.5067901611328125,4.2474212646484375
8974048786,1,1,-102.1277847290039,60.1075325012207,620.0980834960938,-37.176658630371094,54.56814193725586,627.5181274414062,0.7377766966819763,0.3277101218700409,0.46263954043388367,0.5873007774353027,0.34908372163772583,0.46196484565734863,1,1,149.60464477539062,304.14593505859375,102.65423583984375,162.1094512939453,337.9232482910156,114.94815826416016,0.7451692819595337,0.11499505490064621,0.7655313014984131,0.010940516367554665,1,1,3.5067901611328125,4.2920684814453125
8974059889,1,1,-102.16976928710938,60.108497619628906,620.2450561523438,-37.176658630371094,54.56814193725586,627.5181274414062,0.7378180027008057,0.32775023579597473,0.4629420042037964,0.5873007774353027,0.34908372163772583,0.46196484565734863,1,1,148.72694396972656,303.3748474121094,102.37358093261719,162.1094512939453,337.9232482910156,114.94815826416016,0.7437400221824646,0.1173703670501709,0.7655313014984131,0.010940516367554665,1,1,3.4859466552734375,4.2920684814453125
8974070992,1,1,-102.2693099975586,60.122615814208984,620.6217651367188,-37.176658630371094,54.56814193725586,627.5181274414062,0.7379050254821777,0.32781752943992615,0.46371692419052124,0.5873007774353027,0.34908372163772583,0.46196484565734863,1,1,147.4626007080078,303.4548034667969,102.40267944335938,162.1094512939453,337.9232482910156,114.94815826416016,0.7416812777519226,0.11712408065795898,0.7655313014984131,0.010940516367554665,1,1,3.489532470703125,4.2920684814453125
8974082095,1,1,-102.2693099975586,60.122615814208984,620.6217651367188,-37.213470458984375,54.544189453125,627.844482421875,0.7379050254821777,0.32781752943992615,0.46371692419052124,0.5873419046401978,0.3492416441440582,0.46261414885520935,1,1,147.4626007080078,303.4548034667969,102.40267944335938,162.911376953125,340.0623779296875,115.72671508789062,0.7416812777519226,0.11712408065795898,0.7668371200561523,0.004350719507783651,1,1,3.489532470703125,4.2986907958984375
8974093198,1,1,-102.2940902709961,60.113101959228516,620.7079467773438,-37.213470458984375,54.544189453125,627.844482421875,0.7379298806190491,0.3278718888759613,0.46389245986938477,0.5873419046401978,0.3492416441440582,0.46261414885520935,1,1,147.5478057861328,302.4549255371094,102.03874969482422,162.911376953125,340.0623779296875,115.72671508789062,0.7418200373649597,0.1202043816447258,0.7668371200561523,0.004350719507783651,1,1,3.5097198486328125,4.2986907958984375
8974104301,1,1,-102.33964538574219,60.090538024902344,620.9173583984375,-37.213470458984375,54.544189453125,627.844482421875,0.7379565238952637,0.32800281047821045,0.464314341545105,0.5873419046401978,0.3492416441440582,0.46261414885520935,1,1,147.505615234375,301.7849426269531,101.794921875,162.911376953125,340.0623779296875,115.72671508789062,0.7417514324188232,0.12226825952529907,0.7668371200561523,0.004350719507783651,1,1,3.5081939697265625,4.2986907958984375
8974115405,1,1,-102.34347534179688,60.08420944213867,620.9327392578125,-37.1611213684082,54.5047721862793,628.1124267578125,0.7379598021507263,0.32802674174308777,0.4643445909023285,0.5871885418891907,0.3494339883327484,0.46313416957855225,1,1,152.67562866210938,300.71771240234375,101.4064712524414,159.96238708496094,339.11279296875,115.3810806274414,0.7501699328422546,0.12555596232414246,0.7620351910591125,0.007275944575667381,1,1,3.4671478271484375,4.32421875
8974126508,1,1,-102.35308837890625,60.066410064697266,621.0498657226562,-37.1611213684082,54.5047721862793,628.1124267578125,0.7379382848739624,0.3281163275241852,0.46457433700561523,0.5871885418891907,0.3494339883327484,0.46313416957855225,1,1,151.8536376953125,301.63037109375,101.73863983154297,159.96238708496094,339.11279296875,115.3810806274414,0.7488313317298889,0.1227443516254425,0.7620351910591125,0.007275944575667381,1,1,3.4566650390625,4.32421875
8974137611,1,1,-102.35420989990234,60.02277755737305,621.35009765625,-37.1611213684082,54.5047721862793,628.1124267578125,0.7378290891647339,0.3283407390117645,0.4651561379432678,0.5871885418891907,0.3494339883327484,0.46313416957855225,1,1,151.6749267578125,306.39166259765625,103.47156524658203,159.96238708496094,339.11279296875,115.3810806274414,0.7485402822494507,0.10807690024375916,0.7620351910591125,0.007275944575667381,1,1,3.445465087890625,4.32421875
8974148714,1,1,-102.35262298583984,60.01625442504883,621.4194946289062,-37.07489013671875,54.481971740722656,628.7163696289062,0.7377995848655701,0.3283816874027252,0.46529078483581543,0.586913526058197,0.34966596961021423,0.46432140469551086,1,1,145.54168701171875,300.8266906738281,101.44609069824219,162.91604614257812,339.8009948730469,115.63165283203125,0.7385532855987549,0.12522023916244507,0.7668447494506836,0.005155864637345076,1,1,3.5323333740234375,4.2849578857421875
8974159817,1,1,-102.33966827392578,60.02054214477539,621.52587890625,-37.07489013671875,54.481971740722656,628.7163696289062,0.737729549407959,0.3284011781215668,0.46549633145332336,0.586913526058197,0.34966596961021423,0.46432140469551086,1,1,146.57281494140625,300.33251953125,101.2662353515625,162.91604614257812,339.8009948730469,115.63165283203125,0.7402324080467224,0.12674275040626526,0.7668447494506836,0.005155864637345076,1,1,3.528961181640625,4.2849578857421875
8974170920,1,1,-102.29106903076172,60.003944396972656,621.7098999023438,-37.07489013671875,54.481971740722656,628.7163696289062,0.7375491857528687,0.32850924134254456,0.4658389985561371,0.586913526058197,0.34966596961021423,0.46432140469551086,1,1,146.5196990966797,299.0378112792969,100.79501342773438,162.91604614257812,339.8009948730469,115.63165283203125,0.7401459813117981,0.13073119521141052,0.7668447494506836,0.005155864637345076,1,1,3.517791748046875,4.2849578857421875
8974182023,1,1,-102.28143310546875,60.008270263671875,621.71240234375,-36.951934814453125,54.44926834106445,628.8047485351562,0.737525999546051,0.32849711179733276,0.465841680765152,0.5866236090660095,0.3497926890850067,0.4644770622253418,1,1,147.341552734375,306.0971374511719,103.36438751220703,163.90805053710938,336.07513427734375,114.27546691894531,0.7414842247962952,0.10898426175117493,0.7684600353240967,0.016633756458759308,1,1,3.4688262939453125,4.28680419921875
8974193126,1,1,-102.2571029663086,60.0023307800293,621.7539672851562,-36.951934814453125,54.44926834106445,628.8047485351562,0.7374546527862549,0.3285287320613861,0.4659143090248108,0.5866236090660095,0.3497926890850067,0.4644770622253418,1,1,147.2156219482422,306.2262268066406,103.41138458251953,163.90805053710938,336.07513427734375,114.27546691894531,0.7412791848182678,0.10858651995658875,0.7684600353240967,0.016633756458759308,1,1,3.467742919921875,4.28680419921875
8974204230,1,1,-102.20347595214844,60.0117073059082,621.8359985351562,-36.951934814453125,54.44926834106445,628.8047485351562,0.7373003363609314,0.32852667570114136,0.46605992317199707,0.5866236090660095,0.3497926890850067,0.4644770622253418,1,1,147.32015991210938,306.81005859375,103.6238784790039,163.90805053710938,336.07513427734375,114.27546691894531,0.7414493560791016,0.10678800940513611,0.7684600353240967,0.016633756458759308,1,1,3.4556884765625,4.28680419921875
8974215333,1,1,-102.20428466796875,60.01317596435547,621.8522338867188,-36.85539627075195,54.46712875366211,628.9833374023438,0.7372960448265076,0.3285270631313324,0.46609240770339966,0.5863805413246155,0.3497893214225769,0.4648241102695465,1,1,145.9091339111328,305.5421447753906,103.16239166259766,161.77627563476562,336.82525634765625,114.54846954345703,0.7391517758369446,0.11069397628307343,0.7649887800216675,0.014323038049042225,1,1,3.453887939453125,4.2351226806640625
8974226436,1,1,-102.1972885131836,60.03152084350586,621.9181518554688,-36.85539627075195,54.46712875366211,628.9833374023438,0.7372546792030334,0.32849106192588806,0.4662231504917145,0.5863805413246155,0.3497893214225769,0.4648241102695465,1,1,146.0316162109375,306.6217041015625,103.55533599853516,161.77627563476562,336.82525634765625,114.54846954345703,0.739351212978363,0.10736820846796036,0.7649887800216675,0.014323038049042225,1,1,3.451446533203125,4.2351226806640625
8974237539,1,1,-102.1999282836914,60.07710266113281,622.087890625,-36.85539627075195,54.46712875366211,628.9833374023438,0.7371958494186401,0.32840263843536377,0.4665660262107849,0.5863805413246155,0.3497893214225769,0.4648241102695465,1,1,147.0547637939453,307.5903015136719,103.9078369140625,161.77627563476562,336.82525634765625,114.54846954345703,0.7410173416137695,0.1043843924999237,0.7649887800216675,0.014323038049042225,1,1,3.43829345703125,4.2351226806640625
8974248642,1,1,-102.19839477539062,60.086875915527344,622.11328125,-36.84203338623047,54.48733901977539,629.1384887695312,0.7371824979782104,0.3283804655075073,0.46661731600761414,0.5863294005393982,0.34976962208747864,0.46513476967811584,1,1,147.7061004638672,306.9425048828125,103.67205810546875,160.67718505859375,339.3144226074219,115.45453643798828,0.7420778870582581,0.10638001561164856,0.7631990313529968,0.006654811091721058,1,1,3.4416961669921875,4.2089691162109375
8974259745,1,1,-102.18897247314453,60.099212646484375,622.132080078125,-36.84203338623047,54.48733901977539,629.1384887695312,0.7371535301208496,0.32834872603416443,0.4666535556316376,0.5863294005393982,0.34976962208747864,0.46513476967811584,1,1,146.57864379882812,306.9444885253906,103.67276000976562,160.67718505859375,339.3144226074219,115.45453643798828,0.7402420043945312,0.10637388378381729,0.7631990313529968,0.006654811091721058,1,1,3.429168701171875,4.2089691162109375
8974270848,1,1,-102.1603012084961,60.14714431762695,622.184814453125,-36.84203338623047,54.48733901977539,629.1384887695312,0.7370665073394775,0.32821905612945557,0.4667570888996124,0.5863294005393982,0.34976962208747864,0.46513476967811584,1,1,146.63540649414062,306.50482177734375,103.51274871826172,160.67718505859375,339.3144226074219,115.45453643798828,0.7403344511985779,0.1077282577753067,0.7631990313529968,0.006654811091721058,1,1,3.409149169921875,4.2089691162109375
8974281951,1,1,-102.15496063232422,60.153778076171875,622.1875610351562,-36.781890869140625,54.51542663574219,629.1718139648438,0.7370530366897583,0.3281997740268707,0.466761976480484,0.5861878395080566,0.34969568252563477,0.4651988446712494,1,1,147.41168212890625,308.6505432128906,104.29373931884766,163.9591064453125,337.7239990234375,114.87562561035156,0.7415984272956848,0.10111812502145767,0.7685431838035583,0.011554327793419361,1,1,3.4006805419921875,4.1875762939453125
8974293055,1,1,-102.126953125,60.16171646118164,622.2154541015625,-36.781890869140625,54.51542663574219,629.1718139648438,0.7369780540466309,0.32818496227264404,0.4668092131614685,0.5861878395080566,0.34969568252563477,0.4651988446712494,1,1,147.5016632080078,309.5564270019531,104.62344360351562,163.9591064453125,337.7239990234375,114.87562561035156,0.7417449355125427,0.09832756221294403,0.7685431838035583,0.011554327793419361,1,1,3.397003173828125,4.1875762939453125
8974304158,1,1,-102.05648040771484,60.16849899291992,622.3436889648438,-36.781890869140625,54.51542663574219,629.1718139648438,0.7367680072784424,0.32820549607276917,0.4670397937297821,0.5861878395080566,0.34969568252563477,0.4651988446712494,1,1,146.00335693359375,308.84759521484375,104.36547088623047,163.9591064453125,337.7239990234375,114.87562561035156,0.7393051981925964,0.10051121562719345,0.7685431838035583,0.011554327793419361,1,1,3.380126953125,4.1875762939453125
8974315261,1,1,-102.0517578125,60.1646842956543,622.3641967773438,-36.67125701904297,54.5103874206543,629.4133911132812,0.7367495894432068,0.3282235264778137,0.46707776188850403,0.5859054923057556,0.3497786521911621,0.46566563844680786,1,1,144.49200439453125,304.9701843261719,102.95420837402344,162.62594604492188,335.79132080078125,114.17220306396484,0.7368441820144653,0.112455815076828,0.7663723826408386,0.017508044838905334,1,1,3.4110107421875,4.160247802734375
8974326364,1,1,-102.01751708984375,60.15897750854492,622.4041137695312,-36.67125701904297,54.5103874206543,629.4133911132812,0.7366561889648438,0.3282542824745178,0.46714404225349426,0.5859054923057556,0.3497786521911621,0.46566563844680786,1,1,143.71495056152344,305.8023376464844,103.25709533691406,162.62594604492188,335.79132080078125,114.17220306396484,0.7355788350105286,0.10989216715097427,0.7663723826408386,0.017508044838905334,1,1,3.4150543212890625,4.160247802734375
8974337467,1,1,-101.93416595458984,60.14702224731445,622.41064453125,-36.67125701904297,54.5103874206543,629.4133911132812,0.7364627122879028,0.32829585671424866,0.46712779998779297,0.5859054923057556,0.3497786521911621,0.46566563844680786,1,1,144.9771270751953,306.290283203125,103.43463897705078,162.62594604492188,335.79132080078125,114.17220306396484,0.7376340627670288,0.10838910937309265,0.7663723826408386,0.017508044838905334,1,1,3.4007720947265625,4.160247802734375
8974348570,1,1,-101.91280364990234,60.144412994384766,622.399658203125,-36.51105499267578,54.460792541503906,629.3799438476562,0.7364177703857422,0.32830125093460083,0.4670988917350769,0.585547685623169,0.34992551803588867,0.4655720293521881,1,1,145.95309448242188,307.3121337890625,103.80657196044922,159.3941650390625,336.2503662109375,114.33927917480469,0.7392233610153198,0.10524128377437592,0.7611099481582642,0.016093993559479713,1,1,3.390533447265625,4.11761474609375
8974359673,1,1,-101.87567138671875,60.150081634521484,622.3877563476562,-36.51105499267578,54.460792541503906,629.3799438476562,0.7363368272781372,0.3282817304134369,0.4670647084712982,0.585547685623169,0.34992551803588867,0.4655720293521881,1,1,148.01626586914062,306.77685546875,103.61176300048828,159.3941650390625,336.2503662109375,114.33927917480469,0.7425827980041504,0.1068902313709259,0.7611099481582642,0.016093993559479713,1,1,3.4000396728515625,4.11761474609375
8974370776,1,1,-101.8018798828125,60.15866470336914,622.3389892578125,-36.51105499267578,54.460792541503906,629.3799438476562,0.7361853122711182,0.3282434940338135,0.4669467806816101,0.585547685623169,0.34992551803588867,0.4655720293521881,1,1,147.78932189941406,307.3431396484375,103.81787872314453,159.3941650390625,336.2503662109375,114.33927917480469,0.7422133088111877,0.10514575242996216,0.7611099481582642,0.016093993559479713,1,1,3.3933868408203125,4.11761474609375
8974381880,1,1,-101.7844009399414,60.16653060913086,622.3102416992188,-36.437828063964844,54.41536331176758,629.0912475585938,0.7361556887626648,0.32821139693260193,0.46688610315322876,0.5854200720787048,0.3499893546104431,0.4649815559387207,1,1,152.23927307128906,309.2560729980469,104.51415252685547,168.53309631347656,347.7278747558594,118.51679992675781,0.7494593858718872,0.09925271570682526,0.7759911417961121,-0.01926371082663536,1,1,3.33795166015625,4.171600341796875
8974392983,1,1,-101.7322998046875,60.18113327026367,622.2415161132812,-36.437828063964844,54.41536331176758,629.0912475585938,0.7360612154006958,0.32814788818359375,0.46673718094825745,0.5854200720787048,0.3499893546104431,0.4649815559387207,1,1,154.76513671875,312.314208984375,105.62718963623047,168.53309631347656,347.7278747558594,118.51679992675781,0.7535723447799683,0.0898318663239479,0.7759911417961121,-0.01926371082663536,1,1,3.330230712890625,4.171600341796875
8974404086,1,1,-101.61485290527344,60.23415756225586,622.195068359375,-36.437828063964844,54.41536331176758,629.0912475585938,0.7358071804046631,0.3279759883880615,0.46661829948425293,0.5854200720787048,0.3499893546104431,0.4649815559387207,1,1,161.1503448486328,318.6728210449219,107.94158172607422,168.53309631347656,347.7278747558594,118.51679992675781,0.7639696002006531,0.0702434778213501,0.7759911417961121,-0.01926371082663536,1,1,3.327484130859375,4.171600341796875
8974415189,1,1,-101.60189056396484,60.24104690551758,622.1976318359375,-36.416526794433594,54.38227081298828,629.3132934570312,0.7357763051986694,0.3279561400413513,0.4666203558444977,0.5853439569473267,0.3501487076282501,0.46541503071784973,1,1,158.71046447753906,321.04803466796875,108.80609130859375,187.7493896484375,380.21466064453125,130.34095764160156,0.7599966526031494,0.06292637437582016,0.8072817325592041,-0.11934256553649902,1,1,3.360321044921875,4.1717376708984375
8974426292,1,1,-101.6063003540039,60.26209259033203,622.2929077148438,-36.416526794433594,54.38227081298828,629.3132934570312,0.7357503771781921,0.32792040705680847,0.4668131172657013,0.5853439569473267,0.3501487076282501,0.46541503071784973,1,1,160.06390380859375,322.04132080078125,109.16763305664062,187.7493896484375,380.21466064453125,130.34095764160156,0.7622005343437195,0.05986641347408295,0.8072817325592041,-0.11934256553649902,1,1,3.357391357421875,4.1717376708984375
8974437395,1,1,-101.58856201171875,60.298927307128906,622.3074951171875,-36.36286163330078,54.3573112487793,629.250244140625,0.7357031106948853,0.3278128206729889,0.46684300899505615,0.5852310061454773,0.350209504365921,0.46527916193008423,1,1,160.6396484375,320.7639465332031,108.7026596069336,194.7274932861328,395.0301818847656,135.7333526611328,0.763137936592102,0.06380156427621841,0.8186445236206055,-0.16498322784900665,1,1,3.361602783203125,4.1393890380859375
