device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
7470457688,1,1,-54.94709396362305,34.8591194152832,657.6609497070312,11.498435020446777,32.79310989379883,659.8516845703125,0.6225900650024414,0.41314589977264404,0.5217447280883789,0.47847291827201843,0.4216931462287903,0.5215322375297546,1,1,-254.7052764892578,78.83241271972656,20.646804809570312,-254.6033172607422,75.74607849121094,19.523466110229492,0.08681655675172806,0.8090967535972595,0.08698251098394394,0.8186044096946716,1,1,3.502532958984375,4.0295257568359375
7470468791,1,1,-54.959495544433594,34.85809326171875,657.742919921875,11.49647331237793,32.79061508178711,659.921630859375,0.6226022243499756,0.4131612479686737,0.521909773349762,0.47847992181777954,0.4217102527618408,0.5216716527938843,1,1,-257.45208740234375,78.90554809570312,20.673418045043945,-255.16680908203125,75.94828033447266,19.59707260131836,0.08234380185604095,0.8088714480400085,0.08606497943401337,0.8179816007614136,1,1,3.4974822998046875,4.03912353515625
7470479895,1,1,-54.9864616394043,34.855674743652344,657.9976806640625,11.496917724609375,32.78725814819336,660.0864868164062,0.6226150393486023,0.413207083940506,0.5224210023880005,0.47848549485206604,0.4217434525489807,0.5220004916191101,1,1,-257.8460388183594,78.5702133178711,20.551326751708984,-254.03611755371094,75.48649597167969,19.429019927978516,0.08170231431722641,0.8099044561386108,0.0879061371088028,0.819404125213623,1,1,3.4963226318359375,4.035308837890625
7470490998,1,1,-54.93289566040039,34.84740447998047,658.0508422851562,11.498007774353027,32.790000915527344,660.162841796875,0.6224893927574158,0.4132411479949951,0.5225170850753784,0.47848600149154663,0.42174646258354187,0.5221533179283142,1,1,-262.8146057128906,79.35720825195312,20.837766647338867,-253.50848388671875,73.41169738769531,18.673845291137695,0.07361181825399399,0.8074800372123718,0.08876533806324005,0.8257958292961121,1,1,3.5035552978515625,4.0334014892578125
7470502101,1,1,-54.93262481689453,34.84347152709961,658.0988159179688,11.502238273620605,32.79022979736328,660.216064453125,0.6224802136421204,0.4132600426673889,0.5226121544837952,0.47847893834114075,0.42175352573394775,0.5222597718238831,1,1,-261.3369140625,79.79930114746094,20.998682022094727,-253.2696533203125,72.5316162109375,18.353492736816406,0.07601798325777054,0.8061180710792542,0.08915425837039948,0.8285070657730103,1,1,3.50164794921875,4.028533935546875
7470513204,1,1,-54.92660903930664,34.8355712890625,658.1931762695312,11.512921333312988,32.7955436706543,660.29345703125,0.6224504113197327,0.41329777240753174,0.5227981209754944,0.4784587323665619,0.4217495918273926,0.522415280342102,1,1,-261.4527282714844,79.51824188232422,20.896442413330078,-254.0040740966797,71.43475341796875,17.954248428344727,0.07582945376634598,0.8069838881492615,0.08795835822820663,0.8318861126899719,1,1,3.505218505859375,4.02825927734375
7470524307,1,1,-54.92204666137695,34.844749450683594,658.234619140625,11.5797758102417,32.78468704223633,660.3379516601562,0.6224328279495239,0.41327783465385437,0.5228808522224426,0.47831621766090393,0.4217894971370697,0.522505521774292,1,1,-244.0611114501953,76.5721206665039,19.824161529541016,-244.65872192382812,71.59920501708984,18.014097213745117,0.10414888709783554,0.8160597681999207,0.10317576676607132,0.8313795924186707,1,1,3.5007781982421875,4.026641845703125
7470535410,1,1,-54.795677185058594,34.83580017089844,658.0487060546875,11.704560279846191,32.7696533203125,660.1165771484375,0.6221921443939209,0.4132790267467499,0.5224888920783997,0.47803816199302673,0.4218055009841919,0.5220661759376526,1,1,-228.45657348632812,74.83975982666016,19.19364356994629,-222.77003479003906,71.08024597167969,17.82521629333496,0.12955829501152039,0.8213964700698853,0.1388179212808609,0.8329783082008362,1,1,3.51324462890625,4.038848876953125
7470546513,1,1,-54.495567321777344,34.84938049316406,658.3004760742188,12.021371841430664,32.7642936706543,660.3115844726562,0.6214954257011414,0.4132891893386841,0.5229418873786926,0.4773613214492798,0.42185941338539124,0.5224664211273193,1,1,-180.06045532226562,77.6039047241211,20.199689865112305,-181.43466186523438,72.69264221191406,18.412111282348633,0.20836347341537476,0.8128812313079834,0.20612584054470062,0.8280109763145447,1,1,3.4979705810546875,4.045013427734375
7470557616,1,1,-54.419776916503906,34.874717712402344,658.5028076171875,12.145482063293457,32.777503967285156,660.51806640625,0.6212942600250244,0.4132500886917114,0.5233347415924072,0.47710120677948,0.4218549430370331,0.5228847861289978,1,1,-169.44888305664062,77.66381072998047,20.22149085998535,-168.59625244140625,73.00946044921875,18.52741813659668,0.22564269602298737,0.8126967549324036,0.22703109681606293,0.8270350694656372,1,1,3.508148193359375,4.062103271484375
7470568720,1,1,-54.44470977783203,34.9146728515625,659.0652465820312,12.192804336547852,32.81059265136719,661.1795654296875,0.6212473511695862,0.41322144865989685,0.5244625210762024,0.4770253598690033,0.4218553602695465,0.5242108106613159,1,1,-168.37216186523438,77.86900329589844,20.29619598388672,-169.00563049316406,72.98038482666016,18.516843795776367,0.22739596664905548,0.8120646476745605,0.22636447846889496,0.8271246552467346,1,1,3.503021240234375,4.052825927734375
7470579823,1,1,-54.45567321777344,34.93973922729492,659.1997680664062,12.202773094177246,32.82681655883789,661.2978515625,0.6212465167045593,0.41316965222358704,0.5247347354888916,0.47700825333595276,0.4218258261680603,0.5244491100311279,1,1,-168.85296630859375,75.80332946777344,19.54436683654785,-170.4868621826172,70.713623046875,17.691843032836914,0.22661304473876953,0.8184281587600708,0.2239525467157364,0.8341076374053955,1,1,3.4933929443359375,4.047576904296875
7470590926,1,1,-54.45401382446289,34.93970489501953,659.1441040039062,12.210749626159668,32.826751708984375,661.2420654296875,0.6212528347969055,0.41316112875938416,0.5246236324310303,0.4769887626171112,0.421818345785141,0.524337887763977,1,1,-167.46192932128906,77.29473114013672,20.087175369262695,-169.1845703125,69.36318969726562,17.2003231048584,0.2288781702518463,0.8138338327407837,0.22607304155826569,0.8382675647735596,1,1,3.4918670654296875,4.0372314453125
7470602029,1,1,-54.437255859375,34.931861877441406,658.9481811523438,12.22026538848877,32.81467056274414,660.9974975585938,0.6212515234947205,0.41315382719039917,0.5242301225662231,0.4769584834575653,0.42181867361068726,0.5238487720489502,1,1,-165.51861572265625,77.05632019042969,20.000370025634766,-169.07925415039062,69.41500854492188,17.21918487548828,0.23204253613948822,0.8145683407783508,0.22624459862709045,0.8381080627441406,1,1,3.4945220947265625,4.0384368896484375
7470613132,1,1,-54.42444610595703,34.949832916259766,658.9718627929688,12.238228797912598,32.81466293334961,661.0176391601562,0.6212190985679626,0.4131060242652893,0.5242770910263062,0.4769205152988434,0.4218221604824066,0.5238895416259766,1,1,-165.6778564453125,76.027099609375,19.625720977783203,-169.1011199951172,69.25257110595703,17.160003662109375,0.23178327083587646,0.8177390098571777,0.22620899975299835,0.8386086225509644,1,1,3.4995269775390625,4.039520263671875
7470624235,1,1,-54.416648864746094,34.95417404174805,658.9808959960938,12.25253677368164,32.814178466796875,661.0258178710938,0.621200442314148,0.4130951762199402,0.5242941975593567,0.4768899977207184,0.42182520031929016,0.5239063501358032,1,1,-165.8388671875,75.02484893798828,19.26092529296875,-169.89230346679688,70.41595458984375,17.583463668823242,0.23152105510234833,0.820826530456543,0.2249206155538559,0.8350245356559753,1,1,3.5029296875,4.039886474609375
7470635338,1,1,-54.40000915527344,34.958824157714844,658.9951782226562,12.269474029541016,32.81414031982422,661.0404663085938,0.6211617588996887,0.4130845367908478,0.5243204236030579,0.47685402631759644,0.4218279719352722,0.5239362716674805,1,1,-166.54220581054688,76.87313079833984,19.93364906311035,-169.820556640625,70.93040466308594,17.770702362060547,0.23037579655647278,0.815132737159729,0.22503747045993805,0.833439826965332,1,1,3.4869842529296875,4.043304443359375
7470646441,1,1,-54.38089370727539,34.97735595703125,659.0828247070312,12.303133964538574,32.81691360473633,661.1177978515625,0.6211042404174805,0.41304531693458557,0.5244936347007751,0.47678449749946594,0.4218321144580841,0.5240922570228577,1,1,-166.1942596435547,76.80506896972656,19.908889770507812,-169.10911560058594,71.44278717041016,17.957151412963867,0.23094238340854645,0.815342366695404,0.22619599103927612,0.8318613171577454,1,1,3.4826202392578125,4.043975830078125
7470657545,1,1,-54.37204360961914,34.990478515625,659.2045288085938,12.32433795928955,32.825416564941406,661.2423095703125,0.6210631132125854,0.41302672028541565,0.5247358679771423,0.4767436683177948,0.4218260943889618,0.5243425369262695,1,1,-166.11480712890625,77.14331817626953,20.031991958618164,-169.60472106933594,71.18144226074219,17.862018585205078,0.23107163608074188,0.8143001198768616,0.22538895905017853,0.8326664566993713,1,1,3.47882080078125,4.0428314208984375
7470668648,1,1,-54.3739128112793,35.00385665893555,659.33056640625,12.338053703308105,32.836219787597656,661.3864135742188,0.6210445165634155,0.4130077064037323,0.5249884128570557,0.47671979665756226,0.4218159317970276,0.5246319770812988,1,1,-166.4845733642578,76.54331970214844,19.813608169555664,-169.8584747314453,70.81639099121094,17.729145050048828,0.23046959936618805,0.816148579120636,0.22497569024562836,0.8337908983230591,1,1,3.4866180419921875,4.0391693115234375
7470679751,1,1,-54.387054443359375,35.02803421020508,659.7224731445312,12.365571022033691,32.85930633544922,661.74560546875,0.6210029125213623,0.41299861669540405,0.5257731676101685,0.47667476534843445,0.42180153727531433,0.5253525376319885,1,1,-165.62374877929688,76.544921875,19.81421661376953,-170.32962036132812,70.4640884399414,17.60091781616211,0.23187126219272614,0.8161436319351196,0.2242085486650467,0.8348762392997742,1,1,3.4911651611328125,4.0391845703125
7470690854,1,1,-54.39516067504883,35.041751861572266,659.9036254882812,12.373762130737305,32.87015151977539,661.939208984375,0.6209880113601685,0.41298702359199524,0.526136577129364,0.47666487097740173,0.42179813981056213,0.5257407426834106,1,1,-164.5627899169922,76.62646484375,19.84392738342285,-169.76937866210938,70.50460815429688,17.615642547607422,0.23359885811805725,0.8158923983573914,0.22512084245681763,0.834751546382904,1,1,3.4959716796875,4.0411224365234375
7470701957,1,1,-54.40642166137695,35.048797607421875,660.0347290039062,12.38016128540039,32.879825592041016,662.0874633789062,0.6209890246391296,0.41298678517341614,0.5264001488685608,0.476656973361969,0.4217916429042816,0.5260379910469055,1,1,-163.14154052734375,76.04315185546875,19.631607055664062,-169.71934509277344,70.28394317626953,17.535337448120117,0.23591311275959015,0.8176893591880798,0.22520220279693604,0.8354310989379883,1,1,3.4982452392578125,4.04388427734375
7470713060,1,1,-54.42552185058594,35.064395904541016,660.30810546875,12.386137962341309,32.89701461791992,662.333740234375,0.6209815144538879,0.412983775138855,0.5269489884376526,0.47665390372276306,0.4217774271965027,0.5265317559242249,1,1,-162.740478515625,76.95011901855469,19.96164894104004,-169.4908447265625,70.29415893554688,17.5390625,0.2365661859512329,0.8148953914642334,0.2255742847919464,0.8353996276855469,1,1,3.499420166015625,4.04656982421875
7470724163,1,1,-54.4350700378418,35.07163619995117,660.4188842773438,12.388885498046875,32.90583038330078,662.4506225585938,0.6209824085235596,0.4129798412322998,0.5271718502044678,0.4766526520252228,0.42176881432533264,0.5267661213874817,1,1,-163.74168395996094,77.20234680175781,20.053438186645508,-169.02415466308594,70.37287139892578,17.567745208740234,0.23493592441082,0.8141184449195862,0.22633425891399384,0.8351572155952454,1,1,3.4951629638671875,4.0546417236328125
7470735266,1,1,-54.442466735839844,35.07604217529297,660.503662109375,12.393691062927246,32.91420364379883,662.5493774414062,0.6209832429885864,0.4129801392555237,0.5273422598838806,0.47664618492126465,0.4217589497566223,0.5269643664360046,1,1,-164.4359588623047,78.6808090209961,20.591564178466797,-168.75428771972656,70.43523406982422,17.590463638305664,0.23380541801452637,0.8095638751983643,0.2267736941576004,0.8349651098251343,1,1,3.4837188720703125,4.0564117431640625
7470746370,1,1,-54.450233459472656,35.09542465209961,660.7332153320312,12.410067558288574,32.933109283447266,662.7594604492188,0.6209589838981628,0.4129597842693329,0.5278024673461914,0.476619154214859,0.42173507809638977,0.527386486530304,1,1,-164.67678833007812,78.75626373291016,20.619081497192383,-169.11724853515625,70.3168716430664,17.547367095947266,0.23341324925422668,0.8093312978744507,0.22618265450000763,0.8353297710418701,1,1,3.48052978515625,4.0563812255859375
7470757473,1,1,-54.449974060058594,35.099456787109375,660.8076782226562,12.418987274169922,32.94603729248047,662.836669921875,0.620945155620575,0.4129597842693329,0.527951180934906,0.47660285234451294,0.42170923948287964,0.527542233467102,1,1,-164.0814208984375,79.3532943725586,20.836376190185547,-169.2383270263672,70.13554382324219,17.48134422302246,0.23438270390033722,0.8074921369552612,0.22598552703857422,0.8358883857727051,1,1,3.4815216064453125,4.057373046875
7470768576,1,1,-54.4472770690918,35.10614013671875,660.8612060546875,12.424509048461914,32.95638656616211,662.897705078125,0.6209296584129333,0.41294896602630615,0.5280579924583435,0.4765932559967041,0.42168837785720825,0.527665376663208,1,1,-163.83865356445312,78.74274444580078,20.614151000976562,-168.2979278564453,70.20164489746094,17.50538444519043,0.2347780168056488,0.8093729615211487,0.22751685976982117,0.8356847763061523,1,1,3.4984893798828125,4.05963134765625
7470779679,1,1,-54.426048278808594,35.12372970581055,660.9227294921875,12.439783096313477,32.97336959838867,662.9522705078125,0.6208724975585938,0.4129086136817932,0.5281788110733032,0.4765622317790985,0.4216478765010834,0.5277765989303589,1,1,-164.0766143798828,78.98987579345703,20.704092025756836,-166.48472595214844,70.77027130126953,17.71241569519043,0.234390527009964,0.8086116909980774,0.23046934604644775,0.8339330554008484,1,1,3.495849609375,4.05853271484375
7470790782,1,1,-54.411415100097656,35.13052749633789,660.9261474609375,12.453757286071777,32.982479095458984,662.9544067382812,0.6208400726318359,0.4128900468349457,0.5281839370727539,0.476531982421875,0.42162254452705383,0.5277823209762573,1,1,-163.31776428222656,79.60693359375,20.928688049316406,-166.8995361328125,70.90833282470703,17.762683868408203,0.235626220703125,0.8067107796669006,0.22979386150836945,0.8335076570510864,1,1,3.4870452880859375,4.045989990234375
7470801885,1,1,-54.39098358154297,35.13662338256836,660.918212890625,12.462823867797852,32.9942626953125,662.94189453125,0.6207971572875977,0.41287192702293396,0.5281654000282288,0.476511687040329,0.4215872585773468,0.5277588963508606,1,1,-162.14442443847656,81.81991577148438,21.734148025512695,-165.64288330078125,70.75968170166016,17.70858383178711,0.23753683269023895,0.7998935580253601,0.23184016346931458,0.8339656591415405,1,1,3.469268798828125,4.042938232421875
7470812988,1,1,-54.35631561279297,35.15713882446289,660.8776245117188,12.49966812133789,33.00774002075195,662.9024658203125,0.6207288503646851,0.4128077030181885,0.5280811786651611,0.47643038630485535,0.4215441942214966,0.5276828408241272,1,1,-160.5010528564453,82.14595794677734,21.85282325744629,-165.29254150390625,71.25476837158203,17.888736724853516,0.24021278321743011,0.7988890409469604,0.23241062462329865,0.8324404954910278,1,1,3.462188720703125,4.037109375
7470824091,1,1,-54.33560562133789,35.16728973388672,660.88818359375,12.524751663208008,33.017784118652344,662.9130859375,0.6206820011138916,0.4127808213233948,0.5280998349189758,0.47637656331062317,0.4215177297592163,0.5277060270309448,1,1,-159.76890563964844,82.45356750488281,21.96481704711914,-163.8509521484375,70.73009490966797,17.697742462158203,0.24140501022338867,0.7979414463043213,0.23475800454616547,0.8340568542480469,1,1,3.458038330078125,4.04364013671875
7470835195,1,1,-54.31786346435547,35.18104934692383,660.897705078125,12.55890941619873,33.0201530456543,662.9226684570312,0.6206415891647339,0.4127432703971863,0.528117299079895,0.476303368806839,0.4215134382247925,0.5277267098426819,1,1,-158.59039306640625,80.64058685302734,21.30493927001953,-164.94595336914062,71.02429962158203,17.804828643798828,0.24332399666309357,0.8035265803337097,0.23297497630119324,0.8331505656242371,1,1,3.4620361328125,4.04150390625
7470846298,1,1,-54.26517105102539,35.210811614990234,660.9789428710938,12.614115715026855,33.02720642089844,662.9902954101562,0.6205126643180847,0.4126720428466797,0.5282735824584961,0.47618725895881653,0.4215046763420105,0.5278645157814026,1,1,-157.09397888183594,79.5479736328125,20.907224655151367,-163.4459686279297,70.96471405029297,17.783164978027344,0.24576063454151154,0.8068925738334656,0.2354174554347992,0.83333420753479,1,1,3.4571380615234375,4.037567138671875
7470857401,1,1,-54.23902893066406,35.22081756591797,661.0158081054688,12.6500244140625,33.02766036987305,663.0272216796875,0.620449423789978,0.41264986991882324,0.5283437371253967,0.4761114716529846,0.42150986194610596,0.5279396772384644,1,1,-157.70904541015625,79.5908432006836,20.922822952270508,-163.59786987304688,70.62905883789062,17.6610107421875,0.24475903809070587,0.8067603707313538,0.2351701259613037,0.8343682289123535,1,1,3.4603271484375,4.027252197265625
7470868504,1,1,-54.20638656616211,35.232032775878906,661.0578002929688,12.697723388671875,33.02614212036133,663.0714721679688,0.6203711628913879,0.412625253200531,0.5284231901168823,0.4760107398033142,0.4215221107006073,0.5280296802520752,1,1,-156.9162139892578,79.80773162841797,21.001773834228516,-162.7032470703125,70.83619689941406,17.73639678955078,0.24605004489421844,0.8060921430587769,0.23662689328193665,0.8337301015853882,1,1,3.4577789306640625,4.0297698974609375
7470879607,1,1,-54.04081344604492,35.247955322265625,661.2284545898438,12.850729942321777,33.027549743652344,663.2068481445312,0.6199830770492554,0.4126116633415222,0.5287375450134277,0.4756872057914734,0.4215424358844757,0.5283061265945435,1,1,-144.2293243408203,85.28009796142578,22.993606567382812,-146.848388671875,73.01769256591797,18.530399322509766,0.2667085826396942,0.789233922958374,0.2624439299106598,0.8270097374916077,1,1,3.42388916015625,4.0235748291015625
7470890710,1,1,-53.98561096191406,35.25360870361328,661.2706909179688,12.96410083770752,33.019744873046875,663.0104370117188,0.6198562979698181,0.41260385513305664,0.5288132429122925,0.47543495893478394,0.4215407371520996,0.5279175043106079,1,1,-140.35792541503906,86.72809600830078,23.5206241607666,-132.49827575683594,76.5325698852539,19.809722900390625,0.27301254868507385,0.7847732305526733,0.2858107089996338,0.8161816596984863,1,1,3.395294189453125,4.0139312744140625
7470901813,1,1,-53.84843063354492,35.245460510253906,660.9658203125,13.055627822875977,33.00923156738281,662.7090454101562,0.6196133494377136,0.4125843048095703,0.5281833410263062,0.4752250611782074,0.4215311110019684,0.5273181200027466,1,1,-131.22254943847656,90.22293090820312,24.792617797851562,-122.42388153076172,77.82624816894531,20.280597686767578,0.2878880202770233,0.7740070819854736,0.30221524834632874,0.8121964335441589,1,1,3.3579864501953125,3.99090576171875
7470912916,1,1,-53.55221939086914,35.19388198852539,659.4020385742188,13.137748718261719,32.95907974243164,661.6610107421875,0.6192469000816345,0.41249823570251465,0.5250169634819031,0.47500336170196533,0.4215286672115326,0.5252232551574707,1,1,-120.73693084716797,89.68877410888672,24.59816551208496,-117.79554748535156,79.40877532958984,20.85655975341797,0.3049621880054474,0.7756527662277222,0.3097517490386963,0.807321310043335,1,1,3.3770599365234375,3.9700164794921875
7470924020,1,1,-53.5577507019043,35.191505432128906,659.462890625,13.162030220031738,32.94373321533203,661.4625854492188,0.6192482709884644,0.41251444816589355,0.525138795375824,0.4749426245689392,0.4215453267097473,0.5248264074325562,1,1,-118.90674591064453,89.47293090820312,24.51960563659668,-118.64099884033203,79.31561279296875,20.822649002075195,0.30794233083724976,0.7763175964355469,0.3083750009536743,0.8076082468032837,1,1,3.374725341796875,3.9672088623046875
7470935123,1,1,-53.53047561645508,35.18571090698242,659.3827514648438,13.192123413085938,32.9296989440918,661.3536376953125,0.6192033290863037,0.41251951456069946,0.5249742269515991,0.47487321496009827,0.42157116532325745,0.5246086716651917,1,1,-118.67277526855469,88.67516326904297,24.229248046875,-117.46442413330078,79.46173858642578,20.875816345214844,0.30832332372665405,0.778775155544281,0.3102908730506897,0.8071581125259399,1,1,3.374542236328125,3.967864990234375
7470946226,1,1,-53.52750015258789,35.193477630615234,659.6618041992188,13.256474494934082,32.929527282714844,661.602294921875,0.6191480159759521,0.4125409424304962,0.5255300402641296,0.47474539279937744,0.4216092526912689,0.5251078009605408,1,1,-116.12310791015625,88.73383331298828,24.25058364868164,-117.17498779296875,79.71953582763672,20.969676971435547,0.3124749958515167,0.7785944938659668,0.3107621669769287,0.8063638210296631,1,1,3.365081787109375,3.9629364013671875
7470957329,1,1,-53.515052795410156,35.19723892211914,659.7543334960938,13.281257629394531,32.92530822753906,661.695068359375,0.6191048622131348,0.41254499554634094,0.5257126688957214,0.47469615936279297,0.4216354489326477,0.5252937078475952,1,1,-116.51636505126953,88.36566162109375,24.116586685180664,-116.74785614013672,79.75786590576172,20.983638763427734,0.3118346631526947,0.7797286510467529,0.31145766377449036,0.8062456846237183,1,1,3.365081787109375,3.9605255126953125
7470968432,1,1,-53.52052307128906,35.20362091064453,659.8629760742188,13.295449256896973,32.92040252685547,661.8304443359375,0.6190975904464722,0.4125434458255768,0.5259304046630859,0.47467172145843506,0.4216693341732025,0.5255640745162964,1,1,-115.0460433959961,87.72684478759766,23.884077072143555,-116.84017944335938,80.81011199951172,21.36664390563965,0.3142288625240326,0.7816966772079468,0.3113073408603668,0.8030041456222534,1,1,3.3706817626953125,3.968048095703125
7470979535,1,1,-53.49661636352539,35.219722747802734,660.1734008789062,13.334925651550293,32.92684555053711,662.1033935546875,0.6189914345741272,0.41254642605781555,0.5265462398529053,0.47459864616394043,0.4216909408569336,0.5261114239692688,1,1,-115.64183807373047,88.25031280517578,24.074649810791016,-114.55980682373047,80.83265686035156,21.374855041503906,0.31325867772102356,0.780083954334259,0.3150205612182617,0.8029347062110901,1,1,3.3684234619140625,3.9662628173828125
7470990638,1,1,-53.48169708251953,35.22752380371094,660.1752319335938,13.357503890991211,32.92824172973633,662.099609375,0.618958592414856,0.4125247299671173,0.5265483260154724,0.4745497405529022,0.42168715596199036,0.5261049866676331,1,1,-114.96195220947266,87.82688903808594,23.920536041259766,-113.48438262939453,80.70256805419922,21.32750701904297,0.31436580419540405,0.7813883423805237,0.3167717158794403,0.8033354878425598,1,1,3.367767333984375,3.9542694091796875
7471001741,1,1,-53.454986572265625,35.227230072021484,660.1216430664062,13.381661415100098,32.93339920043945,662.0274047851562,0.6189101338386536,0.41251808404922485,0.5264374017715454,0.4744943082332611,0.4216628968715668,0.5259621739387512,1,1,-115.95703887939453,88.83672332763672,24.2880859375,-111.83650970458984,80.00289916992188,21.072818756103516,0.31274542212486267,0.7782773375511169,0.31945496797561646,0.8054907917976379,1,1,3.36248779296875,3.939361572265625
7471012845,1,1,-53.397430419921875,35.22743225097656,659.8034057617188,13.418635368347168,32.9326057434082,661.7451782226562,0.6188408732414246,0.4124695956707001,0.5257945656776428,0.47440198063850403,0.4216262400150299,0.5254000425338745,1,1,-113.07828521728516,88.969482421875,24.336362838745117,-112.65486145019531,79.35468292236328,20.836851119995117,0.3174329996109009,0.7778684496879578,0.3181224465370178,0.8074878454208374,1,1,3.3565673828125,3.94073486328125
7471023948,1,1,-53.37876892089844,35.2265739440918,659.74609375,13.432327270507812,32.93091583251953,661.6815185546875,0.6188104152679443,0.4124637246131897,0.5256773829460144,0.474369615316391,0.42162251472473145,0.525273323059082,1,1,-112.15899658203125,90.10529327392578,24.749753952026367,-112.70482635498047,78.9867172241211,20.702905654907227,0.31892988085746765,0.774369478225708,0.3180411159992218,0.8086214661598206,1,1,3.3620147705078125,3.94940185546875
7471035051,1,1,-53.36561584472656,35.225624084472656,659.7447509765625,13.44467544555664,32.92676544189453,661.6781005859375,0.6187822222709656,0.41246670484542847,0.5256723761558533,0.4743429720401764,0.42163437604904175,0.5252664685249329,1,1,-111.54095458984375,89.39900207519531,24.492698669433594,-112.4629898071289,77.90120697021484,20.307832717895508,0.31993624567985535,0.7765451669692993,0.3184348940849304,0.8119654655456543,1,1,3.35552978515625,3.9530792236328125
7471046154,1,1,-53.35596466064453,35.21783447265625,659.857421875,13.465425491333008,32.91604995727539,661.7755737304688,0.6187419891357422,0.41250714659690857,0.525894284248352,0.47430288791656494,0.4216797351837158,0.525460958480835,1,1,-108.94007110595703,89.43501281738281,24.505830764770508,-110.78192138671875,77.54594421386719,20.178524017333984,0.32417136430740356,0.7764341831207275,0.32117223739624023,0.8130598068237305,1,1,3.359619140625,3.949859619140625
7471057257,1,1,-53.3416748046875,35.21611022949219,659.9393920898438,13.479472160339355,32.9055061340332,661.8583374023438,0.6186968684196472,0.4125254452228546,0.5260550379753113,0.4742765426635742,0.42172229290008545,0.5256258249282837,1,1,-109.53154754638672,87.49673461914062,23.800384521484375,-109.16864013671875,77.64550018310547,20.214757919311523,0.3232082724571228,0.782405436038971,0.3237992227077484,0.8127532005310059,1,1,3.349945068359375,3.9499359130859375
7471068360,1,1,-53.34037780761719,35.215721130371094,659.9998779296875,13.499454498291016,32.89628601074219,661.9325561523438,0.6186835765838623,0.412536084651947,0.526175320148468,0.4742370545864105,0.42176002264022827,0.5257739424705505,1,1,-107.98505401611328,86.25932312011719,23.349994659423828,-108.46627044677734,78.36260986328125,20.475751876831055,0.3257264494895935,0.7862173318862915,0.3249428868293762,0.8105440139770508,1,1,3.363616943359375,3.947967529296875
7471079463,1,1,-53.300601959228516,35.22603988647461,660.2470092773438,13.543225288391113,32.889976501464844,662.1473999023438,0.618554413318634,0.41254639625549316,0.5266619920730591,0.4741525948047638,0.421810120344162,0.5262041091918945,1,1,-109.1283950805664,85.48076629638672,23.0666446685791,-107.62493133544922,79.16384887695312,20.76741600036621,0.3238646984100342,0.7886157035827637,0.32631292939186096,0.8080757260322571,1,1,3.3557281494140625,3.9485626220703125
7471090566,1,1,-53.2835578918457,35.226802825927734,660.2691650390625,13.569523811340332,32.88356399536133,662.1680908203125,0.6185135841369629,0.4125482439994812,0.5267033576965332,0.47409698367118835,0.4218323826789856,0.5262459516525269,1,1,-107.21492767333984,85.64366149902344,23.12590789794922,-107.4742431640625,79.3252944946289,20.82619857788086,0.32698050141334534,0.7881140112876892,0.32655829191207886,0.8075783252716064,1,1,3.370025634765625,3.9449920654296875
7471101670,1,1,-53.25251388549805,35.23057174682617,660.2630615234375,13.601685523986816,32.87703323364258,662.1544189453125,0.6184474229812622,0.41253742575645447,0.5266866683959961,0.47402724623680115,0.421850323677063,0.5262192487716675,1,1,-107.30477142333984,86.19209289550781,23.325523376464844,-106.76953125,78.9376220703125,20.685077667236328,0.32683423161506653,0.7864245176315308,0.3277057707309723,0.8087726831436157,1,1,3.368438720703125,3.9381866455078125
7471112773,1,1,-53.11026382446289,35.22407531738281,660.087158203125,13.715036392211914,32.8610954284668,661.9881591796875,0.6181702017784119,0.4125334918498993,0.5263130068778992,0.4737756848335266,0.42187631130218506,0.5258902311325073,1,1,-89.86744689941406,86.78376770019531,23.540842056274414,-92.23460388183594,78.9923095703125,20.70499610900879,0.35522809624671936,0.7846018075942993,0.3513735234737396,0.8086041212081909,1,1,3.349945068359375,3.9357452392578125
7471123876,1,1,-52.96016311645508,35.218650817871094,659.8192749023438,13.82452392578125,32.84443283081055,661.6898193359375,0.6178916692733765,0.41251224279403687,0.525754988193512,0.473526269197464,0.42188555002212524,0.5252973437309265,1,1,-75.36861419677734,89.3783187866211,24.485191345214844,-77.21833038330078,80.14716339111328,21.125307083129883,0.3788370192050934,0.7766090035438538,0.3758251368999481,0.8050467371940613,1,1,3.3584747314453125,3.921905517578125
