device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
7414898774,1,1,-44.15559768676758,29.306608200073242,670.8291015625,22.56266975402832,26.94920539855957,671.9035034179688,0.597427248954773,0.43127578496932983,0.545838475227356,0.4555755853652954,0.44029536843299866,0.5456442832946777,1,1,80.57987976074219,303.3360900878906,102.35944366455078,83.22023010253906,318.5740966796875,107.90560150146484,0.6327736973762512,0.11748990416526794,0.6370730400085449,0.07054764032363892,1,1,3.473236083984375,4.093719482421875
7414909878,1,1,-44.16973114013672,29.31070899963379,670.7582397460938,22.56490135192871,26.949504852294922,671.8151245117188,0.5974670648574829,0.43125471472740173,0.5456993579864502,0.4555644690990448,0.4402846693992615,0.5454680323600769,1,1,80.01956176757812,304.3577880859375,102.73130798339844,83.57352447509766,318.3812561035156,107.8354263305664,0.6318613886833191,0.11434241384267807,0.637648344039917,0.07114169746637344,1,1,3.4795074462890625,4.09576416015625
7414920981,1,1,-44.17921829223633,29.318294525146484,670.7421264648438,22.565187454223633,26.95432472229004,671.7913208007812,0.5974893569946289,0.4312308728694916,0.5456691980361938,0.455562025308609,0.440268337726593,0.5454208850860596,1,1,79.49867248535156,304.1230773925781,102.64585876464844,83.41683959960938,318.03546142578125,107.70957946777344,0.6310132145881653,0.11506561934947968,0.6373931765556335,0.07220692187547684,1,1,3.4756927490234375,4.10150146484375
7414932084,1,1,-44.18810272216797,29.317855834960938,670.7469482421875,22.565187454223633,26.95432472229004,671.7913208007812,0.5975075960159302,0.43123242259025574,0.5456799268722534,0.455562025308609,0.440268337726593,0.5454208850860596,1,1,78.65577697753906,304.64996337890625,102.83763122558594,83.41683959960938,318.03546142578125,107.70957946777344,0.6296406388282776,0.11344245076179504,0.6373931765556335,0.07220692187547684,1,1,3.4831390380859375,4.10150146484375
7414943187,1,1,-44.200870513916016,29.325456619262695,670.7548828125,22.563709259033203,26.963014602661133,671.8012084960938,0.5975334644317627,0.4312114417552948,0.5456979870796204,0.4555656611919403,0.44024479389190674,0.5454411506652832,1,1,78.1937484741211,304.5171203613281,102.78927612304688,82.62973022460938,317.9906311035156,107.69326782226562,0.6288883686065674,0.11385160684585571,0.6361115574836731,0.07234508544206619,1,1,3.4850006103515625,4.1094818115234375
7414954290,1,1,-44.20683670043945,29.329301834106445,670.7581176757812,22.55980110168457,26.96643829345703,671.806396484375,0.5975456237792969,0.43120071291923523,0.5457055568695068,0.45557427406311035,0.44023555517196655,0.5454515218734741,1,1,78.2078857421875,304.3755798339844,102.73777770996094,83.91874694824219,317.73602294921875,107.60059356689453,0.6289113163948059,0.11428763717412949,0.6382104754447937,0.07312938570976257,1,1,3.4911651611328125,4.1190032958984375
7414965393,1,1,-44.21807098388672,29.327482223510742,670.7669677734375,22.55980110168457,26.96643829345703,671.806396484375,0.5975683927536011,0.431206613779068,0.545724630355835,0.45557427406311035,0.44023555517196655,0.5454515218734741,1,1,78.38886260986328,303.4453430175781,102.39921569824219,83.91874694824219,317.73602294921875,107.60059356689453,0.6292060613632202,0.11715330183506012,0.6382104754447937,0.07312938570976257,1,1,3.505828857421875,4.1190032958984375
7414976496,1,1,-44.23295211791992,29.324758529663086,670.760986328125,22.546382904052734,26.96964454650879,671.8057250976562,0.5976009368896484,0.4312131404876709,0.5457143783569336,0.45560261607170105,0.4402259588241577,0.5454496145248413,1,1,77.43695068359375,304.1208190917969,102.64507293701172,84.14095306396484,317.3921813964844,107.47545623779297,0.6276559829711914,0.11507241427898407,0.6385723352432251,0.07418856769800186,1,1,3.514129638671875,4.1209869384765625
7414987599,1,1,-44.24235153198242,29.32205581665039,670.7454223632812,22.537246704101562,26.971759796142578,671.79248046875,0.5976232290267944,0.43121853470802307,0.5456843376159668,0.45562103390693665,0.4402182102203369,0.5454226136207581,1,1,77.63819885253906,303.6597595214844,102.47724151611328,83.86552429199219,317.3330993652344,107.4539566040039,0.6279837489128113,0.1164928749203682,0.6381238102912903,0.07437065988779068,1,1,3.5169830322265625,4.1346893310546875
7414998703,1,1,-44.250267028808594,29.323522567749023,670.7122802734375,22.537246704101562,26.971759796142578,671.79248046875,0.5976446866989136,0.43120989203453064,0.5456194877624512,0.45562103390693665,0.4402182102203369,0.5454226136207581,1,1,79.66796875,304.4433898925781,102.7624740600586,83.86552429199219,317.3330993652344,107.4539566040039,0.6312888860702515,0.11407870799303055,0.6381238102912903,0.07437065988779068,1,1,3.509368896484375,4.1346893310546875
7415009806,1,1,-44.2747802734375,29.333866119384766,670.630615234375,22.51616096496582,26.97688102722168,671.6968994140625,0.597707986831665,0.43116942048072815,0.5454607009887695,0.45565879344940186,0.44019219279289246,0.5452306866645813,1,1,80.7530288696289,302.9582214355469,102.221923828125,83.83573150634766,317.1617126464844,107.39151763916016,0.6330557465553284,0.1186540275812149,0.6380753517150879,0.0748986005783081,1,1,3.510101318359375,4.14276123046875
7415020909,1,1,-44.28704071044922,29.334651947021484,670.6073608398438,22.507362365722656,26.983814239501953,671.6707153320312,0.5977373719215393,0.43116384744644165,0.545415997505188,0.4556754231452942,0.4401693344116211,0.5451784729957581,1,1,81.29948425292969,303.28802490234375,102.34198760986328,84.34185791015625,317.9272766113281,107.670166015625,0.6339454650878906,0.11763788014650345,0.638899564743042,0.0725402981042862,1,1,3.5100250244140625,4.1264190673828125
7415032012,1,1,-44.29549789428711,29.336145401000977,670.5936889648438,22.507362365722656,26.983814239501953,671.6707153320312,0.5977572202682495,0.43115758895874023,0.5453901290893555,0.4556754231452942,0.4401693344116211,0.5451784729957581,1,1,80.04078674316406,303.52423095703125,102.42794036865234,84.34185791015625,317.9272766113281,107.670166015625,0.6318958401679993,0.11691021919250488,0.638899564743042,0.0725402981042862,1,1,3.514068603515625,4.1264190673828125
7415043115,1,1,-44.319114685058594,29.34679412841797,670.5750732421875,22.480844497680664,26.999475479125977,671.6541137695312,0.5978098511695862,0.4311242401599884,0.5453569293022156,0.4557301998138428,0.44012221693992615,0.54514479637146,1,1,79.88028717041016,303.5198669433594,102.42630767822266,84.77928924560547,317.6985778808594,107.58699035644531,0.631634533405304,0.11692364513874054,0.6396118402481079,0.07324477285146713,1,1,3.517822265625,4.1267242431640625
7415054218,1,1,-44.33062744140625,29.347463607788086,670.561767578125,22.46391487121582,27.002296447753906,671.6365356445312,0.5978361964225769,0.43112024664878845,0.5453320145606995,0.4557648301124573,0.4401116967201233,0.5451087355613708,1,1,79.428466796875,304.1320495605469,102.64912414550781,84.89193725585938,316.5426025390625,107.16621398925781,0.6308988928794861,0.11503785848617554,0.6397952437400818,0.07680588215589523,1,1,3.5227813720703125,4.1267852783203125
7415065321,1,1,-44.337852478027344,29.3472900390625,670.5421142578125,22.46391487121582,27.002296447753906,671.6365356445312,0.5978543162345886,0.43111804127693176,0.5452936887741089,0.4557648301124573,0.4401116967201233,0.5451087355613708,1,1,78.9332275390625,304.1630859375,102.66043090820312,84.89193725585938,316.5426025390625,107.16621398925781,0.630092442035675,0.11494218558073044,0.6397952437400818,0.07680588215589523,1,1,3.526275634765625,4.1267852783203125
7415076424,1,1,-44.35758590698242,29.349193572998047,670.52978515625,22.435216903686523,27.008424758911133,671.6209716796875,0.597898006439209,0.4311104416847229,0.5452719926834106,0.45582452416419983,0.44009163975715637,0.545076310634613,1,1,77.79423522949219,305.2709045410156,103.06364440917969,84.08108520507812,317.57611083984375,107.54235076904297,0.628237783908844,0.11152948439121246,0.6384748816490173,0.0736219584941864,1,1,3.53253173828125,4.1308441162109375
7415087528,1,1,-44.37038803100586,29.352758407592773,670.5283203125,22.41863441467285,27.018062591552734,671.619384765625,0.5979254245758057,0.43109968304634094,0.5452709794044495,0.4558594226837158,0.44006359577178955,0.5450727343559265,1,1,77.6582260131836,306.20953369140625,103.40525817871094,83.96448516845703,317.560302734375,107.53659057617188,0.6280164122581482,0.10863799601793289,0.6382850408554077,0.07367078959941864,1,1,3.528961181640625,4.13336181640625
7415098631,1,1,-44.388187408447266,29.360483169555664,670.5486450195312,22.41863441467285,27.018062591552734,671.619384765625,0.5979602932929993,0.4310797452926636,0.5453145503997803,0.4558594226837158,0.44006359577178955,0.5450727343559265,1,1,77.7563705444336,305.69329833984375,103.21735382080078,83.96448516845703,317.560302734375,107.53659057617188,0.628176212310791,0.11022841930389404,0.6382850408554077,0.07367078959941864,1,1,3.521820068359375,4.13336181640625
7415109734,1,1,-44.425960540771484,29.38448715209961,670.5615844726562,22.380603790283203,27.036054611206055,671.64453125,0.598038375377655,0.43101200461387634,0.5453473925590515,0.4559415578842163,0.44001421332359314,0.5451218485832214,1,1,78.49683380126953,303.013427734375,102.24198150634766,84.20446014404297,318.4668273925781,107.86652374267578,0.6293819546699524,0.11848395317792892,0.6386758089065552,0.07087813317775726,1,1,3.5290069580078125,4.1336822509765625
7415120837,1,1,-44.44312286376953,29.393936157226562,670.5619506835938,22.36429214477539,27.049509048461914,671.6450805664062,0.5980746150016785,0.43098464608192444,0.5453513264656067,0.4559759497642517,0.4399756193161011,0.5451230406761169,1,1,79.11040496826172,301.76239013671875,101.78667449951172,83.63684844970703,318.8730163574219,108.01437377929688,0.6303809881210327,0.12233777344226837,0.637751579284668,0.06962679326534271,1,1,3.541290283203125,4.1375579833984375
7415131940,1,1,-44.45198059082031,29.397552490234375,670.5160522460938,22.36429214477539,27.049509048461914,671.6450805664062,0.5980998277664185,0.4309682846069336,0.5452612042427063,0.4559759497642517,0.4399756193161011,0.5451230406761169,1,1,79.3686294555664,302.4122314453125,102.0231704711914,83.63684844970703,318.8730163574219,108.01437377929688,0.6308014392852783,0.1203358843922615,0.637751579284668,0.06962679326534271,1,1,3.54119873046875,4.1375579833984375
7415143043,1,1,-44.4719352722168,29.406246185302734,670.429931640625,22.326025009155273,27.063047409057617,671.531982421875,0.5981541872024536,0.43093204498291016,0.5450928807258606,0.456048846244812,0.4399232268333435,0.5448956489562988,1,1,78.98917388916016,302.54107666015625,102.070068359375,84.58992767333984,318.9699401855469,108.04969787597656,0.6301835179328918,0.11993904411792755,0.63930344581604,0.06932822614908218,1,1,3.5320892333984375,4.1401214599609375
7415154146,1,1,-44.487361907958984,29.410015106201172,670.2415771484375,22.26417350769043,27.076881408691406,671.293212890625,0.5982133746147156,0.43089693784713745,0.5447198748588562,0.45616286993026733,0.4398549795150757,0.5444157719612122,1,1,73.65699768066406,304.9583435058594,102.9498519897461,80.97294616699219,321.3045349121094,108.89942169189453,0.6215009689331055,0.11249244958162308,0.6334138512611389,0.06213633343577385,1,1,3.527069091796875,4.127655029296875
7415165249,1,1,-44.52289962768555,29.424875259399414,670.2042846679688,22.26417350769043,27.076881408691406,671.293212890625,0.5982940196990967,0.4308488070964813,0.5446515083312988,0.45616286993026733,0.4398549795150757,0.5444157719612122,1,1,69.70230865478516,308.2835998535156,104.16017150878906,80.97294616699219,321.3045349121094,108.89942169189453,0.615061342716217,0.10224854946136475,0.6334138512611389,0.06213633343577385,1,1,3.5338134765625,4.127655029296875
7415176353,1,1,-44.60627365112305,29.433563232421875,670.0005493164062,22.074800491333008,27.15735626220703,671.039306640625,0.59850013256073,0.43079549074172974,0.5442571043968201,0.45654547214508057,0.43959176540374756,0.543902575969696,1,1,60.11152648925781,318.26025390625,107.79136657714844,64.05575561523438,331.42694091796875,112.58367156982422,0.5994443297386169,0.07151447236537933,0.6058669090270996,0.030953215435147285,1,1,3.5452117919921875,4.117950439453125
7415187456,1,1,-44.63145446777344,29.43144416809082,669.9312133789062,22.01806640625,27.16880989074707,670.9535522460938,0.5985636711120605,0.4307918846607208,0.5441220998764038,0.4566597640514374,0.43954768776893616,0.5437285304069519,1,1,59.537322998046875,319.443115234375,108.22189331054688,62.331912994384766,333.6002502441406,113.37471771240234,0.5985093116760254,0.06787067651748657,0.6030598878860474,0.02425801008939743,1,1,3.540130615234375,4.125152587890625
7415198559,1,1,-44.629974365234375,29.41696548461914,669.665771484375,22.01806640625,27.16880989074707,670.9535522460938,0.598598301410675,0.43079936504364014,0.543591320514679,0.4566597640514374,0.43954768776893616,0.5437285304069519,1,1,59.513450622558594,318.9675598144531,108.0488052368164,62.331912994384766,333.6002502441406,113.37471771240234,0.5984704494476318,0.06933562457561493,0.6030598878860474,0.02425801008939743,1,1,3.5353851318359375,4.125152587890625
7415209662,1,1,-44.632205963134766,29.38774871826172,669.1510009765625,21.96742057800293,27.133386611938477,670.302734375,0.5986764430999756,0.4308169186115265,0.54256272315979,0.45672234892845154,0.43957245349884033,0.5424224734306335,1,1,58.06591033935547,317.6567077636719,107.57173156738281,63.68743133544922,332.26220703125,112.88766479492188,0.596113383769989,0.07337374985218048,0.6052671670913696,0.028380023315548897,1,1,3.5263214111328125,4.1219635009765625
7415220765,1,1,-44.63722610473633,29.371246337890625,668.8457641601562,21.92363929748535,27.12409019470215,669.9185180664062,0.598730742931366,0.430824875831604,0.5419535040855408,0.4567886292934418,0.4395536482334137,0.5416514873504639,1,1,59.003482818603516,316.36956787109375,107.1032485961914,65.33242797851562,331.4281311035156,112.58409118652344,0.5976400971412659,0.07733889669179916,0.6079457998275757,0.030949419364333153,1,1,3.5251007080078125,4.1262969970703125
7415231868,1,1,-44.65207290649414,29.36247444152832,668.7155151367188,21.92363929748535,27.12409019470215,669.9185180664062,0.5987810492515564,0.43083277344703674,0.5416950583457947,0.4567886292934418,0.4395536482334137,0.5416514873504639,1,1,58.828060150146484,315.6631774902344,106.84613800048828,65.33242797851562,331.4281311035156,112.58409118652344,0.5973544716835022,0.07951497286558151,0.6079457998275757,0.030949419364333153,1,1,3.51983642578125,4.1262969970703125
7415242971,1,1,-44.68631362915039,29.341773986816406,668.4174194335938,21.853641510009766,27.11511993408203,669.5346069335938,0.5988969802856445,0.43085265159606934,0.5411035418510437,0.4569108784198761,0.4395330548286438,0.5408793687820435,1,1,60.020774841308594,315.64178466796875,106.83837890625,66.38025665283203,329.9999694824219,112.0643310546875,0.5992965698242188,0.07958085089921951,0.6096519231796265,0.03534891456365585,1,1,3.51995849609375,4.12042236328125
7415254074,1,1,-44.70817565917969,29.339685440063477,668.4322509765625,21.843692779541016,27.110925674438477,669.5582885742188,0.5989416837692261,0.4308598041534424,0.541135847568512,0.456933856010437,0.4395473599433899,0.5409258008003235,1,1,59.00277328491211,317.09698486328125,107.3680191040039,64.9419174194336,331.77069091796875,112.70878601074219,0.5976389050483704,0.07509800046682358,0.6073098182678223,0.029894087463617325,1,1,3.51080322265625,4.130828857421875
7415265178,1,1,-44.72132873535156,29.337451934814453,668.4203491210938,21.843692779541016,27.110925674438477,669.5582885742188,0.5989714860916138,0.4308641850948334,0.5411136746406555,0.456933856010437,0.4395473599433899,0.5409258008003235,1,1,58.7114143371582,317.00494384765625,107.33454132080078,64.9419174194336,331.77069091796875,112.70878601074219,0.597164511680603,0.0753815770149231,0.6073098182678223,0.029894087463617325,1,1,3.5227508544921875,4.130828857421875
7415276281,1,1,-44.75369644165039,29.341445922851562,668.4388427734375,21.82209014892578,27.120647430419922,669.5888671875,0.5990379452705383,0.43085408210754395,0.5411551594734192,0.4569818079471588,0.43952250480651855,0.540986180305481,1,1,57.804466247558594,316.7129211425781,107.22817993164062,63.363487243652344,332.2505187988281,112.88336181640625,0.5956876873970032,0.07628121227025986,0.6047396659851074,0.02841603197157383,1,1,3.5219573974609375,4.129669189453125
7415287384,1,1,-44.76716995239258,29.348115921020508,668.4649047851562,21.7998046875,27.134784698486328,669.6262817382812,0.5990628600120544,0.4308379292488098,0.5412094593048096,0.45703157782554626,0.4394858479499817,0.5410605669021606,1,1,57.81391143798828,316.5346984863281,107.16333770751953,64.34063720703125,331.9329833984375,112.76778411865234,0.5957030057907104,0.07683012634515762,0.6063308119773865,0.029394298791885376,1,1,3.5305023193359375,4.111419677734375
7415298487,1,1,-44.7809944152832,29.351396560668945,668.5117797851562,21.7998046875,27.134784698486328,669.6262817382812,0.5990856289863586,0.4308341145515442,0.5413050651550293,0.45703157782554626,0.4394858479499817,0.5410605669021606,1,1,58.965850830078125,312.5768127441406,105.72274780273438,64.34063720703125,331.9329833984375,112.76778411865234,0.5975788235664368,0.08902303874492645,0.6063308119773865,0.029394298791885376,1,1,3.56793212890625,4.111419677734375
7415309590,1,1,-44.795440673828125,29.366233825683594,668.6165161132812,21.796781539916992,27.156274795532227,669.7638549804688,0.5991012454032898,0.4308047294616699,0.5415170788764954,0.4570472240447998,0.43944039940834045,0.5413368940353394,1,1,58.4119758605957,313.2084655761719,105.95269775390625,63.88093948364258,332.6499938964844,113.02873229980469,0.5966770052909851,0.08707716315984726,0.6055822372436523,0.027185503393411636,1,1,3.571075439453125,4.1108245849609375
7415320693,1,1,-44.79249954223633,29.364919662475586,668.5689086914062,21.794158935546875,27.163938522338867,669.6990356445312,0.5991017818450928,0.43080252408981323,0.5414217710494995,0.45704805850982666,0.43941113352775574,0.5412079095840454,1,1,57.940643310546875,314.0594787597656,106.262451171875,62.90647506713867,330.5804138183594,112.27547454833984,0.5959094762802124,0.08445532619953156,0.6039954423904419,0.0335610955953598,1,1,3.5775146484375,4.1207733154296875
7415331796,1,1,-44.78667449951172,29.375242233276367,668.5326538085938,21.794158935546875,27.163938522338867,669.6990356445312,0.5990942120552063,0.4307686686515808,0.5413495898246765,0.45704805850982666,0.43941113352775574,0.5412079095840454,1,1,57.13440704345703,318.34442138671875,107.82205200195312,62.90647506713867,330.5804138183594,112.27547454833984,0.5945965647697449,0.07125508040189743,0.6039954423904419,0.0335610955953598,1,1,3.543914794921875,4.1207733154296875
7415342899,1,1,-44.77330780029297,29.377723693847656,668.4063720703125,21.79620361328125,27.171581268310547,669.5275268554688,0.5990834832191467,0.43074601888656616,0.5410963296890259,0.4570314288139343,0.43936991691589355,0.5408660769462585,1,1,57.03004837036133,318.8219299316406,107.99581909179688,62.76781463623047,331.1279296875,112.47482299804688,0.5944266319274902,0.06978414952754974,0.6037697196006775,0.031874291598796844,1,1,3.546783447265625,4.1242828369140625
7415354003,1,1,-44.763916015625,29.379802703857422,668.34814453125,21.80400848388672,27.17621612548828,669.4523315429688,0.5990716814994812,0.43073293566703796,0.5409791469573975,0.4570094048976898,0.439348429441452,0.5407167673110962,1,1,56.56221008300781,319.2549743652344,108.15340423583984,62.71184539794922,332.79937744140625,113.08323669433594,0.593664824962616,0.06845021992921829,0.6036785244941711,0.026725005358457565,1,1,3.5399932861328125,4.112762451171875
7415365106,1,1,-44.75728988647461,29.38039207458496,668.2999877929688,21.80400848388672,27.17621612548828,669.4523315429688,0.5990643501281738,0.4307253360748291,0.5408823490142822,0.4570094048976898,0.439348429441452,0.5407167673110962,1,1,55.70750045776367,319.1437683105469,108.11296081542969,62.71184539794922,332.79937744140625,113.08323669433594,0.5922731161117554,0.06879273802042007,0.6036785244941711,0.026725005358457565,1,1,3.529266357421875,4.112762451171875
7415376209,1,1,-44.751468658447266,29.390836715698242,668.2034301757812,21.800220489501953,27.1773738861084,669.3296508789062,0.5990653038024902,0.43068352341651917,0.5406898260116577,0.45700883865356445,0.43933096528053284,0.5404716730117798,1,1,55.844078063964844,317.36590576171875,107.46591186523438,62.47970962524414,331.8390197753906,112.73368072509766,0.5924954414367676,0.07426946610212326,0.6033005118370056,0.029683567583560944,1,1,3.530548095703125,4.113861083984375
7415387312,1,1,-44.7568473815918,29.394283294677734,668.25341796875,21.79737663269043,27.183269500732422,669.4019775390625,0.5990696549415588,0.43067988753318787,0.5407904982566833,0.4570198059082031,0.4393223822116852,0.5406163334846497,1,1,57.06739044189453,317.19488525390625,107.4036865234375,62.67839431762695,331.6741638183594,112.67366790771484,0.5944874882698059,0.07479631900787354,0.6036240458488464,0.0301914494484663,1,1,3.532440185546875,4.1157379150390625
7415398415,1,1,-44.76068115234375,29.39540672302246,668.2528686523438,21.79737663269043,27.183269500732422,669.4019775390625,0.5990778803825378,0.43067649006843567,0.5407901406288147,0.4570198059082031,0.4393223822116852,0.5406163334846497,1,1,57.96773910522461,317.1802673339844,107.39834594726562,62.67839431762695,331.6741638183594,112.67366790771484,0.5959535837173462,0.0748414471745491,0.6036240458488464,0.0301914494484663,1,1,3.532379150390625,4.1157379150390625
7415409518,1,1,-44.76919174194336,29.399295806884766,668.2612915039062,21.786121368408203,27.18651580810547,669.4242553710938,0.599094808101654,0.4306662082672119,0.5408083200454712,0.4570452868938446,0.4393153488636017,0.5406603813171387,1,1,57.6619873046875,317.7373962402344,107.6010513305664,62.186153411865234,332.6511535644531,113.029296875,0.5954557061195374,0.07312522083520889,0.6028226017951965,0.027181822806596756,1,1,3.5301971435546875,4.11962890625
7415420621,1,1,-44.76898193359375,29.394018173217773,668.160888671875,21.77007484436035,27.17585563659668,669.2957763671875,0.5991087555885315,0.4306684136390686,0.5406076908111572,0.4570707082748413,0.43933042883872986,0.5404018759727478,1,1,56.92824935913086,316.64068603515625,107.20188903808594,63.39594268798828,332.15087890625,112.84722137451172,0.5942608714103699,0.07650367170572281,0.6047925353050232,0.028722884133458138,1,1,3.535430908203125,4.13604736328125
7415431724,1,1,-44.770320892333984,29.39031982421875,668.0980834960938,21.77007484436035,27.17585563659668,669.2957763671875,0.5991206169128418,0.43067091703414917,0.5404822826385498,0.4570707082748413,0.43933042883872986,0.5404018759727478,1,1,56.8257942199707,316.4970703125,107.14962005615234,63.39594268798828,332.15087890625,112.84722137451172,0.5940940976142883,0.07694610953330994,0.6047925353050232,0.028722884133458138,1,1,3.5334930419921875,4.13604736328125
7415442828,1,1,-44.76892852783203,29.368465423583984,667.9588623046875,21.755733489990234,27.16625213623047,669.1142578125,0.5991380214691162,0.43071550130844116,0.5402026176452637,0.45708879828453064,0.43933647871017456,0.5400375723838806,1,1,57.210693359375,316.8329772949219,107.2718734741211,62.92356872558594,331.5754699707031,112.63780212402344,0.5947208404541016,0.07591135054826736,0.604023277759552,0.030495434999465942,1,1,3.54315185546875,4.1394805908203125
7415453931,1,1,-44.76729202270508,29.366901397705078,667.9110107421875,21.752918243408203,27.163869857788086,669.0508422851562,0.5991413593292236,0.43071386218070984,0.5401069521903992,0.4570904076099396,0.4393358826637268,0.5399106740951538,1,1,56.72157669067383,318.02276611328125,107.70494842529297,61.338172912597656,332.2539978027344,112.88475036621094,0.593924343585968,0.07224603742361069,0.6014416813850403,0.02840513549745083,1,1,3.5468597412109375,4.134613037109375
7415465034,1,1,-44.76654815673828,29.368101119995117,667.9036254882812,21.844324111938477,27.28314208984375,668.9735717773438,0.5991407632827759,0.43070951104164124,0.5400921702384949,0.4568870961666107,0.43899089097976685,0.5397718548774719,1,1,56.59283447265625,317.79461669921875,107.62191772460938,47.33871078491211,313.9111328125,106.20849609375,0.593714714050293,0.07294885069131851,0.5786458253860474,0.08491219580173492,1,1,3.5478057861328125,4.1360321044921875
7415476137,1,1,-44.7669563293457,29.38994598388672,668.0110473632812,21.849109649658203,27.29349136352539,669.0731811523438,0.5991258025169373,0.43066099286079407,0.5403083562850952,0.45688366889953613,0.438973069190979,0.5399719476699829,1,1,56.25639724731445,316.3277893066406,107.0881118774414,46.90638732910156,313.91546630859375,106.21001434326172,0.5931668877601624,0.07746744155883789,0.57794189453125,0.08489896357059479,1,1,3.54656982421875,4.138427734375
7415487240,1,1,-44.77006530761719,29.397048950195312,668.1210327148438,21.85357093811035,27.299562454223633,669.1746826171875,0.5991166234016418,0.4306546747684479,0.5405287146568298,0.45688116550445557,0.43896764516830444,0.5401755571365356,1,1,56.16628646850586,315.7585144042969,106.8808822631836,47.16846466064453,313.9161376953125,106.21028137207031,0.5930202007293701,0.07922123372554779,0.5783687233924866,0.08489680290222168,1,1,3.533416748046875,4.141632080078125
7415498343,1,1,-44.77629089355469,29.40627098083496,668.2665405273438,21.76643943786621,27.18743324279785,669.3235473632812,0.5991090536117554,0.43064677715301514,0.540820300579071,0.4570801258087158,0.4393005669116974,0.5404580235481262,1,1,56.2861328125,315.8477783203125,106.91334533691406,60.961605072021484,332.07073974609375,112.81800079345703,0.5932153463363647,0.07894627004861832,0.6008285880088806,0.02896973304450512,1,1,3.5378875732421875,4.1422576904296875
7415509446,1,1,-44.786781311035156,29.413494110107422,668.4471435546875,21.77448272705078,27.20997428894043,669.5562133789062,0.5991055965423584,0.4306488633155823,0.5411825180053711,0.45707881450653076,0.43926337361335754,0.5409250259399414,1,1,56.212181091308594,316.9020080566406,107.29701232910156,61.461631774902344,331.9251403808594,112.76500701904297,0.5930949449539185,0.07569867372512817,0.6016427278518677,0.029418332502245903,1,1,3.5444183349609375,4.1490325927734375
7415520549,1,1,-44.7913818359375,29.420671463012695,668.4773559570312,21.77606964111328,27.219440460205078,669.5911865234375,0.5991109609603882,0.4306321442127228,0.5412439107894897,0.45707768201828003,0.43924054503440857,0.5409958362579346,1,1,56.11689758300781,316.3600769042969,107.09978485107422,60.728492736816406,331.52752685546875,112.62032318115234,0.5929397344589233,0.0773681104183197,0.6004489064216614,0.030643224716186523,1,1,3.546295166015625,4.151458740234375
7415531653,1,1,-44.79313278198242,29.421567916870117,668.4440307617188,21.77606964111328,27.219440460205078,669.5911865234375,0.5991194248199463,0.4306252896785736,0.5411778688430786,0.45707768201828003,0.43924054503440857,0.5409958362579346,1,1,56.6469612121582,316.2003479003906,107.0416488647461,60.728492736816406,331.52752685546875,112.62032318115234,0.593802809715271,0.07786019891500473,0.6004489064216614,0.030643224716186523,1,1,3.53704833984375,4.151458740234375
7415542756,1,1,-44.81284713745117,29.433408737182617,668.3825073242188,21.757673263549805,27.234251022338867,669.5082397460938,0.5991699695587158,0.43058305978775024,0.5410588383674622,0.4571107029914856,0.4391883611679077,0.5408301949501038,1,1,57.13349533081055,315.11053466796875,106.64496612548828,59.834938049316406,330.5041198730469,112.24781799316406,0.5945950746536255,0.08121743053197861,0.5989940166473389,0.03379589691758156,1,1,3.53778076171875,4.1561126708984375
7415553859,1,1,-44.82456970214844,29.439971923828125,668.363525390625,21.750730514526367,27.233774185180664,669.4833984375,0.5991975665092468,0.43056154251098633,0.5410231947898865,0.4571237564086914,0.43918663263320923,0.5407800078392029,1,1,58.267765045166016,314.66363525390625,106.4822769165039,58.408443450927734,332.03125,112.80363464355469,0.5964420437812805,0.08259429037570953,0.5966711640357971,0.029091378673911095,1,1,3.55279541015625,4.1473388671875
7415564962,1,1,-44.83176803588867,29.441972732543945,668.3024291992188,21.826589584350586,27.33856773376465,669.3525390625,0.5992215871810913,0.430547833442688,0.5409024953842163,0.456950306892395,0.43887630105018616,0.5405322313308716,1,1,57.221073150634766,314.7297058105469,106.50634765625,46.63724136352539,315.1636962890625,106.66434478759766,0.594737708568573,0.08239063620567322,0.5775036215782166,0.08105362951755524,1,1,3.556182861328125,4.144989013671875
