device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
1562090437,1,1,-14.885859489440918,-43.10504150390625,780.4580688476562,45.06093215942383,-43.289588928222656,779.2830200195312,0.5323090553283691,0.6206517815589905,0.763578474521637,0.4225122332572937,0.6229008436203003,0.7635683417320251,1,1,112.58378601074219,285.4101867675781,95.83493041992188,118.03677368164062,273.5719299316406,91.52613067626953,0.6848868131637573,0.17271241545677185,0.693766176700592,0.20918156206607819,1,1,3.5705718994140625,3.6277618408203125
1562101540,1,1,-14.636569023132324,-43.089134216308594,780.5943603515625,45.32394790649414,-43.30659484863281,779.403564453125,0.5318475961685181,0.6206015348434448,0.7638394832611084,0.4220435619354248,0.622933030128479,0.763840913772583,1,1,113.99796295166016,286.06781005859375,96.07431030273438,119.59312438964844,274.7919006347656,91.97015380859375,0.687189519405365,0.1706865280866623,0.6963003873825073,0.2054232805967331,1,1,3.5679779052734375,3.625244140625
1562112643,1,1,-14.449996948242188,-43.063011169433594,780.6118774414062,45.492645263671875,-43.303470611572266,779.411865234375,0.5315049886703491,0.6205405592918396,0.7638646364212036,0.42173540592193604,0.6229287981987,0.763876736164093,1,1,114.29888916015625,287.0091552734375,96.41696166992188,120.17053985595703,276.6126708984375,92.63287353515625,0.6876795291900635,0.16778652369976044,0.6972406506538391,0.19981420040130615,1,1,3.5731658935546875,3.60565185546875
1562123746,1,1,-14.250394821166992,-43.0284309387207,780.5547485351562,45.69804382324219,-43.28877258300781,779.3338012695312,0.5311409831047058,0.6204692125320435,0.7637394070625305,0.4213506579399109,0.6229092478752136,0.76374351978302,1,1,114.02391815185547,287.2107238769531,96.4903335571289,121.47509002685547,276.6314392089844,92.63969421386719,0.6872318387031555,0.16716566681861877,0.6993649005889893,0.19975639879703522,1,1,3.5648345947265625,3.60382080078125
1562134850,1,1,-14.015294075012207,-42.985965728759766,780.5479125976562,45.94412612915039,-43.28890609741211,779.3080444335938,0.5307100415229797,0.6203729510307312,0.7637126445770264,0.4208972156047821,0.6229198575019836,0.7637209296226501,1,1,114.27893829345703,285.0223083496094,95.69377899169922,120.9609146118164,276.80218505859375,92.70185852050781,0.6876471042633057,0.17390741407871246,0.6985276341438293,0.1992303729057312,1,1,3.5645904541015625,3.6006622314453125
1562145953,1,1,-13.817049026489258,-42.96746063232422,780.6034545898438,46.106197357177734,-43.30553436279297,779.3428955078125,0.5303450226783752,0.6203258037567139,0.7638144493103027,0.4206044673919678,0.6229601502418518,0.7638114094734192,1,1,113.88813781738281,283.0368957519531,94.9711685180664,121.20906066894531,276.8806457519531,92.73040008544922,0.6870108246803284,0.180023655295372,0.6989317536354065,0.19898872077465057,1,1,3.5591583251953125,3.6197967529296875
1562157056,1,1,-13.616455078125,-42.96354293823242,780.6498413085938,46.323204040527344,-43.32914733886719,779.37744140625,0.5299763083457947,0.6203154921531677,0.7638996839523315,0.42021122574806213,0.6230189800262451,0.7639084458351135,1,1,113.6005630493164,283.3870849609375,95.09862518310547,119.55008697509766,276.9493713378906,92.75548553466797,0.6865425705909729,0.17894484102725983,0.6962303519248962,0.19877684116363525,1,1,3.5611724853515625,3.6270751953125
1562168159,1,1,-13.376052856445312,-42.958499908447266,780.7288818359375,46.56471252441406,-43.362342834472656,779.4417114257812,0.5295337438583374,0.6202991604804993,0.7640484571456909,0.4197765290737152,0.623097836971283,0.7640689611434937,1,1,113.69194030761719,284.0213928222656,95.32948303222656,120.48058319091797,276.95001220703125,92.75572204589844,0.6866913437843323,0.17699085175991058,0.6977454423904419,0.19877482950687408,1,1,3.5623321533203125,3.62890625
1562179262,1,1,-13.184267044067383,-42.9524040222168,780.7860717773438,46.736122131347656,-43.38417434692383,779.4802856445312,0.5291809439659119,0.6202818751335144,0.7641555070877075,0.4194673001766205,0.6231505870819092,0.7641686797142029,1,1,114.35607147216797,284.8550720214844,95.63288879394531,120.80438232421875,278.6040954589844,93.35775756835938,0.687772810459137,0.17442278563976288,0.698272705078125,0.1936793476343155,1,1,3.5594635009765625,3.6252288818359375
1562190365,1,1,-12.985686302185059,-42.93278503417969,780.8235473632812,46.944541931152344,-43.38802719116211,779.5066528320312,0.5288159847259521,0.6202344298362732,0.7642215490341187,0.41908857226371765,0.6231620907783508,0.7642467021942139,1,1,114.07328796386719,283.5459289550781,95.1563720703125,122.59036254882812,277.8262023925781,93.07457733154297,0.6873123049736023,0.17845572531223297,0.7011809349060059,0.19607576727867126,1,1,3.5602569580078125,3.6177978515625
1562201468,1,1,-12.752270698547363,-42.917236328125,780.867919921875,47.18687438964844,-43.388580322265625,779.5365600585938,0.5283873081207275,0.6201969385147095,0.7643007636070251,0.4186481535434723,0.6231659054756165,0.764335572719574,1,1,113.80043029785156,284.8692321777344,95.63800811767578,122.32363891601562,277.5087585449219,92.9590072631836,0.6868680119514465,0.1743791550397873,0.7007465958595276,0.19705374538898468,1,1,3.5647735595703125,3.6222076416015625
1562212571,1,1,-12.56904125213623,-42.889896392822266,780.8656005859375,47.343528747558594,-43.38125991821289,779.5235595703125,0.5280516147613525,0.6201355457305908,0.7642872333526611,0.4183597266674042,0.6231541037559509,0.7643277645111084,1,1,112.04169464111328,283.6466369628906,95.19304656982422,122.59210205078125,276.7481994628906,92.68222045898438,0.6840041875839233,0.17814528942108154,0.7011837363243103,0.19939664006233215,1,1,3.570648193359375,3.6266937255859375
1562223675,1,1,-12.380805015563965,-42.8604850769043,780.874755859375,47.547115325927734,-43.37516784667969,779.519287109375,0.5277063846588135,0.6200677156448364,0.764296293258667,0.41798636317253113,0.6231454014778137,0.76434326171875,1,1,113.93180084228516,282.9535827636719,94.9407958984375,124.36544036865234,276.21875,92.48954010009766,0.6870819330215454,0.18028026819229126,0.7040713429450989,0.20102767646312714,1,1,3.576446533203125,3.62353515625
1562234778,1,1,-12.242691040039062,-42.84095764160156,780.8536987304688,47.83799743652344,-43.370506286621094,779.5137329101562,0.5274539589881897,0.6200266480445862,0.7642477750778198,0.4174530506134033,0.6231427788734436,0.7643671631813049,1,1,113.9404067993164,283.4832458496094,95.13358306884766,141.38235473632812,276.2056884765625,92.48479461669922,0.6870959401130676,0.17864857614040375,0.7317807078361511,0.2010679543018341,1,1,3.572113037109375,3.632354736328125
1562245881,1,1,-11.663752555847168,-42.84386444091797,781.3789672851562,48.12274169921875,-43.40772247314453,779.7710571289062,0.5263800024986267,0.6199795603752136,0.7652791738510132,0.4169611930847168,0.6232060194015503,0.7649190425872803,1,1,168.0189971923828,282.9095764160156,94.92481231689453,169.09205627441406,276.4499816894531,92.57369995117188,0.7751539945602417,0.1804157942533493,0.776901364326477,0.20031534135341644,1,1,3.6047515869140625,3.63323974609375
1562256984,1,1,-11.009623527526855,-42.84518814086914,781.4268188476562,48.51531982421875,-43.45380401611328,779.7859497070312,0.5251829624176025,0.6199942231178284,0.7653558254241943,0.4162452518939972,0.6233271956443787,0.765002429485321,1,1,226.2295684814453,279.2303161621094,93.5856704711914,200.56236267089844,275.35797119140625,92.17623138427734,0.869940459728241,0.19175025820732117,0.8281456828117371,0.20367947220802307,1,1,3.6252593994140625,3.6335906982421875
1562268087,1,1,-10.910944938659668,-42.8419303894043,781.2022705078125,48.865238189697266,-43.5097541809082,779.70556640625,0.5250085592269897,0.6200188994407654,0.7649044394493103,0.4155968129634857,0.6234844923019409,0.7648919820785522,1,1,219.44577026367188,279.89202880859375,93.8265151977539,225.1815185546875,276.5784606933594,92.62047576904297,0.8588941693305969,0.1897117793560028,0.8682339787483215,0.19991955161094666,1,1,3.6302032470703125,3.6323699951171875
1562279190,1,1,-10.72370433807373,-42.80842971801758,780.4279174804688,48.974159240722656,-43.500972747802734,779.0346069335938,0.524685800075531,0.6200456023216248,0.7633493542671204,0.4153207838535309,0.6235586404800415,0.7635672688484192,1,1,221.5870361328125,281.9100341796875,94.56101989746094,227.6846466064453,277.82489013671875,93.07412719726562,0.8623808026313782,0.1834949553012848,0.8723098039627075,0.19607983529567719,1,1,3.6233673095703125,3.6299591064453125
1562290293,1,1,-10.58908748626709,-42.78162384033203,780.2195434570312,49.117366790771484,-43.48734664916992,778.8098754882812,0.5244442820549011,0.6200116872787476,0.7629266381263733,0.41503241658210754,0.6235603094100952,0.7631358504295349,1,1,219.16932678222656,283.6223449707031,95.18424224853516,228.339599609375,277.1292724609375,92.82093048095703,0.8584440350532532,0.17822006344795227,0.8733764290809631,0.19822274148464203,1,1,3.6245269775390625,3.6502838134765625
1562301396,1,1,-10.43725872039795,-42.7410774230957,780.1627807617188,49.295413970947266,-43.473609924316406,778.7366943359375,0.5241668820381165,0.6199244260787964,0.7628048062324524,0.41469743847846985,0.6235417723655701,0.7630109786987305,1,1,222.3743133544922,281.19677734375,94.30137634277344,230.83055114746094,276.26885986328125,92.50775909423828,0.863662838935852,0.18569228053092957,0.8774325251579285,0.20087328553199768,1,1,3.6221160888671875,3.649810791015625
1562312500,1,1,-10.306803703308105,-42.7181396484375,780.6531982421875,49.44575119018555,-43.482879638671875,779.1397094726562,0.52391517162323,0.6198065876960754,0.7637780904769897,0.4144684970378876,0.6235128045082092,0.7638341188430786,1,1,222.890380859375,277.4878845214844,92.95146179199219,232.5127410888672,275.5343017578125,92.24041748046875,0.8645032644271851,0.19711802899837494,0.8801716566085815,0.2031361609697342,1,1,3.6248321533203125,3.6475372314453125
1562323603,1,1,-10.17293930053711,-42.69097137451172,780.9406127929688,49.612483978271484,-43.493324279785156,779.4288940429688,0.5236624479293823,0.6197057366371155,0.7643455862998962,0.414196640253067,0.6235029697418213,0.7644327282905579,1,1,222.57888793945312,275.0675964355469,92.07054901123047,232.70501708984375,277.57135009765625,92.98185729980469,0.8639959692955017,0.2045738846063614,0.8804847598075867,0.1968609243631363,1,1,3.6337432861328125,3.654571533203125
1562334706,1,1,-10.026885032653809,-42.67576217651367,781.2247314453125,49.80645751953125,-43.49631118774414,779.7288818359375,0.5233880281448364,0.6196348667144775,0.7649074792861938,0.4138762950897217,0.62347412109375,0.7650555372238159,1,1,223.3221893310547,276.250732421875,92.50120544433594,233.78262329101562,276.9630126953125,92.76045227050781,0.8652063012123108,0.20092912018299103,0.8822394609451294,0.19873490929603577,1,1,3.63323974609375,3.6564788818359375
1562345809,1,1,-9.895282745361328,-42.68057632446289,781.4122924804688,49.93504333496094,-43.504981994628906,779.881591796875,0.5231429934501648,0.6196252703666687,0.7652791738510132,0.4136587977409363,0.6234777569770813,0.7653773427009583,1,1,223.2814178466797,278.1213684082031,93.18203735351562,232.35687255859375,276.7208557128906,92.6722640991211,0.865139901638031,0.1951664686203003,0.8799177408218384,0.19948087632656097,1,1,3.638214111328125,3.6694488525390625
1562356912,1,1,-9.76933765411377,-42.679908752441406,781.56005859375,50.083946228027344,-43.51615524291992,780.0275268554688,0.5229091644287109,0.6196075081825256,0.7655709385871887,0.4134035110473633,0.6234890222549438,0.7656882405281067,1,1,224.60606384277344,279.0084533691406,93.5049057006836,232.85504150390625,274.835205078125,91.98593139648438,0.8672968149185181,0.19243372976779938,0.8807289600372314,0.2052898108959198,1,1,3.63043212890625,3.67431640625
1562368015,1,1,-9.635819435119629,-42.68802261352539,781.6943359375,50.24465560913086,-43.54865264892578,780.1638793945312,0.5226621031761169,0.6196131110191345,0.765836775302887,0.41312602162361145,0.6235538721084595,0.7659842371940613,1,1,224.65391540527344,278.24835205078125,93.228271484375,233.3553009033203,273.97076416015625,91.67129516601562,0.8673747777938843,0.19477519392967224,0.8815436363220215,0.2079528421163559,1,1,3.6318206787109375,3.67108154296875
1562379118,1,1,-9.548407554626465,-42.699623107910156,781.7383422851562,50.3424186706543,-43.57109832763672,780.195556640625,0.5225016474723816,0.6196379065513611,0.7659236788749695,0.4129512906074524,0.6236069798469543,0.7660624980926514,1,1,227.39527893066406,278.0756530761719,93.16537475585938,234.9713592529297,274.3253479003906,91.80036163330078,0.8718385696411133,0.19530735909938812,0.8841750621795654,0.2068604826927185,1,1,3.635040283203125,3.664825439453125
1562390221,1,1,-9.458856582641602,-42.72846984863281,781.869873046875,50.464115142822266,-43.61870574951172,780.3262939453125,0.5223355889320374,0.6196931600570679,0.7661873698234558,0.4127449691295624,0.6237084269523621,0.766343891620636,1,1,227.51986694335938,278.6349792480469,93.36895751953125,232.71095275878906,275.52569580078125,92.23722076416016,0.8720414638519287,0.19358418881893158,0.8804943561553955,0.20316267013549805,1,1,3.6359405517578125,3.662811279296875
1562401325,1,1,-9.368887901306152,-42.74834060668945,782.060546875,50.595794677734375,-43.65485763549805,780.5319213867188,0.5221672654151917,0.6197187304496765,0.766568124294281,0.41252899169921875,0.6237718462944031,0.7667746543884277,1,1,228.327880859375,277.8907165527344,93.09806823730469,231.19532775878906,273.59991455078125,91.53632354736328,0.8733571767807007,0.19587697088718414,0.8780263662338257,0.20909525454044342,1,1,3.6371612548828125,3.66290283203125
1562412428,1,1,-9.291547775268555,-42.765316009521484,782.3255004882812,50.67428207397461,-43.674564361572266,780.7479858398438,0.5220202803611755,0.6197269558906555,0.7670971751213074,0.41241124272346497,0.6237921714782715,0.7672176361083984,1,1,227.8467254638672,279.1816711425781,93.56793212890625,229.55030822753906,272.9508972167969,91.30010986328125,0.872573733329773,0.19190016388893127,0.8753478527069092,0.21109464764595032,1,1,3.6234588623046875,3.655609130859375
1562423531,1,1,-9.22790241241455,-42.77903366088867,782.628662109375,50.76887512207031,-43.703453063964844,781.05419921875,0.5218974947929382,0.6197218298912048,0.7677025198936462,0.41227495670318604,0.6238228678703308,0.7678433656692505,1,1,227.4985809326172,279.5201110839844,93.69112396240234,231.1690216064453,274.0469970703125,91.69908142089844,0.872006893157959,0.19085757434368134,0.8779836297035217,0.20771802961826324,1,1,3.6261749267578125,3.6508331298828125
1562434634,1,1,-9.160805702209473,-42.79310989379883,782.9503784179688,50.87657928466797,-43.73059844970703,781.4058227539062,0.5217680931091309,0.6197152733802795,0.7683449983596802,0.41212016344070435,0.6238434314727783,0.7685608863830566,1,1,227.4656982421875,280.03173828125,93.87732696533203,231.54006958007812,274.8680114746094,91.99788665771484,0.8719534277915955,0.18928153812885284,0.8785877227783203,0.2051887959241867,1,1,3.618377685546875,3.6513671875
1562445737,1,1,-9.110099792480469,-42.80757522583008,783.2446899414062,50.950889587402344,-43.7479362487793,781.6516723632812,0.521669328212738,0.619712769985199,0.768933117389679,0.4120137691497803,0.6238536834716797,0.7690623998641968,1,1,228.46563720703125,279.45904541015625,93.66893005371094,231.35629272460938,274.6177978515625,91.9068374633789,0.87358158826828,0.1910456269979477,0.8782884478569031,0.2059594690799713,1,1,3.6198577880859375,3.6528472900390625
1562456840,1,1,-9.052053451538086,-42.828731536865234,783.4951171875,51.03331756591797,-43.774269104003906,781.9003295898438,0.5215582847595215,0.6197325587272644,0.7694340944290161,0.4118931293487549,0.6238857507705688,0.7695715427398682,1,1,229.2233123779297,279.9461364746094,93.8462142944336,232.35997009277344,274.7601318359375,91.95866394042969,0.8748152852058411,0.18954506516456604,0.8799228072166443,0.2055210918188095,1,1,3.6033477783203125,3.6423797607421875
1562467943,1,1,-8.997682571411133,-42.86270523071289,783.7597045898438,51.128387451171875,-43.82597732543945,782.1930541992188,0.5214540958404541,0.6197815537452698,0.7699648141860962,0.411755234003067,0.6239738464355469,0.7701729536056519,1,1,230.21080017089844,281.0500793457031,94.24803924560547,233.4402313232422,277.35406494140625,92.90277862548828,0.8764232993125916,0.186144158244133,0.8816817998886108,0.19753029942512512,1,1,3.60247802734375,3.64044189453125
1562479046,1,1,-8.944461822509766,-42.90291976928711,783.9830322265625,51.18939208984375,-43.8762321472168,782.3809814453125,0.521353006362915,0.6198511123657227,0.7704140543937683,0.411667138338089,0.6240717768669128,0.7705610394477844,1,1,228.12156677246094,284.0215759277344,95.32954406738281,233.04269409179688,278.6999816894531,93.39264678955078,0.8730213046073914,0.17699025571346283,0.8810344934463501,0.19338402152061462,1,1,3.5855255126953125,3.6477203369140625
1562490150,1,1,-8.90053939819336,-42.94223403930664,784.177490234375,51.254852294921875,-43.90009689331055,782.5760498046875,0.5212696194648743,0.6199220418930054,0.7708056569099426,0.41157132387161255,0.6241046786308289,0.770960807800293,1,1,227.6351776123047,284.9903564453125,95.68217468261719,233.32716369628906,276.7651062011719,92.68841552734375,0.8722293972969055,0.17400580644607544,0.8814976811408997,0.19934450089931488,1,1,3.5848846435546875,3.64849853515625
1562501253,1,1,-8.867406845092773,-42.98301315307617,784.3673706054688,51.31761169433594,-43.93016815185547,782.7845458984375,0.5212060213088989,0.6199967265129089,0.7711886167526245,0.41148215532302856,0.6241506934165955,0.7713879346847534,1,1,229.42559814453125,287.0422668457031,96.42898559570312,234.14712524414062,275.5721435546875,92.25420379638672,0.8751446604728699,0.16768474876880646,0.882832944393158,0.20301951467990875,1,1,3.573089599609375,3.6470794677734375
1562512356,1,1,-8.81545352935791,-42.9984245300293,784.4561767578125,51.37037658691406,-43.93693923950195,782.8573608398438,0.5211097598075867,0.620023787021637,0.7713663578033447,0.41139474511146545,0.6241585612297058,0.771540641784668,1,1,230.90731811523438,284.00921630859375,95.32506561279297,236.89669799804688,275.33935546875,92.16948699951172,0.8775573372840881,0.17702817916870117,0.8873101472854614,0.20373667776584625,1,1,3.577606201171875,3.629241943359375
1562523459,1,1,-8.714668273925781,-42.99158477783203,784.3361206054688,51.42886734008789,-43.945499420166016,782.7332153320312,0.520928680896759,0.6200258731842041,0.7711235284805298,0.4112735390663147,0.6241981387138367,0.7713018655776978,1,1,243.80580139160156,282.0635986328125,94.61685943603516,250.47372436523438,274.33544921875,91.80406951904297,0.8985604643821716,0.18302205204963684,0.9094181060791016,0.20682930946350098,1,1,3.5717315673828125,3.628265380859375
1562534562,1,1,-8.60278606414795,-42.979671478271484,784.3011474609375,51.542030334472656,-43.950984954833984,782.6849365234375,0.520725429058075,0.6200046539306641,0.7710500359535217,0.411061555147171,0.6242213249206543,0.7712210416793823,1,1,254.00863647460938,279.7115173339844,93.76077270507812,260.8387451171875,274.5545959472656,91.88385009765625,0.9151741862297058,0.19026795029640198,0.9262958765029907,0.2061542272567749,1,1,3.5609130859375,3.605682373046875
1562545665,1,1,-8.5437593460083,-42.96086883544922,784.3192749023438,51.57992935180664,-43.9403190612793,782.6934814453125,0.5206171870231628,0.619958221912384,0.771082878112793,0.41099321842193604,0.6241951584815979,0.7712419629096985,1,1,260.6243896484375,279.62451171875,93.72918701171875,264.7798767089844,271.42169189453125,90.74357604980469,0.925946831703186,0.19053572416305542,0.9327133297920227,0.21580545604228973,1,1,3.547698974609375,3.624969482421875
1562556768,1,1,-8.543682098388672,-42.954673767089844,784.7835083007812,51.62919235229492,-43.93042755126953,783.1643676757812,0.5206071138381958,0.6198815703392029,0.7720092535018921,0.41095927357673645,0.624107301235199,0.7721855640411377,1,1,259.01165771484375,279.7871398925781,93.78837585449219,264.3267517089844,270.379638671875,90.36429595947266,0.9233207702636719,0.19003483653068542,0.9319756031036377,0.21901573240756989,1,1,3.5342254638671875,3.6097564697265625
1562567871,1,1,-8.554788589477539,-42.94268035888672,785.1397094726562,51.665008544921875,-43.925209045410156,783.5709838867188,0.5206196904182434,0.6198049783706665,0.7727195024490356,0.41094231605529785,0.6240394711494446,0.7729998826980591,1,1,259.65875244140625,280.58837890625,94.0799331665039,264.11083984375,270.827392578125,90.52725982666016,0.924374520778656,0.18756668269634247,0.9316239356994629,0.21763643622398376,1,1,3.528900146484375,3.612518310546875
1562578975,1,1,-8.571393013000488,-42.94127655029297,785.4927368164062,51.68849182128906,-43.92671585083008,783.8616943359375,0.5206423997879028,0.6197543740272522,0.7734245657920837,0.410934180021286,0.6240036487579346,0.773582398891449,1,1,263.2589111328125,281.3709411621094,94.36476135253906,264.0562438964844,269.9005432128906,90.18991088867188,0.9302366971969604,0.1851557493209839,0.9315350651741028,0.22049158811569214,1,1,3.526702880859375,3.6070404052734375
1562590078,1,1,-8.584855079650879,-42.93793487548828,785.653564453125,51.695457458496094,-43.934078216552734,784.0263061523438,0.5206634402275085,0.619724690914154,0.7737457156181335,0.4109411835670471,0.6239989995956421,0.7739121317863464,1,1,262.7814025878906,281.48553466796875,94.40644073486328,263.18255615234375,270.99822998046875,90.58943176269531,0.9294591546058655,0.18480284512043,0.9301123023033142,0.21710994839668274,1,1,3.5257110595703125,3.6054840087890625
1562601181,1,1,-8.6100435256958,-42.94395446777344,785.8460083007812,51.69219970703125,-43.9437255859375,784.24462890625,0.5207052826881409,0.6197131276130676,0.7741312384605408,0.4109732508659363,0.6239922642707825,0.7743477821350098,1,1,263.3424987792969,280.880615234375,94.18630981445312,263.4934997558594,271.3775329589844,90.72746276855469,0.9303727746009827,0.18666623532772064,0.9306187033653259,0.2159414291381836,1,1,3.5225372314453125,3.599945068359375
1562612284,1,1,-8.627032279968262,-42.958404541015625,785.9830322265625,51.6739616394043,-43.95328903198242,784.3609619140625,0.5207335948944092,0.6197295784950256,0.7744067311286926,0.4110204577445984,0.6239989399909973,0.7745782732963562,1,1,260.9234619140625,281.0043640136719,94.23133850097656,266.6626892089844,272.43212890625,91.11129760742188,0.9264338612556458,0.1862850934267044,0.9357791543006897,0.21269279718399048,1,1,3.5138092041015625,3.5956878662109375
1562623387,1,1,-8.668235778808594,-42.97906494140625,786.1360473632812,51.64311599731445,-43.964508056640625,784.5182495117188,0.5208056569099426,0.6197583079338074,0.7747154831886292,0.4110954701900482,0.6240036487579346,0.7748889327049255,1,1,261.0775451660156,281.173828125,94.29302215576172,269.04248046875,271.7561340332031,90.86528778076172,0.9266847372055054,0.18576307594776154,0.9396544098854065,0.21477533876895905,1,1,3.50872802734375,3.6037139892578125
1562634490,1,1,-8.710344314575195,-42.99366760253906,786.2858276367188,51.616268157958984,-43.98140335083008,784.6903076171875,0.5208792686462402,0.619772732257843,0.7750170826911926,0.4111650586128235,0.6240202188491821,0.7752301096916199,1,1,260.72662353515625,282.43902587890625,94.75350952148438,268.27423095703125,272.4387512207031,91.11378479003906,0.9261133670806885,0.18186554312705994,0.9384034276008606,0.21267235279083252,1,1,3.4986114501953125,3.6040802001953125
1562645593,1,1,-8.760952949523926,-43.00355529785156,786.4454956054688,51.605525970458984,-43.98798751831055,784.8272705078125,0.5209680199623108,0.6197742223739624,0.7753381133079529,0.41120097041130066,0.624017059803009,0.7755023241043091,1,1,262.08563232421875,282.92803955078125,94.93147277832031,265.5865478515625,273.2701721191406,91.4164047241211,0.9283262491226196,0.18035906553268433,0.9340268969535828,0.21011093258857727,1,1,3.4969024658203125,3.60333251953125
1562656696,1,1,-8.810985565185547,-43.00413513183594,786.5939331054688,51.58408737182617,-43.996009826660156,784.9807739257812,0.5210556983947754,0.6197546124458313,0.7756357192993164,0.4112582802772522,0.6240147948265076,0.7758062481880188,1,1,262.0875549316406,282.6878967285156,94.84408569335938,263.4305725097656,274.3036804199219,91.79252624511719,0.928329348564148,0.18109890818595886,0.930516242980957,0.20692722499370575,1,1,3.4906768798828125,3.595703125
1562667800,1,1,-8.868060111999512,-43.00167465209961,786.7412719726562,51.53496551513672,-43.99679183959961,785.1519775390625,0.5211561322212219,0.6197276711463928,0.7759308815002441,0.411367803812027,0.6239917874336243,0.7761411070823669,1,1,262.5148010253906,281.5362548828125,94.42491149902344,264.10980224609375,274.3454895019531,91.80772399902344,0.9290250539779663,0.18464668095111847,0.9316222667694092,0.2067984640598297,1,1,3.4903564453125,3.5934295654296875
1562678903,1,1,-8.912118911743164,-43.00150680541992,786.8345336914062,51.4967041015625,-43.99922180175781,785.232177734375,0.5212340354919434,0.6197137832641602,0.7761181592941284,0.4114469289779663,0.6239855885505676,0.7762962579727173,1,1,261.56982421875,281.62457275390625,94.45709228515625,264.8865051269531,273.7869873046875,91.60442352294922,0.9274863600730896,0.18437448143959045,0.9328869581222534,0.20851896703243256,1,1,3.490966796875,3.6029510498046875
1562690006,1,1,-8.959585189819336,-42.98993682861328,786.8834838867188,51.45045471191406,-43.99776077270508,785.2852172851562,0.5213189125061035,0.6196780204772949,0.776215672492981,0.411537230014801,0.6239734292030334,0.7763956189155579,1,1,262.4004211425781,281.2067565917969,94.30499267578125,266.6687316894531,275.178466796875,92.11089324951172,0.9288389086723328,0.18566158413887024,0.9357891082763672,0.20423251390457153,1,1,3.490386962890625,3.5990447998046875
1562701109,1,1,-9.011852264404297,-42.99019241333008,786.9679565429688,51.40998840332031,-43.99386978149414,785.3857421875,0.5214119553565979,0.6196660995483398,0.7763856053352356,0.4116224944591522,0.6239491701126099,0.7765902280807495,1,1,262.8787841796875,282.0201721191406,94.6010513305664,266.77294921875,274.9384460449219,92.02355194091797,0.9296177625656128,0.1831558346748352,0.9359588623046875,0.20497189462184906,1,1,3.4884490966796875,3.595947265625
1562712212,1,1,-9.047357559204102,-42.990116119384766,787.0769653320312,51.39470672607422,-43.99354553222656,785.478759765625,0.5214740037918091,0.6196505427360535,0.7766041159629822,0.4116612672805786,0.6239351630210876,0.7767735719680786,1,1,263.6940612792969,281.9209899902344,94.56494140625,266.549072265625,275.46453857421875,92.21505737304688,0.9309452772140503,0.18346136808395386,0.9355943202972412,0.20335105061531067,1,1,3.4833221435546875,3.5825653076171875
1562723315,1,1,-9.083466529846191,-42.9985237121582,787.1583251953125,51.37529373168945,-43.99613952636719,785.5628662109375,0.5215378999710083,0.6196591854095459,0.7767684459686279,0.41170647740364075,0.6239293217658997,0.7769389748573303,1,1,263.3707580566406,282.7311096191406,94.85982513427734,264.520263671875,275.5167541503906,92.23403930664062,0.930418848991394,0.18096566200256348,0.9322906732559204,0.20319029688835144,1,1,3.4814910888671875,3.579864501953125
1562734418,1,1,-9.114644050598145,-43.00369644165039,787.216552734375,51.344051361083984,-44.00281524658203,785.6316528320312,0.5215933322906494,0.6196631789207458,0.7768858671188354,0.4117714762687683,0.6239352226257324,0.7770726084709167,1,1,262.1701354980469,282.66094970703125,94.83431243896484,264.6003112792969,275.64361572265625,92.28020477294922,0.9284637570381165,0.18118174374103546,0.9324209094047546,0.20279943943023682,1,1,3.47479248046875,3.579681396484375
1562745521,1,1,-9.149223327636719,-43.00874328613281,787.2007446289062,51.311161041259766,-44.003719329833984,785.6207885742188,0.5216565132141113,0.6196765303611755,0.7768557071685791,0.41182994842529297,0.6239379644393921,0.7770467400550842,1,1,260.4252014160156,282.3134460449219,94.70783996582031,263.6885070800781,275.9434509277344,92.38934326171875,0.9256224036216736,0.18225233256816864,0.9309362769126892,0.20187564194202423,1,1,3.4776153564453125,3.5840911865234375
1562756625,1,1,-9.18631362915039,-43.01494216918945,787.2538452148438,51.27273178100586,-44.00739288330078,785.6774291992188,0.5217227339744568,0.619683563709259,0.7769632339477539,0.41190648078918457,0.6239380240440369,0.7771550416946411,1,1,259.8299865722656,281.26422119140625,94.32597351074219,264.3816223144531,277.244873046875,92.8630142211914,0.9246532320976257,0.18548455834388733,0.9320648908615112,0.19786666333675385,1,1,3.4737091064453125,3.5764007568359375
