device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
1086149727,1,1,-39.25511932373047,48.621192932128906,786.6942749023438,32.595699310302734,49.965110778808594,787.0899047851562,0.5743803977966309,0.3971528112888336,0.7783445119857788,0.44402340054512024,0.3960114121437073,0.7786950469017029,1,1,-227.630859375,174.96728515625,55.63703155517578,-225.42626953125,188.23521423339844,60.46611785888672,0.1309027373790741,0.5129432678222656,0.1344926655292511,0.4720701277256012,1,1,3.267913818359375,3.3408966064453125
1086160830,1,1,-39.2409782409668,48.615150451660156,786.7890625,32.609249114990234,49.96757125854492,787.185791015625,0.5743463635444641,0.3971821367740631,0.7785313725471497,0.44400614500045776,0.39602041244506836,0.7788876891136169,1,1,-226.16720581054688,171.87255859375,54.510623931884766,-223.98922729492188,186.4593963623047,59.81980514526367,0.13328610360622406,0.5224769711494446,0.13683265447616577,0.47754067182540894,1,1,3.2798309326171875,3.3461456298828125
1086171933,1,1,-39.22177505493164,48.60361862182617,786.8870239257812,32.649620056152344,49.96714782714844,787.28076171875,0.5743030309677124,0.39722537994384766,0.7787233591079712,0.44394025206565857,0.3960370719432831,0.779080331325531,1,1,-224.06829833984375,174.9336700439453,55.62477493286133,-222.05172729492188,186.0387725830078,59.66670227050781,0.13670386373996735,0.5130468010902405,0.1399875283241272,0.47883644700050354,1,1,3.27606201171875,3.3500518798828125
1086183036,1,1,-39.19956970214844,48.599395751953125,786.8675537109375,32.667640686035156,49.96760559082031,787.2615966796875,0.5742645859718323,0.397233247756958,0.778681755065918,0.44390609860420227,0.39603355526924133,0.7790436744689941,1,1,-225.91397094726562,175.7711944580078,55.9295768737793,-222.1709442138672,185.09219360351562,59.32217788696289,0.133698508143425,0.5104668736457825,0.13979341089725494,0.48175248503685,1,1,3.27783203125,3.3569793701171875
1086194139,1,1,-39.189937591552734,48.594425201416016,786.833251953125,32.68120574951172,49.966339111328125,787.2233276367188,0.5742502808570862,0.39724037051200867,0.778611958026886,0.4438785910606384,0.3960311710834503,0.7789683938026428,1,1,-226.93148803710938,176.38421630859375,56.152706146240234,-223.13369750976562,183.83187866210938,58.863487243652344,0.13204163312911987,0.508578360080719,0.138225719332695,0.48563501238822937,1,1,3.28192138671875,3.3561248779296875
1086205242,1,1,-39.155113220214844,48.586795806884766,786.7560424804688,32.69792556762695,49.96586227416992,787.1375732421875,0.574194073677063,0.39724817872047424,0.7784534692764282,0.44384172558784485,0.39601972699165344,0.7787985801696777,1,1,-228.1436309814453,176.07598876953125,56.040531158447266,-223.5428466796875,183.49205017089844,58.739810943603516,0.1300678253173828,0.509527862071991,0.13755948841571808,0.48668190836906433,1,1,3.292327880859375,3.3574676513671875
1086216345,1,1,-39.136375427246094,48.58079147338867,786.7011108398438,32.70654296875,49.96537399291992,787.0889892578125,0.5741651058197021,0.39725494384765625,0.7783412933349609,0.4438224136829376,0.3960137665271759,0.7787023782730103,1,1,-227.14002990722656,176.75469970703125,56.28754806518555,-223.50161743164062,183.99781799316406,58.923892974853516,0.13170205056667328,0.5074370503425598,0.13762666285037994,0.4851239025592804,1,1,3.2994537353515625,3.3527984619140625
1086227449,1,1,-39.11650466918945,48.57988357543945,786.6266479492188,32.72026443481445,49.9621696472168,787.0105590820312,0.5741356611251831,0.39724650979042053,0.7781909108161926,0.44379162788391113,0.39600998163223267,0.7785467505455017,1,1,-227.70193481445312,176.757080078125,56.28841018676758,-225.00250244140625,184.6808624267578,59.17247772216797,0.13078704476356506,0.5074297189712524,0.13518264889717102,0.4830196499824524,1,1,3.2886810302734375,3.357025146484375
1086238552,1,1,-39.09184646606445,48.57362747192383,786.5001831054688,32.75086212158203,49.96177673339844,786.8736572265625,0.5741022825241089,0.3972432315349579,0.7779355645179749,0.4437256455421448,0.39599093794822693,0.778276264667511,1,1,-225.92698669433594,177.28419494628906,56.48028564453125,-227.0568389892578,184.61773681640625,59.14949417114258,0.13367733359336853,0.5058059692382812,0.13183748722076416,0.4832140803337097,1,1,3.2808380126953125,3.35186767578125
1086249655,1,1,-39.07662582397461,48.57208251953125,786.4906616210938,32.7597541809082,49.96113204956055,786.8645629882812,0.5740755200386047,0.39724600315093994,0.777914822101593,0.4437088072299957,0.39599138498306274,0.7782586812973022,1,1,-223.5599822998047,177.4314727783203,56.53390884399414,-226.9672088623047,184.19671630859375,58.99625015258789,0.1375315636396408,0.5053520798683167,0.13198348879814148,0.484511137008667,1,1,3.2808074951171875,3.355316162109375
1086260758,1,1,-39.054656982421875,48.56892395019531,786.5074462890625,32.77588653564453,49.95979690551758,786.8800048828125,0.5740342140197754,0.3972567915916443,0.7779456973075867,0.4436807930469513,0.39599740505218506,0.7782906293869019,1,1,-223.22018432617188,178.767822265625,57.02031707763672,-225.52987670898438,184.9195556640625,59.25933074951172,0.13808487355709076,0.5012353658676147,0.13432392477989197,0.48228439688682556,1,1,3.2849273681640625,3.354400634765625
1086271861,1,1,-39.009002685546875,48.569976806640625,786.6624145507812,32.817420959472656,49.96162796020508,787.0370483398438,0.5739375352859497,0.39727890491485596,0.7782502174377441,0.4436175525188446,0.39601805806159973,0.7786076664924622,1,1,-223.93130493164062,178.3207550048828,56.85758590698242,-223.580810546875,185.35923767089844,59.4193229675293,0.13692694902420044,0.5026125311851501,0.1374976933002472,0.4809299111366272,1,1,3.2969970703125,3.3585205078125
1086282964,1,1,-38.976776123046875,48.57001876831055,786.75732421875,32.85006332397461,49.96195983886719,787.1171264648438,0.5738705992698669,0.3972940444946289,0.7784363031387329,0.4435645341873169,0.39603039622306824,0.7787700295448303,1,1,-226.3898468017578,178.6545867919922,56.97909164428711,-225.29031372070312,185.487548828125,59.46604537963867,0.13292363286018372,0.5015842318534851,0.1347140222787857,0.48053452372550964,1,1,3.3028411865234375,3.358123779296875
1086294067,1,1,-38.95344924926758,48.572086334228516,786.8531494140625,32.88475799560547,49.96332931518555,787.2152709960938,0.5738197565078735,0.39730414748191833,0.7786253690719604,0.44350913166999817,0.3960430324077606,0.7789687514305115,1,1,-225.3421630859375,178.2188262939453,56.820491790771484,-225.56491088867188,184.0889434814453,58.95698928833008,0.13462960720062256,0.5029265880584717,0.1342669129371643,0.4848431944847107,1,1,3.311737060546875,3.3582305908203125
1086305170,1,1,-38.884803771972656,48.57695007324219,787.0950927734375,32.97214126586914,49.96304702758789,787.4620971679688,0.5736737251281738,0.39733076095581055,0.779101550579071,0.4433698356151581,0.3960837125778198,0.7794683575630188,1,1,-226.48727416992188,177.78167724609375,56.66136932373047,-225.6203155517578,183.84771728515625,58.86922073364258,0.13276492059230804,0.5042732357978821,0.13417670130729675,0.4855863153934479,1,1,3.3189239501953125,3.373443603515625
1086316274,1,1,-38.849822998046875,48.57939910888672,787.1864624023438,33.00450134277344,49.95856857299805,787.5390625,0.5736021995544434,0.3973396122455597,0.7792805433273315,0.4433172643184662,0.39610716700553894,0.7796239256858826,1,1,-223.48422241210938,177.3486328125,56.5037841796875,-222.9558868408203,184.1167755126953,58.967140197753906,0.13765494525432587,0.5056073069572449,0.13851526379585266,0.4847574532032013,1,1,3.3205413818359375,3.367889404296875
1086327377,1,1,-38.82060241699219,48.57610321044922,787.2432250976562,33.044212341308594,49.95087814331055,787.5945434570312,0.5735442042350769,0.3973569869995117,0.7793905138969421,0.44324979186058044,0.3961353003978729,0.7797369360923767,1,1,-222.08047485351562,178.27789306640625,56.84199523925781,-224.2252960205078,186.02023315429688,59.65996170043945,0.13994070887565613,0.5027446746826172,0.13644824922084808,0.47889360785484314,1,1,3.318817138671875,3.3675079345703125
1086338480,1,1,-38.73385238647461,48.576087951660156,787.2250366210938,33.13002395629883,49.923423767089844,787.56884765625,0.5733884572982788,0.39735671877861023,0.779345691204071,0.4430929124355316,0.39620015025138855,0.7796894311904907,1,1,-220.87002563476562,178.05764770507812,56.761871337890625,-227.07423400878906,188.57620239257812,60.59025955200195,0.14191175997257233,0.5034231543540955,0.13180921971797943,0.4710196852684021,1,1,3.3296356201171875,3.3557586669921875
1086349583,1,1,-38.68596267700195,48.57209777832031,787.1668090820312,33.16846466064453,49.9041633605957,787.514404296875,0.5733067989349365,0.3973589837551117,0.7792243361473083,0.44301944971084595,0.3962394893169403,0.7795815467834473,1,1,-222.80050659179688,177.7945556640625,56.66609191894531,-228.5574493408203,190.97447204589844,61.46318054199219,0.13876821100711823,0.5042335391044617,0.1293940395116806,0.4636314809322357,1,1,3.3235931396484375,3.3667144775390625
1086360686,1,1,-38.637176513671875,48.56584930419922,787.1261596679688,33.212467193603516,49.88859558105469,787.4680786132812,0.5732219815254211,0.3973693549633026,0.7791376709938049,0.4429364502429962,0.396271288394928,0.7794909477233887,1,1,-223.43663024902344,179.95294189453125,57.45167922973633,-228.61004638671875,191.39654541015625,61.6168098449707,0.13773241639137268,0.49758443236351013,0.12930844724178314,0.46233129501342773,1,1,3.317901611328125,3.365814208984375
1086371789,1,1,-38.517696380615234,48.54500198364258,787.0078735351562,33.31523132324219,49.85726547241211,787.3342895507812,0.5730160474777222,0.39740535616874695,0.7788876891136169,0.4427404999732971,0.3963295817375183,0.7792288661003113,1,1,-222.48953247070312,181.02525329589844,57.841941833496094,-228.18914794921875,191.2450408935547,61.561683654785156,0.13927465677261353,0.49428102374076843,0.12999379634857178,0.4627980887889862,1,1,3.32476806640625,3.3711700439453125
1086382892,1,1,-38.45319366455078,48.53676223754883,786.9326171875,33.363460540771484,49.84316635131836,787.2603149414062,0.5729057192802429,0.39741578698158264,0.7787303328514099,0.4426475763320923,0.3963538110256195,0.7790836095809937,1,1,-222.3158721923828,181.81936645507812,58.1309814453125,-228.95111083984375,190.25613403320312,61.20174026489258,0.13955746591091156,0.4918348491191864,0.12875303626060486,0.46584442257881165,1,1,3.3408355712890625,3.3660736083984375
1086393995,1,1,-38.394500732421875,48.531211853027344,786.8740234375,33.41305923461914,49.8275146484375,787.194091796875,0.5728045105934143,0.39742207527160645,0.778607189655304,0.4425528645515442,0.39638298749923706,0.7789537310600281,1,1,-224.08724975585938,181.1614227294922,57.89150619506836,-229.0330047607422,190.58859252929688,61.32271194458008,0.13667306303977966,0.4938616454601288,0.12861968576908112,0.4648202955722809,1,1,3.348114013671875,3.36865234375
1086405099,1,1,-38.265567779541016,48.51789093017578,786.6972045898438,33.52389144897461,49.78932189941406,787.0010986328125,0.572586178779602,0.397431343793869,0.7782405018806458,0.44233760237693787,0.39644914865493774,0.7785736322402954,1,1,-224.3758544921875,180.06661987304688,57.49302673339844,-225.91787719726562,188.85177612304688,60.690547943115234,0.1362030804157257,0.4972342848777771,0.13369214534759521,0.4701707065105438,1,1,3.3488006591796875,3.390777587890625
1086416202,1,1,-38.187870025634766,48.51018142700195,786.5958251953125,33.574729919433594,49.77695083618164,786.9072265625,0.5724540948867798,0.3974369168281555,0.7780299186706543,0.44223833084106445,0.3964662551879883,0.778389036655426,1,1,-224.968994140625,177.9793243408203,56.733306884765625,-224.69711303710938,187.58311462402344,60.22877883911133,0.13523724675178528,0.5036644339561462,0.13568003475666046,0.47407907247543335,1,1,3.346466064453125,3.398468017578125
1086427305,1,1,-38.11723709106445,48.503719329833984,786.49462890625,33.63065719604492,49.758094787597656,786.7926635742188,0.5723347663879395,0.3974393308162689,0.7778204083442688,0.4421283006668091,0.396496057510376,0.778162956237793,1,1,-225.49307250976562,176.7507781982422,56.28614807128906,-224.06105041503906,186.58261108398438,59.86466598510742,0.134383887052536,0.5074491500854492,0.13671572506427765,0.47716107964515686,1,1,3.356048583984375,3.40374755859375
1086438408,1,1,-37.980072021484375,48.48520278930664,786.2952880859375,33.75360870361328,49.71355438232422,786.5726318359375,0.5721033215522766,0.3974580466747284,0.7774074673652649,0.44188886880874634,0.39657390117645264,0.7777289748191833,1,1,-223.33018493652344,177.61355590820312,56.60019302368164,-223.94436645507812,184.83201599121094,59.227481842041016,0.13790574669837952,0.5047912001609802,0.1369057297706604,0.48255404829978943,1,1,3.353179931640625,3.4039306640625
1086449511,1,1,-37.90312576293945,48.4809455871582,786.2550659179688,33.815513610839844,49.69465637207031,786.5321655273438,0.5719671845436096,0.39746448397636414,0.7773191928863525,0.44177377223968506,0.396615207195282,0.7776513695716858,1,1,-222.85179138183594,177.7486572265625,56.64937210083008,-224.96006774902344,185.4165496826172,59.44023895263672,0.1386847198009491,0.5043750405311584,0.13525180518627167,0.4807533621788025,1,1,3.3626708984375,3.4074859619140625
1086460614,1,1,-37.83850860595703,48.47789001464844,786.2257080078125,33.87765121459961,49.67538070678711,786.4938354492188,0.5718523859977722,0.39746928215026855,0.7772542834281921,0.4416584074497223,0.3966577649116516,0.7775777578353882,1,1,-221.9589385986328,177.3213348388672,56.49383544921875,-223.4898681640625,184.5520477294922,59.12558364868164,0.14013856649398804,0.5056912899017334,0.13764573633670807,0.48341643810272217,1,1,3.354248046875,3.41058349609375
1086471717,1,1,-37.7045783996582,48.484859466552734,786.2522583007812,34.016014099121094,49.64310836791992,786.5077514648438,0.5716067552566528,0.3974602520465851,0.7772952914237976,0.44140923023223877,0.3967418968677521,0.7776132822036743,1,1,-223.9005126953125,178.049072265625,56.75874328613281,-222.7024688720703,184.41319274902344,59.0750732421875,0.13697713613510132,0.503449559211731,0.13892784714698792,0.4838440716266632,1,1,3.3549041748046875,3.4045562744140625
1086482820,1,1,-37.64217758178711,48.49102783203125,786.298095703125,34.08207321166992,49.62864303588867,786.5416259765625,0.5714893341064453,0.39745399355888367,0.7773813605308533,0.4412923753261566,0.39678385853767395,0.7776848077774048,1,1,-222.27645874023438,178.452880859375,56.90569305419922,-221.57574462890625,184.37637329101562,59.06167221069336,0.13962161540985107,0.5022056102752686,0.1407625377178192,0.48395758867263794,1,1,3.33587646484375,3.4022674560546875
1086493924,1,1,-37.585514068603516,48.500762939453125,786.3338012695312,34.1519889831543,49.613624572753906,786.5738525390625,0.5713831782341003,0.3974374532699585,0.7774483561515808,0.4411684572696686,0.3968270421028137,0.7777531743049622,1,1,-220.8188018798828,177.59835815429688,56.59467315673828,-222.13743591308594,187.0845947265625,60.047367095947266,0.14199520647525787,0.5048380494117737,0.13984794914722443,0.47561463713645935,1,1,3.33209228515625,3.3966064453125
1086505027,1,1,-37.44415283203125,48.51622009277344,786.4300537109375,34.287174224853516,49.588409423828125,786.6588134765625,0.5711179375648499,0.3974185585975647,0.7776287794113159,0.4409306049346924,0.39690470695495605,0.7779311537742615,1,1,-220.5832977294922,177.1223907470703,56.42136764526367,-221.12060546875,187.75274658203125,60.29051971435547,0.14237862825393677,0.5063043832778931,0.1415037214756012,0.47355642914772034,1,1,3.3339691162109375,3.39508056640625
1086516130,1,1,-37.40408706665039,48.51630401611328,786.4374389648438,34.31302261352539,49.579925537109375,786.6616821289062,0.5710446238517761,0.39742061495780945,0.777639627456665,0.44088414311408997,0.3969264030456543,0.7779381275177002,1,1,-219.4667205810547,176.24497985839844,56.102012634277344,-218.72280883789062,187.0800323486328,60.04568099975586,0.1441967934370041,0.5090073347091675,0.14540813863277435,0.47562870383262634,1,1,3.3436431884765625,3.398651123046875
1086527233,1,1,-37.420379638671875,48.515655517578125,786.63427734375,34.26087188720703,49.5782585144043,786.8588256835938,0.5710574388504028,0.39745137095451355,0.7780336737632751,0.440994530916214,0.39695870876312256,0.7783265113830566,1,1,-231.65261840820312,170.4817352294922,54.004364013671875,-235.17901611328125,183.32876586914062,58.68035888671875,0.12435407936573029,0.5267615914344788,0.1186118870973587,0.48718488216400146,1,1,3.3424072265625,3.3723297119140625
1086538336,1,1,-37.37403869628906,48.47053146362305,786.3605346679688,34.22752380371094,49.50422668457031,786.5698852539062,0.5709975361824036,0.39752066135406494,0.7774778008460999,0.44103336334228516,0.39709311723709106,0.7777380347251892,1,1,-250.56298828125,165.9326934814453,52.3486442565918,-254.98565673828125,177.50233459472656,56.55970764160156,0.0935615748167038,0.5407752990722656,0.08636002242565155,0.5051338076591492,1,1,3.3175506591796875,3.3580780029296875
1086549439,1,1,-37.29391860961914,48.44709777832031,785.82177734375,34.276100158691406,49.46559524536133,786.08642578125,0.5708982944488525,0.39749854803085327,0.7763930559158325,0.44090723991394043,0.39711493253707886,0.7767734527587891,1,1,-251.50035095214844,165.41439819335938,52.16001892089844,-253.91233825683594,178.3876953125,56.88195037841797,0.092035211622715,0.5423719882965088,0.08810778707265854,0.5024064183235168,1,1,3.3147125244140625,3.3607025146484375
1086560542,1,1,-37.15632247924805,48.396461486816406,784.9713745117188,34.35197830200195,49.39176940917969,785.2322998046875,0.5707213878631592,0.39749693870544434,0.774678111076355,0.44070208072662354,0.39716681838035583,0.7750675082206726,1,1,-249.77001953125,166.22984313964844,52.45682907104492,-245.90841674804688,178.75083923339844,57.01412582397461,0.09485280513763428,0.53985995054245,0.10114080458879471,0.5012877583503723,1,1,3.31884765625,3.36273193359375
1086571645,1,1,-36.94208908081055,48.29240036010742,783.3562622070312,34.43528366088867,49.254981994628906,783.4937744140625,0.5704703330993652,0.3975118100643158,0.7714247107505798,0.4404124915599823,0.39723798632621765,0.7715907096862793,1,1,-246.6760711669922,163.57640075683594,51.491111755371094,-246.43064880371094,179.92794799804688,57.44256591796875,0.0998908281326294,0.5480340719223022,0.1002904623746872,0.4976615011692047,1,1,3.3104248046875,3.3341827392578125
1086582749,1,1,-36.87295150756836,48.27510452270508,783.063232421875,34.459293365478516,49.22669219970703,783.2242431640625,0.5703694224357605,0.3975115120410919,0.7708317637443542,0.4403474032878876,0.39726653695106506,0.7710517644882202,1,1,-246.8158416748047,162.04457092285156,50.933555603027344,-245.52430725097656,180.7586212158203,57.74489974975586,0.09966318309307098,0.5527529716491699,0.10176625847816467,0.49510249495506287,1,1,3.3062896728515625,3.3274383544921875
1086593852,1,1,-36.827003479003906,48.27054214477539,783.0343017578125,34.4988899230957,49.20581817626953,783.1883544921875,0.5702881813049316,0.3975195586681366,0.7707692980766296,0.4402727782726288,0.3973129391670227,0.7709810733795166,1,1,-248.06346130371094,164.02444458007812,51.654178619384766,-245.27870178222656,182.07025146484375,58.2222785949707,0.09763164073228836,0.5466538667678833,0.10216620564460754,0.4910619854927063,1,1,3.3000335693359375,3.331512451171875
1086604955,1,1,-36.76416778564453,48.287353515625,783.3621826171875,34.60251235961914,49.203880310058594,783.5418090820312,0.5701456069946289,0.39753004908561707,0.7714192867279053,0.44011297821998596,0.39737406373023987,0.7716947197914124,1,1,-248.64321899414062,162.03111267089844,50.928627014160156,-244.56097412109375,181.43756103515625,57.99201202392578,0.09668760001659393,0.5527945756912231,0.10333491861820221,0.4930109977722168,1,1,3.2850341796875,3.339080810546875
1086616058,1,1,-36.72576141357422,48.284034729003906,783.4824829101562,34.64348220825195,49.2017936706543,783.6380615234375,0.5700655579566956,0.3975573778152466,0.7716551423072815,0.4400462806224823,0.3973948657512665,0.7718901634216309,1,1,-249.7287139892578,163.54348754882812,51.479095458984375,-246.1652069091797,181.2307891845703,57.916770935058594,0.0949200689792633,0.54813551902771,0.10072262585163116,0.49364787340164185,1,1,3.27752685546875,3.336822509765625
1086627161,1,1,-36.70881652832031,48.282806396484375,783.5969848632812,34.68275833129883,49.20450210571289,783.7420654296875,0.5700250864028931,0.3975781500339508,0.7718816995620728,0.43998321890830994,0.39740511775016785,0.7721012234687805,1,1,-247.7837677001953,162.94638061523438,51.26177215576172,-248.62661743164062,180.8963623046875,57.795047760009766,0.09808710217475891,0.5499749183654785,0.09671463817358017,0.4946780800819397,1,1,3.274169921875,3.337677001953125
1086638264,1,1,-36.6558723449707,48.28108596801758,783.8203125,34.756080627441406,49.20157241821289,783.9789428710938,0.5699098706245422,0.39761754870414734,0.772321879863739,0.4398692548274994,0.39745014905929565,0.7725798487663269,1,1,-248.45535278320312,161.95091247558594,50.8994255065918,-248.48770141601562,180.1844482421875,57.53592300415039,0.09699352085590363,0.5530415773391724,0.09694085270166397,0.4968712031841278,1,1,3.2779083251953125,3.3394927978515625
1086649367,1,1,-36.6395378112793,48.27684020996094,783.8998413085938,34.772483825683594,49.202850341796875,784.0465087890625,0.569873571395874,0.39764031767845154,0.7724782824516296,0.43984490633010864,0.39745765924453735,0.7727160453796387,1,1,-247.87396240234375,161.96493530273438,50.9045295715332,-247.26730346679688,180.26321411132812,57.56456756591797,0.09794021397829056,0.5529983639717102,0.09892811626195908,0.49662864208221436,1,1,3.2748870849609375,3.3431854248046875
1086660470,1,1,-36.61418533325195,48.2707405090332,783.9566650390625,34.78776931762695,49.203182220458984,784.0986938476562,0.5698227882385254,0.3976643979549408,0.7725886106491089,0.43982136249542236,0.39746516942977905,0.7728215456008911,1,1,-249.9411163330078,162.03610229492188,50.93040084838867,-243.97882080078125,178.77841186523438,57.024147033691406,0.09457426518201828,0.5527792572975159,0.10428285598754883,0.5012027621269226,1,1,3.2666778564453125,3.3475189208984375
1086671574,1,1,-36.58219909667969,48.26518630981445,783.9955444335938,34.825592041015625,49.202674865722656,784.1359252929688,0.569761335849762,0.39768466353416443,0.772662341594696,0.4397556185722351,0.39747312664985657,0.7728990316390991,1,1,-250.67774963378906,161.60919189453125,50.77511215209961,-242.45919799804688,178.45777893066406,56.907466888427734,0.09337474405765533,0.5540942549705505,0.10675731301307678,0.5021904706954956,1,1,3.2608184814453125,3.34674072265625
1086682677,1,1,-36.55656814575195,48.260643005371094,784.0185546875,34.85001754760742,49.203338623046875,784.1527709960938,0.5697128176689148,0.39769989252090454,0.7727054357528687,0.4397125840187073,0.3974747657775879,0.7729347944259644,1,1,-249.9134979248047,162.76126098632812,51.19443130493164,-243.27725219726562,177.64610290527344,56.612037658691406,0.09461916238069534,0.5505450963973999,0.10542524605989456,0.504690945148468,1,1,3.2558441162109375,3.338531494140625
1086693780,1,1,-36.545223236083984,48.260581970214844,784.05224609375,34.872596740722656,49.207908630371094,784.1826171875,0.5696893930435181,0.39770546555519104,0.7727714776992798,0.43967387080192566,0.39746880531311035,0.7729970812797546,1,1,-245.90419006347656,162.4559783935547,51.083335876464844,-245.9579620361328,178.39964294433594,56.88631820678711,0.10114763677120209,0.551485538482666,0.10106013715267181,0.5023695826530457,1,1,3.264434814453125,3.32794189453125
1086704883,1,1,-36.50890350341797,48.26228332519531,784.18212890625,34.92989730834961,49.22120666503906,784.3225708007812,0.5696123242378235,0.39772194623947144,0.7730273604393005,0.43958085775375366,0.39745932817459106,0.7732828259468079,1,1,-246.23809814453125,163.60609436035156,51.50187683105469,-248.23123168945312,177.1521759033203,56.43227005004883,0.10060393065214157,0.5479426980018616,0.09735849499702454,0.506212592124939,1,1,3.2660980224609375,3.319427490234375
1086715986,1,1,-36.48576736450195,48.26420211791992,784.2152099609375,34.9471549987793,49.2234992980957,784.3489379882812,0.5695673823356628,0.39772289991378784,0.7730914354324341,0.43955156207084656,0.3974582254886627,0.773337185382843,1,1,-245.50247192382812,163.7118377685547,51.540367126464844,-247.66891479492188,178.0995330810547,56.777099609375,0.10180182754993439,0.5476168394088745,0.09827414900064468,0.5032941699028015,1,1,3.264312744140625,3.31793212890625
1086727089,1,1,-36.45134735107422,48.26505661010742,784.2145385742188,34.97287368774414,49.219871520996094,784.3447875976562,0.5695047974586487,0.39772170782089233,0.7730869054794312,0.43950456380844116,0.39746716618537903,0.773330807685852,1,1,-247.48985290527344,163.27792358398438,51.382423400878906,-246.84437561035156,177.9696044921875,56.729793548583984,0.09856569766998291,0.548953652381897,0.09961675107479095,0.503694474697113,1,1,3.2657928466796875,3.32763671875
1086738192,1,1,-36.396400451660156,48.267574310302734,784.1826782226562,35.015438079833984,49.209503173828125,784.3056640625,0.5694073438644409,0.397712379693985,0.7730186581611633,0.4394241273403168,0.3974875807762146,0.7732552289962769,1,1,-248.73548889160156,162.62091064453125,51.143333435058594,-243.8363037109375,178.46327209472656,56.90943145751953,0.09653731435537338,0.5509774684906006,0.10451491177082062,0.502173662185669,1,1,3.2631988525390625,3.3327484130859375
1086749295,1,1,-36.36403274536133,48.26971435546875,784.2472534179688,35.0471305847168,49.211185455322266,784.3580322265625,0.5693430304527283,0.39771783351898193,0.7731446623802185,0.4393707513809204,0.39749231934547424,0.7733626961708069,1,1,-249.72962951660156,162.41403198242188,51.068031311035156,-244.4905242919922,178.03956604003906,56.75520324707031,0.09491858631372452,0.5516149401664734,0.10344962030649185,0.5034789443016052,1,1,3.263092041015625,3.3228607177734375
1086760399,1,1,-36.34452438354492,48.280052185058594,784.3433227539062,35.078311920166016,49.219181060791016,784.4527587890625,0.5692992210388184,0.39770781993865967,0.7733356952667236,0.43932169675827026,0.3974881172180176,0.7735553979873657,1,1,-250.38485717773438,161.24879455566406,50.643924713134766,-245.14508056640625,177.2576141357422,56.47057342529297,0.09385168552398682,0.5552045702934265,0.10238377749919891,0.5058878660202026,1,1,3.25592041015625,3.3217010498046875
1086771502,1,1,-36.29632568359375,48.29878616333008,784.6498413085938,35.16598129272461,49.23823547363281,784.7781982421875,0.569185733795166,0.3977099061012268,0.7739447951316833,0.4391888380050659,0.39749348163604736,0.774214506149292,1,1,-249.5176239013672,163.8937225341797,51.606605529785156,-246.87222290039062,178.36386108398438,56.87320327758789,0.09526380896568298,0.5470565557479858,0.09957142174243927,0.5024799704551697,1,1,3.2529296875,3.3072967529296875
1086782605,1,1,-36.27390670776367,48.31329345703125,784.7665405273438,35.192909240722656,49.243736267089844,784.8743286132812,0.5691349506378174,0.3976929485797882,0.7741772532463074,0.4391477108001709,0.39749544858932495,0.774409294128418,1,1,-249.3256072998047,163.16619873046875,51.341819763183594,-245.7085723876953,177.75692749023438,56.65231704711914,0.09557647258043289,0.5492978692054749,0.10146620869636536,0.5043494701385498,1,1,3.2527923583984375,3.3182373046875
1086793708,1,1,-36.274452209472656,48.32484436035156,784.8447875976562,35.17725372314453,49.25300979614258,784.9534912109375,0.5691291689872742,0.3976767063140869,0.774334728717804,0.4391825199127197,0.3974844515323639,0.7745670080184937,1,1,-254.81613159179688,166.63082885742188,52.602848052978516,-251.8404541015625,182.6234130859375,58.423580169677734,0.0866360291838646,0.5386245846748352,0.09148145467042923,0.48935776948928833,1,1,3.2547149658203125,3.3012847900390625
1086804811,1,1,-36.2962646484375,48.3558349609375,784.6688842773438,35.074588775634766,49.31895446777344,784.7714233398438,0.569182813167572,0.39757445454597473,0.7739898562431335,0.43935272097587585,0.3972942531108856,0.7742030024528503,1,1,-264.9145202636719,176.66793823242188,56.25603485107422,-262.5751647949219,192.2680206298828,61.93393325805664,0.07019245624542236,0.5077041983604431,0.074001744389534,0.4596465826034546,1,1,3.2563934326171875,3.3086700439453125
1086815914,1,1,-36.307823181152344,48.38058853149414,784.6190795898438,35.05390167236328,49.36265182495117,784.7264404296875,0.5692074298858643,0.39750659465789795,0.7738946676254272,0.4393857419490814,0.3971809446811676,0.7741169333457947,1,1,-270.1494445800781,183.6524200439453,58.798152923583984,-271.5606994628906,197.6868896484375,63.906227111816406,0.06166825443506241,0.48618781566619873,0.059370312839746475,0.44295334815979004,1,1,3.2530059814453125,3.311614990234375
