device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
9066290407,1,1,-145.8452911376953,78.17121124267578,561.4219360351562,-81.5994873046875,77.71660614013672,574.3860473632812,0.8729602098464966,0.2450106292963028,0.37060022354125977,0.704758882522583,0.25522276759147644,0.37067103385925293,1,1,-278.4017639160156,40.00755310058594,6.51566219329834,-268.0528564453125,34.3087158203125,4.441533088684082,0.048230692744255066,0.9287007451057434,0.06508222222328186,0.9462566375732422,1,1,2.7000274658203125,3.257781982421875
9066301510,1,1,-145.8452911376953,78.17121124267578,561.4219360351562,-81.5994873046875,77.71660614013672,574.3860473632812,0.8729602098464966,0.2450106292963028,0.37060022354125977,0.704758882522583,0.25522276759147644,0.37067103385925293,1,1,-278.4017639160156,40.00755310058594,6.51566219329834,-268.0528564453125,34.3087158203125,4.441533088684082,0.048230692744255066,0.9287007451057434,0.06508222222328186,0.9462566375732422,1,1,2.7000274658203125,3.257781982421875
9066312614,1,1,-145.9554443359375,78.18070983886719,561.7401123046875,-81.64523315429688,77.72998809814453,574.6874389648438,0.8730313181877136,0.24512740969657898,0.37126806378364563,0.7047669887542725,0.25531330704689026,0.3712788224220276,1,1,-279.57330322265625,40.64381790161133,6.747264862060547,-267.1029052734375,33.9476203918457,4.310090065002441,0.046323008835315704,0.9267406463623047,0.06662904471158981,0.9473689794540405,1,1,2.717987060546875,3.264495849609375
9066323717,1,1,-146.0959930419922,78.18549346923828,562.164306640625,-81.70552825927734,77.73475646972656,575.1664428710938,0.873110294342041,0.24530984461307526,0.37215307354927063,0.7047495245933533,0.2555121183395386,0.37223705649375916,1,1,-279.8812255859375,38.19987487792969,5.8577446937561035,-267.2121887207031,32.20659255981445,3.6764140129089355,0.04582163691520691,0.9342694282531738,0.06645108759403229,0.9527324438095093,1,1,2.7080535888671875,3.25701904296875
9066334820,1,1,-146.0959930419922,78.18549346923828,562.164306640625,-81.7102279663086,77.74168395996094,575.2286987304688,0.873110294342041,0.24530984461307526,0.37215307354927063,0.7047393321990967,0.2555171549320221,0.3723624348640442,1,1,-279.8812255859375,38.19987487792969,5.8577446937561035,-267.40533447265625,33.70386505126953,4.22137975692749,0.04582163691520691,0.9342694282531738,0.06613655388355255,0.9481198787689209,1,1,2.7080535888671875,3.278045654296875
9066345923,1,1,-146.14599609375,78.19689178466797,562.352294921875,-81.72613525390625,77.75374603271484,575.3760375976562,0.873113751411438,0.24535970389842987,0.3725416362285614,0.704727053642273,0.2555433511734009,0.37265917658805847,1,1,-278.4656066894531,36.563636779785156,5.262213706970215,-267.7912902832031,32.78130340576172,3.885589361190796,0.048126719892024994,0.9393101334571838,0.06550806760787964,0.9509618878364563,1,1,2.7052001953125,3.27978515625
9066357026,1,1,-146.19691467285156,78.23054504394531,562.5988159179688,-81.74317932128906,77.78419494628906,575.6064453125,0.873080313205719,0.24536238610744476,0.3730490803718567,0.7046881914138794,0.2555462419986725,0.3731241524219513,1,1,-279.1896057128906,37.41324234008789,5.571495532989502,-267.6222229003906,32.50620651245117,3.7854251861572266,0.046947769820690155,0.9366927742958069,0.06578338891267776,0.9518094658851624,1,1,2.706573486328125,3.2834625244140625
9066368129,1,1,-146.19691467285156,78.23054504394531,562.5988159179688,-81.74699401855469,77.79596710205078,575.6517944335938,0.873080313205719,0.24536238610744476,0.3730490803718567,0.7046815156936646,0.25552770495414734,0.3732174038887024,1,1,-279.1896057128906,37.41324234008789,5.571495532989502,-267.3857116699219,31.958898544311523,3.586221218109131,0.046947769820690155,0.9366927742958069,0.06616854667663574,0.9534955620765686,1,1,2.706573486328125,3.2781829833984375
9066379232,1,1,-146.21578979492188,78.26715087890625,562.712890625,-81.75255584716797,77.81961059570312,575.7434692382812,0.8730523586273193,0.24529263377189636,0.3732871115207672,0.7046626806259155,0.25549080967903137,0.3734051585197449,1,1,-279.08642578125,37.710906982421875,5.679813385009766,-268.837158203125,33.010711669921875,3.969059944152832,0.04711581766605377,0.935775876045227,0.06380505114793777,0.9502552151679993,1,1,2.69183349609375,3.2707977294921875
9066390335,1,1,-146.22933959960938,78.31800842285156,562.80224609375,-81.76158905029297,77.86920166015625,575.8251953125,0.873026430606842,0.24516309797763824,0.3734787702560425,0.704655110836029,0.2553636431694031,0.37358129024505615,1,1,-279.0929260253906,37.05868911743164,5.442409515380859,-268.6960754394531,31.607280731201172,3.458251476287842,0.04710526764392853,0.9377850890159607,0.06403481960296631,0.9545787572860718,1,1,2.68450927734375,3.2640533447265625
9066401439,1,1,-146.22933959960938,78.31800842285156,562.80224609375,-81.76782989501953,77.884521484375,575.8797607421875,0.873026430606842,0.24516309797763824,0.3734787702560425,0.7046511769294739,0.2553374171257019,0.3736940920352936,1,1,-279.0929260253906,37.05868911743164,5.442409515380859,-267.88714599609375,30.866199493408203,3.1885194778442383,0.04710526764392853,0.9377850890159607,0.06535202264785767,0.956861674785614,1,1,2.68450927734375,3.2750701904296875
9066412542,1,1,-146.26632690429688,78.35440826416016,562.9339599609375,-81.78392028808594,77.90644836425781,575.980712890625,0.8730329275131226,0.24510188400745392,0.3737596571445465,0.7046552300453186,0.25531005859375,0.3739025890827179,1,1,-278.322998046875,37.93149948120117,5.760079383850098,-266.8403625488281,31.63058090209961,3.4667177200317383,0.04835899546742439,0.9350964426994324,0.06705654412508011,0.9545069932937622,1,1,2.6885986328125,3.2807464599609375
9066423645,1,1,-146.33810424804688,78.4178466796875,563.214111328125,-81.81869506835938,77.95401000976562,576.24267578125,0.8730294704437256,0.2450193464756012,0.3743497431278229,0.7046487927436829,0.25527018308639526,0.37443897128105164,1,1,-277.7571716308594,39.16399002075195,6.208676815032959,-267.4654541015625,33.05501937866211,3.9851865768432617,0.049280278384685516,0.9312994480133057,0.06603871285915375,0.9501188397407532,1,1,2.680908203125,3.2810821533203125
9066434748,1,1,-146.33810424804688,78.4178466796875,563.214111328125,-81.82659912109375,77.96343231201172,576.2831420898438,0.8730294704437256,0.2450193464756012,0.3743497431278229,0.7046540975570679,0.2552570104598999,0.3745230734348297,1,1,-277.7571716308594,39.16399002075195,6.208676815032959,-269.1131896972656,33.564762115478516,4.1707024574279785,0.049280278384685516,0.9312994480133057,0.06335565447807312,0.9485484957695007,1,1,2.680908203125,3.280181884765625
9066445851,1,1,-146.36355590820312,78.44072723388672,563.3206787109375,-81.83585357666016,77.98143005371094,576.3673095703125,0.873023509979248,0.24499227106571198,0.3745729923248291,0.7046471834182739,0.25523534417152405,0.37469568848609924,1,1,-279.9222106933594,38.32600402832031,5.903696060180664,-269.7171325683594,32.8102912902832,3.896109104156494,0.045754898339509964,0.9338809251785278,0.06237228959798813,0.9508727788925171,1,1,2.6661834716796875,3.27166748046875
9066456954,1,1,-146.40829467773438,78.47374725341797,563.5366821289062,-81.8615951538086,78.01131439208984,576.5642700195312,0.872994601726532,0.2449827641248703,0.3750184178352356,0.704641580581665,0.25522470474243164,0.3750973045825958,1,1,-280.5634460449219,38.01106643676758,5.789041042327881,-268.936279296875,33.2850227355957,4.068921089172363,0.04471072182059288,0.9348511695861816,0.06364370882511139,0.9494103193283081,1,1,2.6521453857421875,3.262664794921875
9066468057,1,1,-146.40829467773438,78.47374725341797,563.5366821289062,-81.86632537841797,78.01886749267578,576.6211547851562,0.872994601726532,0.2449827641248703,0.3750184178352356,0.7046332955360413,0.2552253007888794,0.37521228194236755,1,1,-280.5634460449219,38.01106643676758,5.789041042327881,-268.1361389160156,33.931060791015625,4.304070472717285,0.04471072182059288,0.9348511695861816,0.06494661420583725,0.947420060634613,1,1,2.6521453857421875,3.2626495361328125
9066479160,1,1,-146.4355926513672,78.4832763671875,563.6682739257812,-81.87821197509766,78.02974700927734,576.7210083007812,0.8729773759841919,0.24501274526119232,0.37528711557388306,0.7046276926994324,0.25523409247398376,0.37541455030441284,1,1,-280.88360595703125,39.22761535644531,6.231815338134766,-268.425048828125,34.22882080078125,4.412450790405273,0.04418940842151642,0.9311034083366394,0.0644761398434639,0.9465027451515198,1,1,2.6527557373046875,3.2509307861328125
9066490264,1,1,-146.49151611328125,78.49822998046875,563.9037475585938,-81.90522766113281,78.05402374267578,576.936279296875,0.87296462059021,0.24507316946983337,0.375770628452301,0.7046190500259399,0.2552502155303955,0.37585094571113586,1,1,-279.75140380859375,39.93052673339844,6.4876556396484375,-268.3122863769531,33.59402847290039,4.181385517120361,0.046033021062612534,0.9289380311965942,0.06465975940227509,0.9484583139419556,1,1,2.646820068359375,3.2442779541015625
9066501367,1,1,-146.49151611328125,78.49822998046875,563.9037475585938,-81.91454315185547,78.05811309814453,577.0043334960938,0.87296462059021,0.24507316946983337,0.375770628452301,0.7046183347702026,0.25526711344718933,0.3759881556034088,1,1,-279.75140380859375,39.93052673339844,6.4876556396484375,-268.04644775390625,32.29195022583008,3.707458257675171,0.046033021062612534,0.9289380311965942,0.06509259343147278,0.952469527721405,1,1,2.646820068359375,3.23297119140625
9066512470,1,1,-146.5330352783203,78.5066146850586,564.0585327148438,-81.93355560302734,78.06499481201172,577.1224975585938,0.872968316078186,0.24511751532554626,0.3760905861854553,0.7046241164207458,0.2552970051765442,0.37622717022895813,1,1,-278.9165344238281,40.13666534423828,6.562693119049072,-267.5796203613281,32.150856018066406,3.6560957431793213,0.04739246889948845,0.9283030033111572,0.0658528208732605,0.9529042840003967,1,1,2.64459228515625,3.2359161376953125
9066523573,1,1,-146.6101837158203,78.5226058959961,564.2936401367188,-81.97161865234375,78.07498931884766,577.3457641601562,0.8730096817016602,0.24517327547073364,0.37658435106277466,0.7046405076980591,0.2553633451461792,0.3766787052154541,1,1,-280.26171875,38.60749053955078,6.00612211227417,-268.64532470703125,31.83496856689453,3.541146993637085,0.045202068984508514,0.9330138564109802,0.06411757320165634,0.953877329826355,1,1,2.6463470458984375,3.2282562255859375
9066534676,1,1,-146.6101837158203,78.5226058959961,564.2936401367188,-81.97611236572266,78.07061004638672,577.3499755859375,0.8730096817016602,0.24517327547073364,0.37658435106277466,0.704650342464447,0.25537946820259094,0.3766871392726898,1,1,-280.26171875,38.60749053955078,6.00612211227417,-269.2213134765625,31.70526885986328,3.4939517974853516,0.045202068984508514,0.9330138564109802,0.063179612159729,0.9542769193649292,1,1,2.6463470458984375,3.206146240234375
9066545779,1,1,-146.6575927734375,78.54632568359375,564.4398193359375,-81.99813079833984,78.08673858642578,577.48583984375,0.8730335235595703,0.2451615333557129,0.37689465284347534,0.7046571373939514,0.25538673996925354,0.37696412205696106,1,1,-279.3768005371094,36.4266471862793,5.2123565673828125,-269.52484130859375,31.254880905151367,3.3300364017486572,0.046642985194921494,0.9397321343421936,0.06268534064292908,0.9556643962860107,1,1,2.646942138671875,3.203643798828125
9066556882,1,1,-146.72781372070312,78.59571838378906,564.6951293945312,-82.04061889648438,78.13550567626953,577.7648315429688,0.8730428218841553,0.24511463940143585,0.3774327337741852,0.7046639323234558,0.2553502917289734,0.3775363862514496,1,1,-278.74005126953125,37.210418701171875,5.497616767883301,-269.46722412109375,31.407222747802734,3.3854551315307617,0.04767981544137001,0.9373176693916321,0.06277915835380554,0.9551950693130493,1,1,2.646697998046875,3.1904449462890625
9066567985,1,1,-146.72781372070312,78.59571838378906,564.6951293945312,-82.04335021972656,78.1445083618164,577.8082275390625,0.8730428218841553,0.24511463940143585,0.3774327337741852,0.7046553492546082,0.2553401291370392,0.3776247501373291,1,1,-278.74005126953125,37.210418701171875,5.497616767883301,-269.8161926269531,32.30478286743164,3.7121427059173584,0.04767981544137001,0.9373176693916321,0.06221095472574234,0.9524300694465637,1,1,2.646697998046875,3.217315673828125
9066579089,1,1,-146.76104736328125,78.6252212524414,564.8145141601562,-82.0546875,78.16305541992188,577.903564453125,0.8730480074882507,0.24507112801074982,0.37768614292144775,0.7046497464179993,0.25532156229019165,0.3778199553489685,1,1,-278.701171875,38.30088424682617,5.894517421722412,-270.7780456542969,32.26313018798828,3.696979284286499,0.04774317517876625,0.9339583516120911,0.06064475700259209,0.9525583982467651,1,1,2.6421356201171875,3.2136383056640625
9066590192,1,1,-146.80181884765625,78.66715240478516,564.9862060546875,-82.03730773925781,78.19287109375,578.0680541992188,0.8730377554893494,0.24501051008701324,0.3780471086502075,0.7045488357543945,0.25529828667640686,0.37814587354660034,1,1,-273.1522521972656,38.41783905029297,5.9371232986450195,-269.3507995605469,31.750404357910156,3.510364055633545,0.05677863955497742,0.9335980415344238,0.06296872347593307,0.9541378617286682,1,1,2.6318206787109375,3.216461181640625
9066601295,1,1,-146.80181884765625,78.66715240478516,564.9862060546875,-82.03359985351562,78.1921615600586,578.0691528320312,0.8730377554893494,0.24501051008701324,0.3780471086502075,0.7045392990112305,0.255301296710968,0.3781467378139496,1,1,-273.1522521972656,38.41783905029297,5.9371232986450195,-268.9284973144531,30.77265167236328,3.154489040374756,0.05677863955497742,0.9335980415344238,0.06365637481212616,0.957149863243103,1,1,2.6318206787109375,3.189849853515625
9066612398,1,1,-146.57098388671875,78.66714477539062,564.8887939453125,-81.83972930908203,78.18043518066406,577.9732055664062,0.8725168704986572,0.2449733018875122,0.37774524092674255,0.7040936946868896,0.25530439615249634,0.37790149450302124,1,1,-246.16783142089844,38.992950439453125,6.146450042724609,-244.9920654296875,31.842987060546875,3.54404878616333,0.10071840137243271,0.9318263530731201,0.10263292491436005,0.953852653503418,1,1,2.6194000244140625,3.169647216796875
9066623501,1,1,-146.31871032714844,78.77561950683594,565.55078125,-81.38858032226562,78.23490905761719,578.7568359375,0.8714439272880554,0.24493585526943207,0.37891894578933716,0.7027077078819275,0.25549620389938354,0.379329115152359,1,1,-189.3123321533203,39.08191680908203,6.1788153648376465,-188.48605346679688,33.74561309814453,4.2365336418151855,0.19329826533794403,0.9315521717071533,0.1946437954902649,0.9479915499687195,1,1,2.6226654052734375,3.1502685546875
9066634604,1,1,-146.31871032714844,78.77561950683594,565.55078125,-81.38858795166016,78.2508316040039,578.9119873046875,0.8714439272880554,0.24493585526943207,0.37891894578933716,0.7026540637016296,0.25551363825798035,0.37963780760765076,1,1,-189.3123321533203,39.08191680908203,6.1788153648376465,-189.40835571289062,33.48248291015625,4.1407670974731445,0.19329826533794403,0.9315521717071533,0.19314196705818176,0.9488019943237305,1,1,2.6226654052734375,3.1693267822265625
9066645707,1,1,-146.47731018066406,78.8840560913086,566.4761352539062,-81.39688873291016,78.30451202392578,579.4937744140625,0.871240496635437,0.2450079321861267,0.3808022439479828,0.7024735808372498,0.2555984854698181,0.38079652190208435,1,1,-183.8386993408203,38.16447448730469,5.844918727874756,-187.201416015625,32.67111587524414,3.845463752746582,0.2022112011909485,0.934378445148468,0.19673556089401245,0.9513015151023865,1,1,2.6145782470703125,3.1627044677734375
9066656810,1,1,-146.45729064941406,78.84487915039062,566.4971923828125,-81.33585357666016,78.26537322998047,579.5003662109375,0.8711776733398438,0.24515044689178467,0.3808222711086273,0.7023220062255859,0.25573238730430603,0.38078221678733826,1,1,-182.7720184326172,37.32487106323242,5.539296627044678,-184.97268676757812,30.922279357910156,3.2089502811431885,0.20394812524318695,0.9369649887084961,0.20036473870277405,0.9566888809204102,1,1,2.6116790771484375,3.1494140625
9066667914,1,1,-146.45729064941406,78.84487915039062,566.4971923828125,-81.32657623291016,78.25199890136719,579.4486694335938,0.8711776733398438,0.24515044689178467,0.3808222711086273,0.7023172378540039,0.25575342774391174,0.3806745707988739,1,1,-182.7720184326172,37.32487106323242,5.539296627044678,-183.26927185058594,30.735240936279297,3.140871286392212,0.20394812524318695,0.9369649887084961,0.20313848555088043,0.9572651982307434,1,1,2.6116790771484375,3.1268463134765625
9066679017,1,1,-146.41795349121094,78.8037338256836,566.3567504882812,-81.290771484375,78.2211685180664,579.3469848632812,0.871170699596405,0.24522311985492706,0.38052234053611755,0.702264666557312,0.2558104395866394,0.3804570436477661,1,1,-180.66159057617188,36.42417526245117,5.211431503295898,-183.11398315429688,29.87354850769043,2.827218532562256,0.20738458633422852,0.9397396445274353,0.20339134335517883,0.9599197506904602,1,1,2.6235198974609375,3.1326446533203125
9066690120,1,1,-146.55113220214844,78.8448715209961,566.8297729492188,-81.3353271484375,78.25581359863281,579.91796875,0.8711989521980286,0.24530556797981262,0.3815070688724518,0.7021783590316772,0.25595107674598694,0.3815993666648865,1,1,-180.11611938476562,37.74037170410156,5.690521240234375,-183.5432891845703,29.981849670410156,2.866607666015625,0.2082728147506714,0.9356850385665894,0.20269225537776947,0.9595860838890076,1,1,2.61578369140625,3.1331329345703125
9066701223,1,1,-146.55113220214844,78.8448715209961,566.8297729492188,-81.34613800048828,78.26451110839844,579.9948120117188,0.8711989521980286,0.24530556797981262,0.3815070688724518,0.7021784782409668,0.25595659017562866,0.3817555010318756,1,1,-180.11611938476562,37.74037170410156,5.690521240234375,-183.5548553466797,30.55380630493164,3.0747835636138916,0.2082728147506714,0.9356850385665894,0.20267343521118164,0.9578241109848022,1,1,2.61578369140625,3.141815185546875
9066712326,1,1,-146.63352966308594,78.86703491210938,567.1292114257812,-81.36995697021484,78.2803955078125,580.1895751953125,0.8712121248245239,0.2453707456588745,0.3821285367012024,0.702170193195343,0.25599077343940735,0.3821485638618469,1,1,-178.29937744140625,38.08110427856445,5.814560413360596,-183.59555053710938,31.015485763549805,3.242835760116577,0.21123111248016357,0.93463534116745,0.2026071548461914,0.9564018845558167,1,1,2.6292572021484375,3.1417083740234375
9066723429,1,1,-146.77163696289062,78.92800903320312,567.616455078125,-81.43549346923828,78.33436584472656,580.6937866210938,0.8712429404258728,0.24539299309253693,0.38314831256866455,0.7021578550338745,0.25603702664375305,0.3831709027290344,1,1,-178.03036499023438,37.30282974243164,5.5313029289245605,-183.72528076171875,31.81035804748535,3.532172918319702,0.21166913211345673,0.9370328783988953,0.20239591598510742,0.9539531469345093,1,1,2.632720947265625,3.1463165283203125
9066734532,1,1,-146.77163696289062,78.92800903320312,567.616455078125,-81.45133972167969,78.349365234375,580.8035888671875,0.8712429404258728,0.24539299309253693,0.38314831256866455,0.7021589875221252,0.2560364305973053,0.38339465856552124,1,1,-178.03036499023438,37.30282974243164,5.5313029289245605,-184.1452178955078,32.45439529418945,3.7665836811065674,0.21166913211345673,0.9370328783988953,0.20171216130256653,0.9519690871238708,1,1,2.632720947265625,3.1443328857421875
9066745635,1,1,-146.86256408691406,78.97415161132812,567.9286499023438,-81.48006439208984,78.37837982177734,581.0079345703125,0.8712685704231262,0.24538345634937286,0.3838047981262207,0.7021591067314148,0.25603169202804565,0.38381141424179077,1,1,-180.9842529296875,38.937076568603516,6.126102924346924,-183.12710571289062,33.158363342285156,4.022797584533691,0.20685918629169464,0.9319984316825867,0.20336997509002686,0.949800431728363,1,1,2.6139984130859375,3.1475677490234375
9066756739,1,1,-146.99267578125,79.05221557617188,568.402099609375,-81.53068542480469,78.44757843017578,581.4880981445312,0.8712875247001648,0.2453421652317047,0.3847988247871399,0.7021178603172302,0.25601789355278015,0.38478636741638184,1,1,-181.951171875,38.02950668334961,5.795750141143799,-183.19529724121094,33.306819915771484,4.076807975769043,0.20528475940227509,0.9347944259643555,0.2032589316368103,0.9493430852890015,1,1,2.6215667724609375,3.1468963623046875
9066767842,1,1,-146.99267578125,79.05221557617188,568.402099609375,-81.50630950927734,78.46223449707031,581.5851440429688,0.8712875247001648,0.2453421652317047,0.3847988247871399,0.7020244598388672,0.25601422786712646,0.38497400283813477,1,1,-181.951171875,38.02950668334961,5.795750141143799,-180.32931518554688,33.28310012817383,4.06817626953125,0.20528475940227509,0.9347944259643555,0.20792564749717712,0.9494161009788513,1,1,2.6215667724609375,3.155975341796875
9066778945,1,1,-146.86795043945312,79.11446380615234,568.5872802734375,-81.38298797607422,78.5020751953125,581.70166015625,0.8708520531654358,0.24522706866264343,0.3851088881492615,0.7016808986663818,0.25594091415405273,0.38517943024635315,1,1,-156.89642333984375,40.876060485839844,6.8318047523498535,-162.67369079589844,34.808692932128906,4.623474597930908,0.2460823506116867,0.9260253310203552,0.2366749793291092,0.9447164535522461,1,1,2.6663360595703125,3.1623992919921875
9066790048,1,1,-146.7346954345703,79.4491958618164,570.4005737304688,-81.07247161865234,78.77476501464844,583.28955078125,0.8693408966064453,0.24497650563716888,0.3886128067970276,0.70037442445755,0.25577157735824585,0.388284295797348,1,1,-87.72573852539062,52.676841735839844,11.126913070678711,-96.23478698730469,42.92995071411133,7.579392910003662,0.3587155044078827,0.889671802520752,0.34485989809036255,0.9196980595588684,1,1,2.6376495361328125,3.1826171875
9066801151,1,1,-146.7346954345703,79.4491958618164,570.4005737304688,-80.95680236816406,78.82097625732422,583.5291137695312,0.8693408966064453,0.24497650563716888,0.3886128067970276,0.700009286403656,0.25573235750198364,0.3887353539466858,1,1,-87.72573852539062,52.676841735839844,11.126913070678711,-76.48109436035156,42.84114456176758,7.547069072723389,0.3587155044078827,0.889671802520752,0.3770255446434021,0.9199717044830322,1,1,2.6376495361328125,3.1997222900390625
9066812254,1,1,-146.49708557128906,79.56497192382812,570.960693359375,-80.70293426513672,78.87373352050781,583.9639892578125,0.8683834075927734,0.24486617743968964,0.38960179686546326,0.6992408037185669,0.25576427578926086,0.3895342946052551,1,1,-51.3192253112793,51.051483154296875,10.535358428955078,-40.567138671875,44.4694938659668,8.139708518981934,0.4179975390434265,0.8946787714958191,0.43550559878349304,0.9149553775787354,1,1,2.6767578125,3.1729278564453125
9066823357,1,1,-145.71884155273438,79.52893829345703,570.385986328125,-79.9931640625,78.81909942626953,583.35693359375,0.8668003082275391,0.24474482238292694,0.3881060779094696,0.6977072358131409,0.25569993257522583,0.38813573122024536,1,1,27.090356826782227,57.3229866027832,12.81803035736084,27.845298767089844,47.558692932128906,9.264052391052246,0.545674741268158,0.8753586411476135,0.5469041466712952,0.9054387807846069,1,1,2.7030181884765625,3.153656005859375
9066834460,1,1,-145.71884155273438,79.52893829345703,570.385986328125,-79.85330200195312,78.81741333007812,583.3432006835938,0.8668003082275391,0.24474482238292694,0.3881060779094696,0.6973693370819092,0.2557048499584198,0.3880707919597626,1,1,27.090356826782227,57.3229866027832,12.81803035736084,39.287174224853516,50.150455474853516,10.207389831542969,0.545674741268158,0.8753586411476135,0.565535306930542,0.8974545001983643,1,1,2.7030181884765625,3.1471099853515625
9066845564,1,1,-145.3135986328125,79.5635757446289,570.464111328125,-79.7038803100586,78.84229278564453,583.3358154296875,0.8657335042953491,0.2446829229593277,0.3880668878555298,0.6970050930976868,0.25562629103660583,0.38802269101142883,1,1,81.95913696289062,64.63678741455078,15.480021476745605,51.89803695678711,52.72685241699219,11.145126342773438,0.6350196003913879,0.8528278470039368,0.5860700607299805,0.8895177245140076,1,1,2.6459808349609375,3.142822265625
9066856667,1,1,-144.8934326171875,79.55575561523438,570.4799194335938,-79.42027282714844,78.83405303955078,583.4677124023438,0.8646703362464905,0.24473361670970917,0.3878897726535797,0.696267306804657,0.2557232975959778,0.38820362091064453,1,1,141.0502471923828,62.14850616455078,14.574339866638184,66.1656723022461,56.93733215332031,12.677696228027344,0.731239914894104,0.8604933619499207,0.6093025207519531,0.8765467405319214,1,1,2.6584014892578125,3.3117218017578125
9066867770,1,1,-144.8934326171875,79.55575561523438,570.4799194335938,-78.93864440917969,78.76066589355469,583.9808959960938,0.8646703362464905,0.24473361670970917,0.3878897726535797,0.6949225664138794,0.25620993971824646,0.3890639543533325,1,1,141.0502471923828,62.14850616455078,14.574339866638184,120.24099731445312,42.40079116821289,7.386782169342041,0.731239914894104,0.8604933619499207,0.6973553895950317,0.9213281273841858,1,1,2.6584014892578125,3.4232177734375
9066878873,1,1,-144.92930603027344,79.57919311523438,570.85009765625,-78.93864440917969,78.76066589355469,583.9808959960938,0.8645254969596863,0.244829922914505,0.38862475752830505,0.6949225664138794,0.25620993971824646,0.3890639543533325,1,1,145.9626922607422,63.31239700317383,14.997949600219727,120.24099731445312,42.40079116821289,7.386782169342041,0.739238977432251,0.8569077849388123,0.6973553895950317,0.9213281273841858,1,1,2.65142822265625,3.4232177734375
9066889976,1,1,-144.9698944091797,79.57199096679688,571.0702514648438,-78.8321762084961,78.65525817871094,583.7127685546875,0.8644883632659912,0.24495680630207062,0.38906556367874146,0.6947527527809143,0.25643837451934814,0.3884809613227844,1,1,140.93231201171875,65.95516967773438,15.959848403930664,131.0426025390625,52.3431510925293,11.005478858947754,0.7310478091239929,0.8487665057182312,0.714944064617157,0.8906996846199036,1,1,2.65338134765625,3.1798553466796875
9066901079,1,1,-144.9698944091797,79.57199096679688,571.0702514648438,-78.77677917480469,78.61933135986328,583.6388549804688,0.8644883632659912,0.24495680630207062,0.38906556367874146,0.6946423649787903,0.25652480125427246,0.3883115351200104,1,1,140.93231201171875,65.95516967773438,15.959848403930664,129.2227783203125,53.82765197753906,11.545784950256348,0.7310478091239929,0.8487665057182312,0.7119807004928589,0.8861265182495117,1,1,2.65338134765625,3.189453125
9066912182,1,1,-144.82228088378906,79.50765991210938,570.6671142578125,-78.77677917480469,78.61933135986328,583.6388549804688,0.8643752932548523,0.24498584866523743,0.38820189237594604,0.6946423649787903,0.25652480125427246,0.3883115351200104,1,1,142.69956970214844,66.02490997314453,15.98522663116455,129.2227783203125,53.82765197753906,11.545784950256348,0.7339255213737488,0.8485515713691711,0.7119807004928589,0.8861265182495117,1,1,2.6444091796875,3.189453125
9066923285,1,1,-144.69717407226562,79.4776382446289,570.4639282226562,-78.57860565185547,78.53863525390625,583.37890625,0.864190936088562,0.2449946254491806,0.3877425491809845,0.6942443251609802,0.2566801905632019,0.38772693276405334,1,1,141.3347625732422,66.94412994384766,16.319761276245117,127.1994400024414,52.89085388183594,11.204859733581543,0.7317031621932983,0.8457198143005371,0.708686113357544,0.8890124559402466,1,1,2.631500244140625,3.1780548095703125
9066934389,1,1,-144.69717407226562,79.4776382446289,570.4639282226562,-78.53582763671875,78.5302963256836,583.3505249023438,0.864190936088562,0.2449946254491806,0.3877425491809845,0.6941491365432739,0.256696492433548,0.38765770196914673,1,1,141.3347625732422,66.94412994384766,16.319761276245117,128.01112365722656,53.09871292114258,11.28052043914795,0.7317031621932983,0.8457198143005371,0.7100078463554382,0.8883721232414246,1,1,2.631500244140625,3.1605377197265625
9066945492,1,1,-144.64756774902344,79.48141479492188,570.4716796875,-78.52491760253906,78.51073455810547,583.3416137695312,0.8640615344047546,0.24498768150806427,0.38773414492607117,0.6941258311271667,0.2567567825317383,0.38763219118118286,1,1,142.85195922851562,64.86183166503906,15.561864852905273,128.85784912109375,52.08452606201172,10.911364555358887,0.7341736555099487,0.852134644985199,0.7113866209983826,0.891496479511261,1,1,2.6155853271484375,3.1799774169921875
9066956595,1,1,-144.59181213378906,79.50485229492188,570.6228637695312,-78.435546875,78.51380157470703,583.4586181640625,0.8638255596160889,0.24498359858989716,0.38800379633903503,0.69386887550354,0.2568022608757019,0.3878392279148102,1,1,142.83189392089844,62.849159240722656,14.829373359680176,128.4821319580078,51.269386291503906,10.614655494689941,0.734140932559967,0.8583347797393799,0.7107747793197632,0.8940076231956482,1,1,2.6112518310546875,3.182952880859375
