device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
7330552577,1,1,-57.223873138427734,28.19855308532715,606.2802124023438,8.835399627685547,28.236827850341797,607.1664428710938,0.6381815075874329,0.42526480555534363,0.41925451159477234,0.482626348733902,0.427701473236084,0.41577380895614624,1,1,71.30187225341797,151.090576171875,46.946571350097656,99.99205780029297,139.27847290039062,42.6473503112793,0.6176660060882568,0.5864980220794678,0.6643832921981812,0.6228864192962646,1,1,3.5390167236328125,4.298736572265625
7330563680,1,1,-57.36820983886719,28.291040420532227,607.0313110351562,8.413246154785156,28.738239288330078,610.8609619140625,0.6383527517318726,0.42508164048194885,0.4207841753959656,0.4837294816970825,0.4266575872898102,0.4231889545917511,1,1,68.5442886352539,150.2091522216797,46.62578582763672,66.18730926513672,145.03501892089844,44.74258041381836,0.6131757497787476,0.5892132520675659,0.6093378067016602,0.6051526665687561,1,1,3.5518341064453125,4.3338623046875
7330574783,1,1,-57.40472412109375,28.351760864257812,607.0577392578125,8.369909286499023,28.72229766845703,610.1793212890625,0.6384311318397522,0.424893856048584,0.4208492338657379,0.4838084578514099,0.42660605907440186,0.42182457447052,1,1,68.38947296142578,149.80322265625,46.478031158447266,64.275146484375,144.27780151367188,44.46698760986328,0.6129236221313477,0.5904638171195984,0.6062241196632385,0.6074854135513306,1,1,3.5449371337890625,4.324005126953125
7330585887,1,1,-57.494869232177734,28.52710723876953,607.3934936523438,8.350744247436523,28.773937225341797,610.0949096679688,0.6385639905929565,0.42439132928848267,0.42155030369758606,0.48384907841682434,0.4264319837093353,0.4216603934764862,1,1,70.97026824951172,150.98831176757812,46.90936279296875,64.47059631347656,146.6104736328125,45.31598663330078,0.6171260476112366,0.5868130326271057,0.6065424084663391,0.6002993583679199,1,1,3.5437164306640625,4.30731201171875
7330596990,1,1,-57.50748825073242,28.585521697998047,607.2694702148438,8.323273658752441,28.846256256103516,609.9348754882812,0.6386194825172424,0.4241890609264374,0.42131152749061584,0.4839060604572296,0.42618194222450256,0.4213466942310333,1,1,71.4090347290039,152.12530517578125,47.32318115234375,64.0565414428711,145.54566955566406,44.92843246459961,0.617840588092804,0.5833105444908142,0.6058681607246399,0.6035796999931335,1,1,3.5378875732421875,4.3087158203125
7330608093,1,1,-57.54057312011719,28.64906883239746,607.4595336914062,8.303421020507812,28.956100463867188,610.21728515625,0.6386533975601196,0.42401742935180664,0.4217017889022827,0.4839589595794678,0.42588022351264954,0.42192065715789795,1,1,71.03046417236328,153.7772216796875,47.92443084716797,63.10927963256836,144.9746856689453,44.72062301635742,0.6172240376472473,0.5782215595245361,0.6043257117271423,0.6053385138511658,1,1,3.551513671875,4.325103759765625
7330619196,1,1,-57.61641311645508,28.85456657409668,608.000244140625,8.2850980758667,29.139625549316406,610.6604614257812,0.6387061476707458,0.4234529733657837,0.42281079292297363,0.48401153087615967,0.4253731071949005,0.42282286286354065,1,1,71.00379180908203,152.96957397460938,47.6305046081543,63.444915771484375,144.02310180664062,44.3742790222168,0.617180585861206,0.5807095766067505,0.6048722267150879,0.608269989490509,1,1,3.5542449951171875,4.3257904052734375
7330630299,1,1,-57.648807525634766,28.942678451538086,608.28271484375,8.28294563293457,29.244131088256836,610.9629516601562,0.6387172937393188,0.4232189655303955,0.42338696122169495,0.484023779630661,0.4250923693180084,0.4234369993209839,1,1,69.05645751953125,153.70657348632812,47.898746490478516,63.18187713623047,144.01513671875,44.37137222290039,0.6140097379684448,0.5784392356872559,0.6044439673423767,0.6082946062088013,1,1,3.5520172119140625,4.329559326171875
7330641402,1,1,-57.67108917236328,29.018951416015625,608.5220336914062,8.292746543884277,29.362674713134766,611.3082275390625,0.6387144923210144,0.4230160117149353,0.4238743782043457,0.4840090572834015,0.424775093793869,0.4241384267807007,1,1,69.70051574707031,149.89093017578125,46.509971618652344,62.230594635009766,144.3475341796875,44.49233627319336,0.6150584816932678,0.5901936888694763,0.6028949022293091,0.6072706580162048,1,1,3.581298828125,4.32958984375
7330652505,1,1,-57.74107360839844,29.230974197387695,609.1948852539062,8.302326202392578,29.561735153198242,611.8631591796875,0.6387240290641785,0.42245355248451233,0.42524585127830505,0.48399969935417175,0.42423903942108154,0.4252663552761078,1,1,69.98582458496094,149.2987823486328,46.29441833496094,61.98476028442383,143.77528381347656,44.284053802490234,0.6155230402946472,0.5920178890228271,0.6024946570396423,0.6090335845947266,1,1,3.5933685302734375,4.3336029052734375
7330663608,1,1,-57.76670455932617,29.316591262817383,609.45947265625,8.30727767944336,29.65970230102539,612.1471557617188,0.6387232542037964,0.4222257733345032,0.4257851541042328,0.48399490118026733,0.423977255821228,0.4258430302143097,1,1,69.5849380493164,149.7860565185547,46.4717903137207,61.79955291748047,144.1461944580078,44.41905975341797,0.6148702502250671,0.5905167460441589,0.6021930575370789,0.6078909635543823,1,1,3.5985565185546875,4.338226318359375
7330674712,1,1,-57.78896713256836,29.391252517700195,609.7150268554688,8.304237365722656,29.774288177490234,612.5016479492188,0.6387168765068054,0.42203113436698914,0.4263046979904175,0.48401057720184326,0.42367440462112427,0.42656224966049194,1,1,67.99794006347656,151.54319763183594,47.11133575439453,63.25578689575195,144.72462463378906,44.62959289550781,0.6122860908508301,0.5851036906242371,0.6045642495155334,0.6061089634895325,1,1,3.5765838623046875,4.335479736328125
7330685815,1,1,-57.84273147583008,29.58333969116211,610.369384765625,8.302957534790039,29.939373016357422,613.0552978515625,0.63869309425354,0.42153075337409973,0.4276347756385803,0.4840273857116699,0.42324531078338623,0.4276842176914215,1,1,67.40711975097656,150.58099365234375,46.761131286621094,63.77513122558594,145.56227111816406,44.93449401855469,0.6113240718841553,0.5880678296089172,0.6054099202156067,0.6035284996032715,1,1,3.5793304443359375,4.3389434814453125
7330696918,1,1,-57.863037109375,29.65584945678711,610.6390380859375,8.299333572387695,30.03058433532715,613.3474731445312,0.6386791467666626,0.42134565114974976,0.4281817674636841,0.4840429723262787,0.4230063855648041,0.42827659845352173,1,1,67.42021942138672,149.84629821777344,46.49372100830078,64.09990692138672,145.63299560546875,44.96024703979492,0.6113453507423401,0.5903311371803284,0.6059386730194092,0.6033105850219727,1,1,3.585968017578125,4.349395751953125
7330708021,1,1,-57.88650131225586,29.72400665283203,610.877197265625,8.294178009033203,30.123638153076172,613.6632690429688,0.6386796236038208,0.42116931080818176,0.42866650223731995,0.4840628504753113,0.42276546359062195,0.42891624569892883,1,1,66.48638153076172,149.28335571289062,46.28883361816406,63.72399139404297,145.1097412109375,44.769798278808594,0.6098247766494751,0.5920652747154236,0.6053265929222107,0.6049225330352783,1,1,3.587066650390625,4.359130859375
7330719124,1,1,-57.95164108276367,29.881813049316406,611.4559936523438,8.292740821838379,30.270687103271484,614.1477661132812,0.638700008392334,0.42076531052589417,0.4298452138900757,0.4840781092643738,0.4223833382129669,0.4298984408378601,1,1,66.74961853027344,150.00254821777344,46.550594329833984,63.438865661621094,145.30943298339844,44.842445373535156,0.6102533936500549,0.5898497104644775,0.6048623919487,0.6043074727058411,1,1,3.5931243896484375,4.3591766357421875
7330730227,1,1,-57.976715087890625,29.943588256835938,611.6973266601562,8.297562599182129,30.334428787231445,614.4260864257812,0.6387038230895996,0.420609712600708,0.4303358197212219,0.48407435417175293,0.42222848534584045,0.4304608106613159,1,1,66.87621307373047,149.10299682617188,46.223182678222656,63.55936050415039,145.29098510742188,44.835731506347656,0.610459566116333,0.5926209092140198,0.6050585508346558,0.604364275932312,1,1,3.5943450927734375,4.3524627685546875
7330741330,1,1,-57.99612045288086,29.991806030273438,611.9129638671875,8.301429748535156,30.394651412963867,614.7103271484375,0.6387003064155579,0.42049258947372437,0.43077296018600464,0.4840730130672455,0.42208555340766907,0.43103453516960144,1,1,68.7376480102539,151.21836853027344,46.993125915527344,64.21739196777344,145.94149780273438,45.07250213623047,0.6134905815124512,0.5861043334007263,0.606130063533783,0.6023603081703186,1,1,3.5814666748046875,4.3547515869140625
7330752433,1,1,-58.036293029785156,30.089778900146484,612.5055541992188,8.324817657470703,30.481550216674805,615.1961669921875,0.6386610865592957,0.420278936624527,0.431968629360199,0.4840323328971863,0.4218916893005371,0.4320141673088074,1,1,68.78379821777344,152.03175354003906,47.28919219970703,64.4046401977539,145.8589324951172,45.04246139526367,0.6135657429695129,0.5835987329483032,0.6064350008964539,0.6026145815849304,1,1,3.5856475830078125,4.35736083984375
7330763537,1,1,-58.04947280883789,30.114599227905273,612.746826171875,8.345592498779297,30.50417137145996,615.4692993164062,0.6386381387710571,0.42023903131484985,0.43245336413383484,0.48399248719215393,0.42186424136161804,0.43256261944770813,1,1,69.22598266601562,153.44630432128906,47.804046630859375,64.21743774414062,146.72007751464844,45.355873107910156,0.6142858266830444,0.5792410969734192,0.6061301231384277,0.5999616980552673,1,1,3.595703125,4.3619537353515625
7330774640,1,1,-58.05368423461914,30.12278938293457,612.9585571289062,8.375238418579102,30.517213821411133,615.738037109375,0.6386012434959412,0.4202464818954468,0.43287599086761475,0.483932226896286,0.4218660295009613,0.43310144543647766,1,1,68.168212890625,153.32562255859375,47.7601203918457,64.69825744628906,145.68861389160156,44.98043441772461,0.6125633716583252,0.5796128511428833,0.6069130897521973,0.603139340877533,1,1,3.60247802734375,4.3643646240234375
7330785743,1,1,-58.05748748779297,30.114458084106445,613.4834594726562,8.430445671081543,30.488910675048828,616.1830444335938,0.6384952664375305,0.42035403847694397,0.4339197874069214,0.4838196933269501,0.42202329635620117,0.43398889899253845,1,1,68.79759979248047,153.1015625,47.67856216430664,65.92453002929688,146.376953125,45.23098373413086,0.613588273525238,0.5803030133247375,0.6089098453521729,0.6010187864303589,1,1,3.6088409423828125,4.3699951171875
7330796846,1,1,-58.04627990722656,30.087926864624023,613.7125854492188,8.471895217895508,30.457897186279297,616.4362182617188,0.6384197473526001,0.4204724133014679,0.4343707263469696,0.4837329089641571,0.42215901613235474,0.4344927966594696,1,1,67.64644622802734,152.85040283203125,47.58715057373047,66.01600646972656,146.63584899902344,45.32521057128906,0.6117137670516968,0.5810766816139221,0.6090587377548218,0.6002210974693298,1,1,3.6027374267578125,4.37347412109375
7330807949,1,1,-58.04400634765625,30.0422306060791,613.8916015625,8.521430969238281,30.390954971313477,616.6615600585938,0.6383765935897827,0.42064201831817627,0.4347219169139862,0.4836274981498718,0.4224015772342682,0.43493762612342834,1,1,69.53460693359375,152.64329528808594,47.51176071166992,66.03166961669922,147.47401428222656,45.630279541015625,0.614788293838501,0.5817147493362427,0.6090843081474304,0.5976391434669495,1,1,3.599884033203125,4.3712158203125
7330819052,1,1,-58.00102996826172,29.906763076782227,614.2083740234375,8.602017402648926,30.25761604309082,616.9237060546875,0.638211190700531,0.4211125671863556,0.43533068895339966,0.4834533631801605,0.422855406999588,0.43545031547546387,1,1,70.041259765625,152.31690979003906,47.39292907714844,66.27054595947266,147.68646240234375,45.70760726928711,0.6156133413314819,0.582720160484314,0.6094732284545898,0.5969846248626709,1,1,3.6099395751953125,4.3763580322265625
7330830155,1,1,-57.97629165649414,29.829875946044922,614.2620849609375,8.646465301513672,30.168710708618164,616.978759765625,0.6381440758705139,0.42135995626449585,0.43542540073394775,0.48335474729537964,0.4231394827365875,0.4355528652667999,1,1,70.640380859375,153.5474853515625,47.840816497802734,66.32630920410156,146.30006408691406,45.20302200317383,0.6165888905525208,0.5789293050765991,0.6095641255378723,0.6012557148933411,1,1,3.598480224609375,4.374725341796875
7330841258,1,1,-57.93064880371094,29.7508487701416,614.3185424804688,8.70795726776123,30.065601348876953,617.044921875,0.6380277872085571,0.4216151833534241,0.43552160263061523,0.4832174479961395,0.42346954345703125,0.435676634311676,1,1,70.2796401977539,154.02720642089844,48.01542663574219,69.2501449584961,146.3021240234375,45.20378494262695,0.6160014271736145,0.5774514675140381,0.6143250465393066,0.6012492775917053,1,1,3.6094207763671875,4.3680419921875
7330852362,1,1,-57.785125732421875,29.577808380126953,614.6163940429688,8.760289192199707,29.969608306884766,617.1005859375,0.6376294493675232,0.42220208048820496,0.436070054769516,0.4831008315086365,0.42377570271492004,0.43578001856803894,1,1,83.20462799072266,159.0475311279297,49.84270477294922,69.51251220703125,143.10305786132812,44.03943634033203,0.6370476484298706,0.5619857311248779,0.6147523522377014,0.6111043095588684,1,1,3.5994873046875,4.3968658447265625
7330863465,1,1,-57.71038818359375,29.51814842224121,614.8496704101562,8.943734169006348,29.79703140258789,617.5745849609375,0.6374068260192871,0.4224250614643097,0.43651440739631653,0.48269760608673096,0.42438462376594543,0.4367154538631439,1,1,87.3201675415039,159.70199584960938,50.08089828491211,79.35892486572266,149.35972595214844,46.31665802001953,0.6437491774559021,0.5599696636199951,0.6307856440544128,0.5918300747871399,1,1,3.6087799072265625,4.374114990234375
7330874568,1,1,-57.67514419555664,29.464134216308594,615.0763549804688,9.086042404174805,29.596317291259766,618.1201782226562,0.637277364730835,0.4226279556751251,0.43695348501205444,0.4823932945728302,0.4250882565975189,0.43779003620147705,1,1,91.14524841308594,162.15887451171875,50.975128173828125,86.16360473632812,154.49598693847656,48.18608093261719,0.6499776840209961,0.5524010062217712,0.6418659687042236,0.5760073065757751,1,1,3.600494384765625,4.3917388916015625
7330885671,1,1,-57.59313201904297,29.284645080566406,615.2584228515625,9.138766288757324,29.50359535217285,617.9690551757812,0.6370525360107422,0.4232138395309448,0.43728333711624146,0.48226863145828247,0.42535343766212463,0.43748095631599426,1,1,89.09103393554688,159.17860412597656,49.890419006347656,87.28518676757812,155.61468505859375,48.593238830566406,0.646632730960846,0.5615819692611694,0.6436922550201416,0.5725610256195068,1,1,3.60015869140625,4.35772705078125
7330896774,1,1,-57.56266403198242,29.20069122314453,615.0917358398438,9.179256439208984,29.386878967285156,617.7630004882812,0.6370201110839844,0.42344966530799866,0.4369381070137024,0.4821709096431732,0.4256841838359833,0.43705931305885315,1,1,91.45979309082031,157.79672241210938,49.38746643066406,86.78011322021484,154.76739501953125,48.28482437133789,0.6504899859428406,0.5658391118049622,0.642869770526886,0.5751712322235107,1,1,3.6034088134765625,4.3662567138671875
7330907877,1,1,-57.52054214477539,29.130178451538086,614.9053955078125,9.222378730773926,29.269010543823242,617.5095825195312,0.6369644999504089,0.42364147305488586,0.4365529716014862,0.4820653200149536,0.426011860370636,0.436543345451355,1,1,92.88211059570312,154.11656188964844,48.0479850769043,88.21963500976562,155.19119262695312,48.4390869140625,0.6528059244155884,0.5771762132644653,0.645213782787323,0.5738656520843506,1,1,3.6217041015625,4.357025146484375
7330918980,1,1,-57.43315505981445,28.952346801757812,614.6251831054688,9.286444664001465,29.104820251464844,617.2786254882812,0.6368268728256226,0.42415332794189453,0.43596264719963074,0.4819132387638092,0.426486611366272,0.4360683560371399,1,1,91.69920349121094,154.86245727539062,48.31944274902344,88.113525390625,155.3277587890625,48.48879623413086,0.6508797407150269,0.5748783349990845,0.6450409889221191,0.5734448432922363,1,1,3.6163330078125,4.3494110107421875
7330930083,1,1,-57.42137145996094,28.909774780273438,614.6607055664062,9.31919002532959,29.025697708129883,617.3197631835938,0.6367930173873901,0.42429089546203613,0.4360271096229553,0.48184114694595337,0.42673760652542114,0.43614405393600464,1,1,90.68148040771484,155.0516357421875,48.38827896118164,88.60944366455078,155.50303649902344,48.55260467529297,0.6492225527763367,0.5742955207824707,0.6458485722541809,0.5729050040245056,1,1,3.6201324462890625,4.3433990478515625
7330941187,1,1,-57.422855377197266,28.876319885253906,614.7464599609375,9.356298446655273,28.964632034301758,617.4291381835938,0.6367788910865784,0.4244072139263153,0.43619483709335327,0.4817608892917633,0.4269428849220276,0.43635791540145874,1,1,90.00899505615234,159.1238250732422,49.87043380737305,87.54754638671875,156.02935791015625,48.744171142578125,0.6481274962425232,0.5617507100105286,0.6441194415092468,0.5712836384773254,1,1,3.5954742431640625,4.34918212890625
7330952290,1,1,-57.436683654785156,28.8234920501709,614.9722900390625,9.388888359069824,28.895837783813477,617.6074829101562,0.6367637515068054,0.42460381984710693,0.43664172291755676,0.48169389367103577,0.4271816611289978,0.4367087483406067,1,1,90.47325897216797,160.02682495117188,50.19912338256836,87.41236114501953,156.5594024658203,48.937095642089844,0.6488834619522095,0.5589689612388611,0.6438993811607361,0.5696507692337036,1,1,3.5872955322265625,4.344146728515625
7330963393,1,1,-57.44279479980469,28.818035125732422,615.0401000976562,9.39319133758545,28.89331817626953,617.6903076171875,0.6367635130882263,0.4246305525302887,0.4367772340774536,0.4816870093345642,0.4272014796733856,0.43687403202056885,1,1,90.85027313232422,159.94857788085938,50.170650482177734,87.94818115234375,156.2923583984375,48.83988571166992,0.649497389793396,0.559209942817688,0.6447718739509583,0.5704734325408936,1,1,3.584503173828125,4.3371429443359375
7330974496,1,1,-57.4566650390625,28.82618522644043,615.1023559570312,9.378251075744629,28.89452362060547,617.7676391601562,0.6367821097373962,0.4246140718460083,0.4369044303894043,0.4817242920398712,0.4272083342075348,0.4370281994342804,1,1,90.1482925415039,159.66224670410156,50.066444396972656,88.74140167236328,156.88392639160156,49.055206298828125,0.6483544111251831,0.560092031955719,0.6460634469985962,0.568651020526886,1,1,3.581939697265625,4.3341827392578125
7330985599,1,1,-57.51035690307617,28.875261306762695,615.21728515625,9.350420951843262,28.92943572998047,617.861572265625,0.63688063621521,0.42447733879089355,0.4371475875377655,0.48179107904434204,0.42711329460144043,0.43721824884414673,1,1,89.94258117675781,159.17788696289062,49.89017105102539,90.19232177734375,157.54800415039062,49.29692077636719,0.6480194330215454,0.5615842342376709,0.6484260559082031,0.5666053295135498,1,1,3.578399658203125,4.3272552490234375
7330996702,1,1,-57.53456497192383,28.899526596069336,615.2376098632812,9.329237937927246,28.963165283203125,617.8915405273438,0.636931836605072,0.4244043827056885,0.43719470500946045,0.48184019327163696,0.42701297998428345,0.4372806251049042,1,1,88.12896728515625,160.98855590820312,50.549217224121094,89.11030578613281,158.0240020751953,49.470176696777344,0.6450662016868591,0.556006133556366,0.6466641426086426,0.5651389956474304,1,1,3.5613555908203125,4.3267669677734375
7331007805,1,1,-57.56310272216797,28.94400405883789,615.225341796875,9.298664093017578,29.026622772216797,617.8806762695312,0.6369994282722473,0.42426392436027527,0.4371798038482666,0.48190876841545105,0.4268149137496948,0.4372639060020447,1,1,88.04524993896484,159.1924591064453,49.89547348022461,87.97794342041016,156.3926544189453,48.87639617919922,0.644929826259613,0.5615391731262207,0.6448202133178711,0.5701645016670227,1,1,3.5696868896484375,4.3261260986328125
7331018908,1,1,-57.639225006103516,29.062665939331055,615.1876831054688,9.238930702209473,29.13604164123535,617.8562622070312,0.6371811032295227,0.4238883852958679,0.43713024258613586,0.48204299807548523,0.42647233605384827,0.43722376227378845,1,1,87.85783386230469,160.2696990966797,50.28753662109375,86.82087707519531,155.04531860351562,48.38599395751953,0.644624650478363,0.558220624923706,0.6429361701011658,0.5743150115013123,1,1,3.561981201171875,4.3249053955078125
7331030012,1,1,-57.6711540222168,29.125572204589844,615.1735229492188,9.195381164550781,29.206945419311523,617.8440551757812,0.6372565031051636,0.42369043827056885,0.43711400032043457,0.48214128613471985,0.4262506365776062,0.4372047185897827,1,1,89.70264434814453,159.9844970703125,50.1837272644043,86.76991271972656,155.14071655273438,48.42073440551758,0.6476287245750427,0.5590993762016296,0.6428532004356384,0.5740211606025696,1,1,3.571533203125,4.325103759765625
7331041115,1,1,-57.703250885009766,29.176406860351562,615.1604614257812,9.153440475463867,29.290376663208008,617.8284912109375,0.6373324990272522,0.42353004217147827,0.43709874153137207,0.4822353720664978,0.4259899854660034,0.4371803104877472,1,1,89.52716064453125,161.59693908691406,50.77062225341797,86.45339965820312,155.2120819091797,48.44670486450195,0.6473429203033447,0.5541321635246277,0.6423377990722656,0.5738012790679932,1,1,3.563690185546875,4.31915283203125
7331052218,1,1,-57.79781723022461,29.348215103149414,615.1604614257812,9.077699661254883,29.440719604492188,617.8363647460938,0.6375473141670227,0.4229949712753296,0.43713268637657166,0.4824066758155823,0.425525426864624,0.43720799684524536,1,1,89.19762420654297,161.07452392578125,50.580474853515625,86.06916046142578,155.4987335205078,48.55105209350586,0.6468062996864319,0.5557414889335632,0.6417120695114136,0.5729182362556458,1,1,3.5616302490234375,4.3150177001953125
7331063321,1,1,-57.83954620361328,29.420820236206055,615.181640625,9.03378963470459,29.540090560913086,617.8656005859375,0.6376376152038574,0.42277196049690247,0.4371894598007202,0.48250651359558105,0.42522212862968445,0.43727466464042664,1,1,87.53709411621094,159.65914916992188,50.0653076171875,86.95034790039062,155.72662353515625,48.63398742675781,0.6441023945808411,0.5601016283035278,0.6431469917297363,0.572216272354126,1,1,3.5496978759765625,4.3194122314453125
7331074424,1,1,-57.8778190612793,29.498043060302734,615.1989135742188,8.966684341430664,29.65519905090332,617.895263671875,0.6377205848693848,0.4225342571735382,0.4372383952140808,0.4826594591140747,0.4248696565628052,0.437343031167984,1,1,86.4090347290039,158.5870819091797,49.675113677978516,88.63123321533203,156.4526824951172,48.89825439453125,0.6422655582427979,0.5634042024612427,0.645884096622467,0.5699796676635742,1,1,3.540435791015625,4.3164520263671875
7331085527,1,1,-57.98005294799805,29.682584762573242,615.2107543945312,8.866776466369629,29.842058181762695,617.9133911132812,0.6379503011703491,0.42196136713027954,0.4372987151145935,0.4828859567642212,0.4242933690547943,0.43739429116249084,1,1,86.68070983886719,160.07106018066406,50.21525955200195,90.32781982421875,156.672119140625,48.978126525878906,0.6427080035209656,0.5588327646255493,0.6486467123031616,0.5693036317825317,1,1,3.541015625,4.3076324462890625
7331096630,1,1,-58.021202087402344,29.76162338256836,615.2031860351562,8.81531810760498,29.940710067749023,617.9102783203125,0.6380452513694763,0.421714186668396,0.4372989535331726,0.48300209641456604,0.4239872992038727,0.4373961091041565,1,1,85.57990264892578,160.46299743652344,50.357913970947266,89.44700622558594,157.29916381835938,49.20634841918945,0.64091557264328,0.5576252937316895,0.6472124457359314,0.5673719644546509,1,1,3.537109375,4.2884979248046875
7331107733,1,1,-58.054500579833984,29.820480346679688,615.1734619140625,8.763299942016602,30.05441665649414,617.8703002929688,0.6381274461746216,0.42152631282806396,0.4372517168521881,0.48311787843704224,0.42362937331199646,0.4373258054256439,1,1,92.11409759521484,156.5011444091797,48.91592025756836,87.22418212890625,157.1599578857422,49.15568542480469,0.6515553593635559,0.569830060005188,0.643592894077301,0.567800760269165,1,1,3.4449310302734375,4.2904510498046875
7331118837,1,1,-58.167537689208984,30.032434463500977,615.111572265625,8.667943000793457,30.244693756103516,617.8331298828125,0.6383975744247437,0.420856773853302,0.4371704161167145,0.4833318591117859,0.4230344891548157,0.4372674524784088,1,1,92.95604705810547,156.98806762695312,49.0931510925293,86.5643081665039,156.50733947753906,48.91815948486328,0.6529262661933899,0.5683301091194153,0.6425184607505798,0.5698111057281494,1,1,3.431060791015625,4.2917938232421875
7331129940,1,1,-58.207759857177734,30.11089515686035,615.0744018554688,8.617895126342773,30.346059799194336,617.799072265625,0.6384969353675842,0.4206067621707916,0.4371117055416107,0.48344364762306213,0.4227153956890106,0.4372078776359558,1,1,93.30644226074219,156.73992919921875,49.002838134765625,86.53567504882812,156.1538848876953,48.78951644897461,0.6534969210624695,0.5690945982933044,0.6424717307090759,0.5708998441696167,1,1,3.4394378662109375,4.289398193359375
7331141043,1,1,-58.2578010559082,30.16539764404297,615.0122680664062,8.524981498718262,30.45994758605957,617.7223510742188,0.6386252045631409,0.4204266369342804,0.4370028078556061,0.4836527407169342,0.4223497211933136,0.4370633661746979,1,1,82.45433807373047,160.90000915527344,50.51699447631836,82.5270004272461,155.7838897705078,48.65483474731445,0.6358259916305542,0.5562790632247925,0.6359442472457886,0.5720397233963013,1,1,3.526336669921875,4.28240966796875
7331152146,1,1,-58.47092056274414,30.310930252075195,614.6017456054688,8.275297164916992,30.597179412841797,617.4096069335938,0.6392064094543457,0.4199043810367584,0.4362409710884094,0.4842158555984497,0.42187047004699707,0.43644532561302185,1,1,53.727813720703125,157.9715118408203,49.451026916503906,61.377681732177734,156.50204467773438,48.916202545166016,0.5890495777130127,0.5653006434440613,0.6015061140060425,0.5698273777961731,1,1,3.532684326171875,4.2830963134765625
7331163249,1,1,-58.58647537231445,30.342966079711914,614.1265869140625,8.06632137298584,30.662378311157227,616.919189453125,0.6395788192749023,0.4197266101837158,0.43532103300094604,0.48468172550201416,0.42158716917037964,0.43546679615974426,1,1,37.62934875488281,160.38087463378906,50.327972412109375,44.662132263183594,155.71646118164062,48.6302604675293,0.5628357529640198,0.557878315448761,0.5742875933647156,0.5722475647926331,1,1,3.5192718505859375,4.2954559326171875
7331174352,1,1,-58.680152893066406,30.374710083007812,613.7704467773438,7.858273506164551,30.72920036315918,616.45751953125,0.6398745775222778,0.4195689558982849,0.4346337914466858,0.48514702916145325,0.42130279541015625,0.4345459043979645,1,1,28.04970359802246,160.04698181152344,50.20643997192383,29.079242706298828,154.5859832763672,48.21879959106445,0.5472368001937866,0.5589068531990051,0.5489133596420288,0.5757300853729248,1,1,3.511627197265625,4.2745361328125
7331185455,1,1,-58.89059066772461,30.438215255737305,613.591552734375,7.634472370147705,30.83955192565918,616.3272094726562,0.6404023766517639,0.419336199760437,0.4343244731426239,0.48565834760665894,0.4209340810775757,0.4342910051345825,1,1,18.905593872070312,159.8132781982422,50.121429443359375,19.260679244995117,152.88038635253906,47.59806442260742,0.5323472023010254,0.5596267580986023,0.5329253673553467,0.5809842348098755,1,1,3.499908447265625,4.2723846435546875
7331196558,1,1,-58.97282028198242,30.46803092956543,613.9515380859375,7.588996887207031,30.86807632446289,616.7169799804688,0.640513002872467,0.41929739713668823,0.4350588321685791,0.48577451705932617,0.42090439796447754,0.43507128953933716,1,1,18.97317123413086,159.37803649902344,49.96300506591797,19.452425003051758,153.95443725585938,47.98898696899414,0.5324572324752808,0.5609676241874695,0.533237636089325,0.5776755809783936,1,1,3.4890899658203125,4.2744903564453125
7331207662,1,1,-59.02250289916992,30.47626495361328,614.1967163085938,7.55988883972168,30.879154205322266,617.0540161132812,0.6405738592147827,0.4193086326122284,0.43555665016174316,0.48585155606269836,0.42092108726501465,0.43574488162994385,1,1,18.11138916015625,159.5822296142578,50.037315368652344,20.399765014648438,154.98265075683594,48.36322784423828,0.5310539603233337,0.5603386163711548,0.5347802042961121,0.5745080709457397,1,1,3.48907470703125,4.281585693359375
7331218765,1,1,-59.12180709838867,30.429746627807617,614.4681396484375,7.520893573760986,30.851911544799805,617.2896118164062,0.6407458186149597,0.41949179768562317,0.4361107051372528,0.48594942688941956,0.4210398495197296,0.43621179461479187,1,1,17.285507202148438,160.48883056640625,50.36729431152344,19.09239959716797,156.07928466796875,48.762332916259766,0.5297091007232666,0.5575456619262695,0.532651424407959,0.5711297988891602,1,1,3.48681640625,4.2838287353515625
