device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
8449153794,1,1,-88.83101654052734,67.87116241455078,554.4935913085938,-26.066707611083984,57.23493957519531,560.0120849609375,0.730902910232544,0.279347687959671,0.33130115270614624,0.5689159631729126,0.3203752338886261,0.3270649313926697,1,1,209.25692749023438,57.86429214477539,13.014995574951172,210.87159729003906,47.32412338256836,9.178689002990723,0.8423032760620117,0.8736913204193115,0.8449325561523438,0.9061614274978638,1,1,3.943115234375,4.4724884033203125
8449164897,1,1,-88.7967529296875,67.8613510131836,554.5672607421875,-26.006507873535156,57.20496368408203,560.078125,0.7307848334312439,0.27941423654556274,0.3314324915409088,0.5687557458877563,0.32050251960754395,0.3271845579147339,1,1,210.61793518066406,57.6613655090332,12.94115161895752,208.86363220214844,48.08169937133789,9.45443058013916,0.8445194363594055,0.874316394329071,0.8416628837585449,0.9038275480270386,1,1,3.9412689208984375,4.4735565185546875
8449176001,1,1,-88.7975845336914,67.85906982421875,554.5931396484375,-25.986648559570312,57.21034240722656,560.1116333007812,0.7307764887809753,0.27943307161331177,0.3314829170703888,0.5687010884284973,0.32049673795700073,0.3272503614425659,1,1,211.32467651367188,58.84865188598633,13.373287200927734,212.00177001953125,46.18124771118164,8.762711524963379,0.8456702828407288,0.8706589341163635,0.8467728495597839,0.9096820950508118,1,1,3.9319305419921875,4.4725494384765625
8449187104,1,1,-88.77786254882812,67.85504913330078,554.6305541992188,-25.986648559570312,57.21034240722656,560.1116333007812,0.730710506439209,0.27946358919143677,0.33154919743537903,0.5687010884284973,0.32049673795700073,0.3272503614425659,1,1,214.6228790283203,59.881248474121094,13.749117851257324,212.00177001953125,46.18124771118164,8.762711524963379,0.8510408997535706,0.8674777746200562,0.8467728495597839,0.9096820950508118,1,1,3.915863037109375,4.4725494384765625
8449198207,1,1,-88.70869445800781,67.8317642211914,554.6070556640625,-25.926240921020508,57.18424987792969,560.0773315429688,0.7305426001548767,0.2795363664627075,0.3314758241176605,0.5685518980026245,0.32057586312294006,0.3271713852882385,1,1,213.7986602783203,60.33620071411133,13.914688110351562,214.0449676513672,47.08540725708008,9.091817855834961,0.8496987819671631,0.8660762906074524,0.8500998020172119,0.906896710395813,1,1,3.91754150390625,4.4786529541015625
8449209310,1,1,-88.69561767578125,67.81902313232422,554.5664672851562,-25.865781784057617,57.13807678222656,559.8945922851562,0.7305258512496948,0.279563307762146,0.33138903975486755,0.5684201121330261,0.3206714689731598,0.32679322361946106,1,1,213.6071014404297,60.1823616027832,13.858698844909668,212.16830444335938,48.13551330566406,9.474014282226562,0.8493868708610535,0.8665501475334167,0.8470439910888672,0.9036617875099182,1,1,3.9314727783203125,4.4818115234375
8449220413,1,1,-88.63823699951172,67.7801513671875,554.4277954101562,-25.865781784057617,57.13807678222656,559.8945922851562,0.730435848236084,0.27963998913764954,0.33108997344970703,0.5684201121330261,0.3206714689731598,0.32679322361946106,1,1,211.35409545898438,59.627079010009766,13.656615257263184,212.16830444335938,48.13551330566406,9.474014282226562,0.8457182049751282,0.8682607412338257,0.8470439910888672,0.9036617875099182,1,1,3.934600830078125,4.4818115234375
8449231516,1,1,-88.53559112548828,67.70616149902344,554.218017578125,-25.781164169311523,57.07840347290039,559.6661376953125,0.7302591800689697,0.27980881929397583,0.3306286633014679,0.5682322978973389,0.32079800963401794,0.3263193368911743,1,1,211.35166931152344,58.924827575683594,13.401030540466309,211.1616668701172,45.61370086669922,8.55614185333252,0.845714271068573,0.8704241514205933,0.8454048037528992,0.9114304780960083,1,1,3.9377288818359375,4.482025146484375
8449242619,1,1,-88.52310180664062,67.7067642211914,554.1965942382812,-25.736358642578125,57.02809143066406,559.5169677734375,0.7302356958389282,0.27979809045791626,0.3305828869342804,0.5681365728378296,0.32091888785362244,0.32600855827331543,1,1,210.8043670654297,57.88097381591797,13.021100997924805,209.5292205810547,46.166656494140625,8.757426261901855,0.8448230624198914,0.8736398220062256,0.8427467346191406,0.9097270965576172,1,1,3.9326171875,4.4840087890625
8449253722,1,1,-88.47281646728516,67.66885375976562,554.10107421875,-25.736358642578125,57.02809143066406,559.5169677734375,0.7301462292671204,0.27988964319229126,0.3303707242012024,0.5681365728378296,0.32091888785362244,0.32600855827331543,1,1,212.9145050048828,57.87285614013672,13.01812744140625,209.5292205810547,46.166656494140625,8.757426261901855,0.8482590317726135,0.8736648559570312,0.8427467346191406,0.9097270965576172,1,1,3.9124908447265625,4.4840087890625
8449264826,1,1,-88.41769409179688,67.61779022216797,554.017578125,-25.692527770996094,56.982486724853516,559.4356689453125,0.7300397157669067,0.2800317406654358,0.3301774859428406,0.568035364151001,0.3210473656654358,0.3258337378501892,1,1,212.38211059570312,59.12615203857422,13.47427749633789,209.84713745117188,46.82442092895508,8.996831893920898,0.8473921418190002,0.8698039650917053,0.8432644009590149,0.907700777053833,1,1,3.9129791259765625,4.4866943359375
8449275929,1,1,-88.41769409179688,67.61779022216797,554.017578125,-25.685216903686523,56.99678039550781,559.6090698242188,0.7300397157669067,0.2800317406654358,0.3301774859428406,0.5679965019226074,0.3210594356060028,0.3261805474758148,1,1,212.38211059570312,59.12615203857422,13.47427749633789,212.97059631347656,45.9901237487793,8.693168640136719,0.8473921418190002,0.8698039650917053,0.848350465297699,0.9102708697319031,1,1,3.9129791259765625,4.4814605712890625
8449287032,1,1,-88.45330047607422,67.63263702392578,554.1905517578125,-25.685216903686523,56.99678039550781,559.6090698242188,0.7300605177879333,0.28005295991897583,0.330531507730484,0.5679965019226074,0.3210594356060028,0.3261805474758148,1,1,209.25424194335938,59.925785064697266,13.765301704406738,212.97059631347656,45.9901237487793,8.693168640136719,0.8422989249229431,0.8673406839370728,0.848350465297699,0.9102708697319031,1,1,3.9287567138671875,4.4814605712890625
8449298135,1,1,-88.51709747314453,67.5582504272461,553.9058227539062,-25.812938690185547,56.94889831542969,559.3370361328125,0.7303436398506165,0.2801845073699951,0.32997533679008484,0.5683549642562866,0.32112234830856323,0.32564184069633484,1,1,184.18052673339844,54.43074035644531,11.76530647277832,193.4652557373047,40.40115737915039,6.659008979797363,0.8014705181121826,0.8842687010765076,0.8165891766548157,0.9274881482124329,1,1,3.9314117431640625,4.46636962890625
8449309238,1,1,-88.51709747314453,67.5582504272461,553.9058227539062,-26.017314910888672,56.93659591674805,559.1818237304688,0.7303436398506165,0.2801845073699951,0.32997533679008484,0.5688948631286621,0.3211018145084381,0.32534971833229065,1,1,184.18052673339844,54.43074035644531,11.76530647277832,169.63262939453125,36.17839050292969,5.122043609619141,0.8014705181121826,0.8842687010765076,0.77778160572052,0.9404968619346619,1,1,3.9314117431640625,4.4682159423828125
8449320341,1,1,-88.75515747070312,67.56871032714844,554.000244140625,-26.193864822387695,56.980201721191406,559.4074096679688,0.7309188842773438,0.28017887473106384,0.33023765683174133,0.5693180561065674,0.32102489471435547,0.3258233666419983,1,1,149.8650665283203,54.97063446044922,11.961841583251953,154.2264862060547,34.98967361450195,4.689383506774902,0.7455933094024658,0.8826053142547607,0.7526952028274536,0.9441587924957275,1,1,3.9566192626953125,4.4787139892578125
8449331444,1,1,-89.20829772949219,67.61981964111328,553.984619140625,-26.436155319213867,57.03871154785156,559.7052001953125,0.7320924997329712,0.2799779176712036,0.330361932516098,0.5698996186256409,0.32091984152793884,0.32644957304000854,1,1,85.40572357177734,58.15299987792969,13.120079040527344,129.7834014892578,33.44151306152344,4.125875949859619,0.6406317949295044,0.8728017807006836,0.712893545627594,0.9489280581474304,1,1,3.9334564208984375,4.5182647705078125
8449342547,1,1,-89.21097564697266,67.61891174316406,553.9597778320312,-26.66093635559082,57.07582092285156,559.521240234375,0.7321096062660217,0.27997034788131714,0.3303138315677643,0.5704936385154724,0.32072046399116516,0.3261128067970276,1,1,88.37073516845703,57.058502197265625,12.72171401977539,107.72642517089844,33.409568786621094,4.114240646362305,0.645459771156311,0.8761734962463379,0.6769774556159973,0.9490264654159546,1,1,3.9159698486328125,4.5053558349609375
8449353651,1,1,-89.12506866455078,67.53512573242188,553.1542358398438,-26.64861488342285,56.96159744262695,558.0906372070312,0.7322224974632263,0.27991846203804016,0.32868748903274536,0.5706355571746826,0.3206101059913635,0.32324522733688354,1,1,86.04766845703125,55.57365036010742,12.181262969970703,96.23548889160156,32.5123405456543,3.787677764892578,0.6416771411895752,0.8807477951049805,0.6582663059234619,0.9517905116081238,1,1,3.891204833984375,4.49249267578125
8449364754,1,1,-89.0025863647461,67.46664428710938,552.3070678710938,-26.63157844543457,56.94976806640625,557.93603515625,0.7322574853897095,0.2797975242137909,0.3269716799259186,0.5706107020378113,0.3205970227718353,0.32293397188186646,1,1,91.3879165649414,54.41829299926758,11.760786056518555,97.19535827636719,33.399776458740234,4.11067008972168,0.6503728628158569,0.8843070268630981,0.659829318523407,0.9490568041801453,1,1,3.8778228759765625,4.4578399658203125
8449375857,1,1,-88.98990631103516,67.45891571044922,552.2338256835938,-26.61161231994629,56.92353439331055,557.6835327148438,0.7322552800178528,0.2797933518886566,0.3268222510814667,0.5705904960632324,0.32059893012046814,0.32242491841316223,1,1,86.6207046508789,58.099632263183594,13.100685119628906,95.66773986816406,33.73662185668945,4.233280181884766,0.6426102519035339,0.8729662895202637,0.6573418378829956,0.9480190873146057,1,1,3.853179931640625,4.4528961181640625
8449386960,1,1,-89.0434799194336,67.50045776367188,552.482666015625,-26.619712829589844,56.95151138305664,557.9248657226562,0.732289731502533,0.2797544002532959,0.3273369073867798,0.5705816745758057,0.3205876648426056,0.322910875082016,1,1,86.78888702392578,58.49665451049805,13.245182037353516,94.88915252685547,33.837501525878906,4.269984722137451,0.6428841352462769,0.8717432618141174,0.656074047088623,0.9477083683013916,1,1,3.8470306396484375,4.4554595947265625
8449398063,1,1,-89.11998748779297,67.54975891113281,552.8034057617188,-26.636611938476562,56.98179244995117,558.1560668945312,0.7323535680770874,0.2797185778617859,0.3280017077922821,0.57059645652771,0.3205646872520447,0.32337817549705505,1,1,86.21073913574219,59.73950958251953,13.697519302368164,95.32469940185547,33.75787353515625,4.241024017333984,0.6419427394866943,0.8679145574569702,0.6567832827568054,0.9479536414146423,1,1,3.8437042236328125,4.4569549560546875
8449409166,1,1,-89.12177276611328,67.5521469116211,552.812255859375,-26.644798278808594,56.99367141723633,558.2481079101562,0.732354462146759,0.27971401810646057,0.3280201554298401,0.5706061124801636,0.32055607438087463,0.32356420159339905,1,1,88.27235412597656,57.00638198852539,12.702739715576172,95.89128112792969,33.526058197021484,4.156639575958252,0.6452997326850891,0.8763341903686523,0.6577059030532837,0.9486678242683411,1,1,3.8826904296875,4.45855712890625
8449420269,1,1,-89.14307403564453,67.56470489501953,552.85400390625,-26.6536865234375,56.997222900390625,558.2879028320312,0.732391893863678,0.2796877920627594,0.32811182737350464,0.5706239342689514,0.32055750489234924,0.3236449062824249,1,1,87.24720764160156,54.56978988647461,11.81589412689209,95.93018341064453,33.50154113769531,4.147716045379639,0.6436303853988647,0.8838403224945068,0.6577692627906799,0.9487432837486267,1,1,3.9007110595703125,4.4561767578125
8449431372,1,1,-89.18377685546875,67.58177947998047,552.9254150390625,-26.660919189453125,56.99638748168945,558.3382568359375,0.7324670553207397,0.27965787053108215,0.3282686769962311,0.570636510848999,0.3205776810646057,0.3237454891204834,1,1,87.45647430419922,53.69611740112305,11.497902870178223,95.26324462890625,33.72443389892578,4.228847026824951,0.6439711451530457,0.88653165102005,0.6566832661628723,0.9480566382408142,1,1,3.8945770263671875,4.4573211669921875
8449442476,1,1,-89.18377685546875,67.58177947998047,552.9254150390625,-26.665111541748047,56.99609375,558.364501953125,0.7324670553207397,0.27965787053108215,0.3282686769962311,0.5706440806388855,0.3205876648426056,0.32379797101020813,1,1,87.45647430419922,53.69611740112305,11.497902870178223,95.51971435546875,33.66090393066406,4.205737113952637,0.6439711451530457,0.88653165102005,0.6571008563041687,0.948252260684967,1,1,3.8945770263671875,4.4564208984375
8449453579,1,1,-89.19461059570312,67.58331298828125,552.9530029296875,-26.670358657836914,56.9951057434082,558.3907470703125,0.7324836254119873,0.2796638309955597,0.3283265233039856,0.5706543922424316,0.3206000030040741,0.32385045289993286,1,1,89.50956726074219,55.219791412353516,12.052489280700684,95.94828033447266,33.69963836669922,4.219827175140381,0.6473142504692078,0.8818378448486328,0.6577986478805542,0.9481329321861267,1,1,3.8692474365234375,4.4559326171875
8449464682,1,1,-89.20854187011719,67.58935546875,553.0247192382812,-26.66809844970703,57.00113296508789,558.4376220703125,0.7324897646903992,0.27967312932014465,0.3284730315208435,0.57064288854599,0.32059594988822937,0.3239445686340332,1,1,89.32717895507812,54.8742790222168,11.92672061920166,95.89978790283203,33.46678924560547,4.13506555557251,0.647017240524292,0.8829022645950317,0.6577196717262268,0.9488502144813538,1,1,3.8698272705078125,4.457000732421875
8449475785,1,1,-89.20854187011719,67.58935546875,553.0247192382812,-26.66667366027832,57.00885772705078,558.4639282226562,0.7324897646903992,0.27967312932014465,0.3284730315208435,0.5706358551979065,0.3205788731575012,0.32399842143058777,1,1,89.32717895507812,54.8742790222168,11.92672061920166,95.65530395507812,33.21812438964844,4.044538497924805,0.647017240524292,0.8829022645950317,0.657321572303772,0.9496161937713623,1,1,3.8698272705078125,4.4579620361328125
8449486888,1,1,-89.2147445678711,67.60256958007812,553.0724487304688,-26.659379959106445,57.01904296875,558.5087280273438,0.7324857115745544,0.2796478271484375,0.3285716474056244,0.5706115961074829,0.32056015729904175,0.3240887522697449,1,1,87.97911071777344,54.45197296142578,11.773002624511719,94.6829833984375,33.82932662963867,4.267021179199219,0.6448221802711487,0.8842033743858337,0.6557382941246033,0.9477333426475525,1,1,3.887847900390625,4.4594268798828125
8449497991,1,1,-89.22129821777344,67.6396484375,553.1464233398438,-26.649293899536133,57.05158996582031,558.5571899414062,0.7324709296226501,0.27955162525177,0.328727662563324,0.5705790519714355,0.32046669721603394,0.3241906762123108,1,1,87.82268524169922,53.72438430786133,11.508223533630371,94.52883911132812,32.822853088378906,3.9007058143615723,0.6445674896240234,0.886444628238678,0.6554872989654541,0.9508338570594788,1,1,3.88482666015625,4.4594573974609375
8449509094,1,1,-89.22129821777344,67.6396484375,553.1464233398438,-26.64727783203125,57.061763763427734,558.5957641601562,0.7324709296226501,0.27955162525177,0.328727662563324,0.5705690383911133,0.32044562697410583,0.32426917552948,1,1,87.82268524169922,53.72438430786133,11.508223533630371,93.92110443115234,32.68307876586914,3.8498430252075195,0.6445674896240234,0.886444628238678,0.6544977426528931,0.9512645602226257,1,1,3.88482666015625,4.4574432373046875
8449520197,1,1,-89.23695373535156,67.6453628540039,553.2174682617188,-26.651403427124023,57.06864929199219,558.6610107421875,0.7324818968772888,0.2795616686344147,0.3288731575012207,0.5705716013908386,0.320444792509079,0.32440075278282166,1,1,87.9508056640625,54.659236907958984,11.848478317260742,94.6563491821289,32.627376556396484,3.8295705318450928,0.6447760462760925,0.8835646510124207,0.6556949615478516,0.9514361023902893,1,1,3.8748321533203125,4.4578094482421875
8449531301,1,1,-89.27384948730469,67.62135314941406,553.3239135742188,-26.66429328918457,57.06084060668945,558.7342529296875,0.7325339317321777,0.2796882092952728,0.3290877640247345,0.5705960392951965,0.32049646973609924,0.3245460093021393,1,1,86.74075317382812,55.375343322753906,12.109110832214355,94.64039611816406,32.798606872558594,3.891871690750122,0.6428057551383972,0.8813586831092834,0.6556689739227295,0.9509087204933167,1,1,3.8790740966796875,4.45892333984375
8449542404,1,1,-89.27384948730469,67.62135314941406,553.3239135742188,-26.675994873046875,57.055908203125,558.777099609375,0.7325339317321777,0.2796882092952728,0.3290877640247345,0.5706210136413574,0.3205277919769287,0.32463109493255615,1,1,86.74075317382812,55.375343322753906,12.109110832214355,94.63665771484375,32.31641387939453,3.716369390487671,0.6428057551383972,0.8813586831092834,0.6556628942489624,0.9523941278457642,1,1,3.8790740966796875,4.4578704833984375
8449553507,1,1,-89.30754852294922,67.59149932861328,553.3721923828125,-26.695777893066406,57.045692443847656,558.8234252929688,0.7326020002365112,0.27981001138687134,0.32918602228164673,0.5706663727760315,0.3205779194831848,0.3247230350971222,1,1,86.8956069946289,54.800575256347656,11.89991569519043,94.6487808227539,31.639665603637695,3.4700417518615723,0.6430578827857971,0.8831292986869812,0.6556826233863831,0.954478919506073,1,1,3.8702545166015625,4.4574127197265625
8449564610,1,1,-89.39482879638672,67.50902557373047,553.4466552734375,-26.725013732910156,57.0063591003418,558.8818969726562,0.7327992916107178,0.28012165427207947,0.3293398320674896,0.5707352757453918,0.3207310140132904,0.3248339891433716,1,1,86.592529296875,55.410369873046875,12.121891021728516,93.3150863647461,32.68986511230469,3.852285623550415,0.6425642967224121,0.8812506794929504,0.6535109281539917,0.9512435793876648,1,1,3.8697509765625,4.4591217041015625
8449575713,1,1,-89.39482879638672,67.50902557373047,553.4466552734375,-26.754030227661133,56.98558807373047,558.9227905273438,0.7327992916107178,0.28012165427207947,0.3293398320674896,0.5708051323890686,0.3208147883415222,0.32491394877433777,1,1,86.592529296875,55.410369873046875,12.121891021728516,94.98612976074219,33.88880157470703,4.288646221160889,0.6425642967224121,0.8812506794929504,0.6562319993972778,0.9475502967834473,1,1,3.8697509765625,4.47216796875
8449586816,1,1,-89.45004272460938,67.48499298095703,553.5374145507812,-26.79096794128418,56.96794509887695,559.0166625976562,0.7329050898551941,0.28024059534072876,0.32952940464019775,0.5708888173103333,0.3209060728549957,0.3251003324985504,1,1,83.82589721679688,55.09905242919922,12.00857162475586,95.26130676269531,34.36770248413086,4.4629364013671875,0.6380593180656433,0.882209837436676,0.6566800475120544,0.946074903011322,1,1,3.907470703125,4.4793853759765625
8449597919,1,1,-89.59343719482422,67.44731903076172,553.8177490234375,-26.85881996154785,56.97511672973633,559.2113647460938,0.7331604957580566,0.2804834246635437,0.3301154673099518,0.5710386037826538,0.3209467828273773,0.32549524307250977,1,1,84.78910064697266,53.259212493896484,11.338891983032227,96.81755065917969,31.699817657470703,3.491914749145508,0.6396277546882629,0.8878777027130127,0.6592140793800354,0.9542935490608215,1,1,3.9087066650390625,4.48016357421875
8449609022,1,1,-89.59343719482422,67.44731903076172,553.8177490234375,-26.887409210205078,56.9803581237793,559.3531494140625,0.7331604957580566,0.2804834246635437,0.3301154673099518,0.5710944533348083,0.32097718119621277,0.3257808983325958,1,1,84.78910064697266,53.259212493896484,11.338891983032227,95.8836441040039,30.48515510559082,3.0498197078704834,0.6396277546882629,0.8878777027130127,0.6576933264732361,0.9580354690551758,1,1,3.9087066650390625,4.47296142578125
8449620126,1,1,-89.64120483398438,67.42340087890625,553.9171142578125,-26.91142463684082,56.981536865234375,559.4500732421875,0.7332434058189392,0.2806057929992676,0.3303195834159851,0.5711441040039062,0.3210059404373169,0.32597607374191284,1,1,86.30594635009766,53.4353141784668,11.402997970581055,95.7543716430664,29.176719665527344,2.5735907554626465,0.6420976519584656,0.8873352408409119,0.6574828624725342,0.9620662927627563,1,1,3.892303466796875,4.4692230224609375
8449631229,1,1,-89.74413299560547,67.38957977294922,554.2161254882812,-26.941020965576172,56.956787109375,559.65966796875,0.7333863377571106,0.2808445692062378,0.33093029260635376,0.5711952447891235,0.32116183638572693,0.3263903856277466,1,1,86.44129180908203,54.082218170166016,11.63844108581543,94.35110473632812,30.864919662475586,3.1880569458007812,0.642318069934845,0.8853424191474915,0.6551978588104248,0.9568656086921692,1,1,3.8942108154296875,4.4692840576171875
8449642332,1,1,-89.7494888305664,67.3884506225586,554.2403564453125,-26.955522537231445,56.94144058227539,559.7560424804688,0.7333901524543762,0.2808585464954376,0.3309793770313263,0.5712211728096008,0.3212468922138214,0.3265801966190338,1,1,86.7145004272461,52.0042724609375,10.882133483886719,94.10968780517578,32.06744384765625,3.6257479190826416,0.6427628993988037,0.8917437195777893,0.6548048257827759,0.9531611800193787,1,1,3.9189605712890625,4.475830078125
8449653435,1,1,-89.772216796875,67.38077545166016,554.3306884765625,-26.972328186035156,56.92831802368164,559.852783203125,0.7334116101264954,0.2809222638607025,0.3311617374420166,0.5712528228759766,0.3213244080543518,0.32677149772644043,1,1,87.23184967041016,53.22139358520508,11.325122833251953,93.89727020263672,33.30189514160156,4.0750555992126465,0.6436053514480591,0.8879942893981934,0.6544589996337891,0.949358344078064,1,1,3.91790771484375,4.4756622314453125
8449664538,1,1,-89.802001953125,67.36205291748047,554.4066772460938,-26.99163055419922,56.92491912841797,559.9138793945312,0.7334575653076172,0.2810174822807312,0.33131566643714905,0.5712947845458984,0.3213563859462738,0.32689404487609863,1,1,87.15546417236328,52.41665267944336,11.03221607208252,94.59199523925781,32.6528205871582,3.838804244995117,0.6434810161590576,0.8904733657836914,0.6555902361869812,0.9513578414916992,1,1,3.9210357666015625,4.4764404296875
8449675641,1,1,-89.8013916015625,67.36080932617188,554.3975830078125,-26.998395919799805,56.922203063964844,559.8780517578125,0.7334597706794739,0.281017929315567,0.331297367811203,0.5713164806365967,0.32135289907455444,0.3268228769302368,1,1,86.92518615722656,54.503997802734375,11.791945457458496,94.8056411743164,32.53547668457031,3.7960903644561768,0.6431059837341309,0.8840430974960327,0.6559380888938904,0.951719343662262,1,1,3.89678955078125,4.4661712646484375
8449686744,1,1,-89.80525970458984,67.36573791503906,554.3888549804688,-27.002485275268555,56.9358024597168,559.8720092773438,0.7334732413291931,0.2809971272945404,0.33128270506858826,0.5713272094726562,0.32130444049835205,0.32681408524513245,1,1,84.90505981445312,53.731956481933594,11.51096248626709,95.32511138916016,31.45569610595703,3.4030778408050537,0.6398165822029114,0.8864214420318604,0.656783938407898,0.9550457000732422,1,1,3.8951263427734375,4.466888427734375
8449697847,1,1,-89.74109649658203,67.40323638916016,554.52734375,-27.017866134643555,56.93551254272461,559.8619995117188,0.7332493662834167,0.2809298038482666,0.3315427303314209,0.571367621421814,0.32130131125450134,0.32679566740989685,1,1,97.19351196289062,51.75759506225586,10.792377471923828,94.5252456665039,31.691930770874023,3.4890356063842773,0.659826397895813,0.8925034999847412,0.6554815173149109,0.9543179869651794,1,1,3.89776611328125,4.494354248046875
8449708951,1,1,-89.74109649658203,67.40323638916016,554.52734375,-26.817569732666016,56.96143341064453,559.97998046875,0.7332493662834167,0.2809298038482666,0.3315427303314209,0.5708420872688293,0.3212624490261078,0.3270162343978882,1,1,97.19351196289062,51.75759506225586,10.792377471923828,127.8642578125,27.841901779174805,2.0877513885498047,0.659826397895813,0.8925034999847412,0.7097685933113098,0.9661784172058105,1,1,3.89776611328125,4.5080108642578125
8449720054,1,1,-89.43293762207031,67.38819885253906,554.3179931640625,-26.584016799926758,56.973655700683594,560.0973510742188,0.7325419187545776,0.28090548515319824,0.33103111386299133,0.5702324509620667,0.3212711811065674,0.32722973823547363,1,1,135.1621551513672,46.633975982666016,8.927534103393555,164.80361938476562,27.80856704711914,2.0756607055664062,0.721652090549469,0.9082873463630676,0.7699183225631714,0.9662809371948242,1,1,3.887359619140625,4.51763916015625
8449731157,1,1,-88.864013671875,67.44839477539062,554.5230102539062,-26.584016799926758,56.973655700683594,560.0973510742188,0.7309894561767578,0.2808094322681427,0.3312680721282959,0.5702324509620667,0.3212711811065674,0.32722973823547363,1,1,216.32318115234375,39.84563064575195,6.456757068634033,164.80361938476562,27.80856704711914,2.0756607055664062,0.8538095951080322,0.9291996359825134,0.7699183225631714,0.9662809371948242,1,1,3.8958892822265625,4.51763916015625
8449742260,1,1,-88.85576629638672,67.45682525634766,554.5941772460938,-26.09173011779785,57.122013092041016,560.67529296875,0.730938732624054,0.28081101179122925,0.33140698075294495,0.5689064264297485,0.3209884762763977,0.3283625543117523,1,1,218.93960571289062,40.46656799316406,6.682764053344727,250.19036865234375,26.003170013427734,1.418540358543396,0.8580699563026428,0.9272867441177368,0.9089567065238953,0.9718427658081055,1,1,3.9063262939453125,4.5565338134765625
8449753363,1,1,-88.8314208984375,67.5650634765625,555.3062133789062,-26.09173011779785,57.122013092041016,560.67529296875,0.7305818796157837,0.2807426154613495,0.33282139897346497,0.5689064264297485,0.3209884762763977,0.3283625543117523,1,1,243.91366577148438,42.688480377197266,7.491461277008057,250.19036865234375,26.003170013427734,1.418540358543396,0.8987361788749695,0.9204419851303101,0.9089567065238953,0.9718427658081055,1,1,3.90283203125,4.5565338134765625
8449764466,1,1,-88.78561401367188,67.64713287353516,555.8901977539062,-26.09173011779785,57.122013092041016,560.67529296875,0.7302235960960388,0.28071072697639465,0.3339715600013733,0.5689064264297485,0.3209884762763977,0.3283625543117523,1,1,261.48040771484375,48.44720458984375,9.587496757507324,250.19036865234375,26.003170013427734,1.418540358543396,0.9273408055305481,0.9027016162872314,0.9089567065238953,0.9718427658081055,1,1,3.905120849609375,4.5565338134765625
8449775569,1,1,-88.77635955810547,67.6448745727539,555.8646240234375,-25.94818878173828,57.07818603515625,560.388671875,0.7302103042602539,0.280707985162735,0.33391809463500977,0.5685752034187317,0.3210434019565582,0.32777073979377747,1,1,262.1702880859375,48.96917724609375,9.777475357055664,252.37808227539062,27.766469955444336,2.060330867767334,0.9284641146659851,0.9010936617851257,0.9125191569328308,0.9664106369018555,1,1,3.9029083251953125,4.5325775146484375
8449786672,1,1,-88.71686553955078,67.57829284667969,555.4212036132812,-25.94818878173828,57.07818603515625,560.388671875,0.7302398085594177,0.28075072169303894,0.33301404118537903,0.5685752034187317,0.3210434019565582,0.32777073979377747,1,1,259.61151123046875,49.60005569458008,10.007088661193848,252.37808227539062,27.766469955444336,2.060330867767334,0.9242975115776062,0.8991501331329346,0.9125191569328308,0.9664106369018555,1,1,3.9019622802734375,4.5325775146484375
8449797776,1,1,-88.6053466796875,67.48277282714844,554.7055053710938,-25.94818878173828,57.07818603515625,560.388671875,0.7302473187446594,0.28077954053878784,0.33155298233032227,0.5685752034187317,0.3210434019565582,0.32777073979377747,1,1,260.86114501953125,47.74044418334961,9.330222129821777,252.37808227539062,27.766469955444336,2.060330867767334,0.9263322949409485,0.9048788547515869,0.9125191569328308,0.9664106369018555,1,1,3.8892669677734375,4.5325775146484375
8449808879,1,1,-88.59530639648438,67.47349548339844,554.6376953125,-25.8288631439209,56.962677001953125,559.6342163085938,0.7302494049072266,0.2807830572128296,0.33141466975212097,0.5683610439300537,0.32117822766304016,0.3262368142604828,1,1,261.2605895996094,46.858821868896484,9.009340286254883,246.0510711669922,28.517494201660156,2.333634853363037,0.9269827008247375,0.9075948596000671,0.9022165536880493,0.9640971422195435,1,1,3.89208984375,4.5111236572265625
8449819982,1,1,-88.54938507080078,67.43194580078125,554.3048706054688,-25.8288631439209,56.962677001953125,559.6342163085938,0.7302680611610413,0.280786395072937,0.3307376801967621,0.5683610439300537,0.32117822766304016,0.3262368142604828,1,1,262.1623229980469,46.90715789794922,9.026947021484375,246.0510711669922,28.517494201660156,2.333634853363037,0.9284511208534241,0.9074459671974182,0.9022165536880493,0.9640971422195435,1,1,3.8956298828125,4.5111236572265625
